time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,95.314,97.107,95.314,96.163,21500,96.163,96.163,96.163,,0.0,0.0,0.0,,,,,DHG
2025-02-12,96.257,97.012,95.786,95.786,8400,95.9745,95.9745,95.9745,,-0.03007407407409346,-0.006014814814818692,-0.024059259259274768,,,-0.39204267753709665,,DHG
2025-02-13,95.786,96.257,94.653,94.653,23200,95.53399999999999,95.53399999999999,95.53399999999999,,-0.14367542471248385,-0.03354693679435172,-0.11012848791813212,,,-1.182845092184659,,DHG
2025-02-14,94.842,96.163,94.747,95.031,34400,95.40825000000001,95.40825000000001,95.40825000000001,,-0.2008881589765963,-0.06701518123080064,-0.13387297774579565,,,0.3993534277835886,,DHG
2025-02-17,94.747,95.786,94.653,94.842,29600,95.295,95.295,95.295,,-0.25850055010687356,-0.10531225500601522,-0.15318829510085835,,,-0.19888246993087222,,DHG
2025-02-18,94.37,95.314,94.37,95.314,19100,95.29816666666666,95.29816666666666,95.29816666666666,,-0.263040166518266,-0.1368578373084654,-0.1261823292098006,,,0.4976698087345133,,DHG
2025-02-19,95.314,95.786,95.125,95.314,52200,95.30042857142857,95.30042857142857,95.30042857142857,,-0.26359923730761636,-0.1622061173082956,-0.10139311999932077,,,0.0,,DHG
2025-02-20,95.502,96.257,95.314,95.408,28800,95.313875,95.313875,95.313875,,-0.2535347003214099,-0.18047183391091845,-0.07306286641049145,,,0.09862139874521336,,DHG
2025-02-21,95.408,95.88,95.314,95.408,30700,95.32433333333333,95.32433333333333,95.32433333333333,,-0.2427600949866644,-0.19292948612606764,-0.04983060886059676,,,0.0,,DHG
2025-02-24,95.408,95.786,95.314,95.502,34300,95.3421,95.3421,95.3421,,-0.22405338032284305,-0.19915426496542274,-0.024899115357420315,,,0.09852423276872635,,DHG
2025-02-25,95.597,95.597,94.37,95.502,17400,95.35663636363637,95.35663636363637,95.35663636363637,,-0.2068438075198884,-0.2006921734763159,-0.006151634043572496,,,0.0,,DHG
2025-02-26,95.502,96.257,95.314,95.597,13200,95.37666666666667,95.37666666666667,95.37666666666667,,-0.18342498201874946,-0.19723873518480262,0.013813753166053155,,,0.09947435655797143,,DHG
2025-02-27,95.597,95.597,95.408,95.597,5800,95.39361538461539,95.39361538461539,95.39361538461539,,-0.16298658617576223,-0.19038830538299453,0.027401719207232306,,,0.0,,DHG
2025-02-28,95.314,96.163,95.314,95.786,17100,95.42164285714286,95.42164285714286,95.42164285714286,52.781579821120566,-0.13003927790931868,-0.17831849988825937,0.04827922197894069,,,0.19770494890007928,,DHG
2025-03-03,96.069,96.069,95.597,95.974,10100,95.45846666666667,95.45846666666667,95.45846666666667,58.09879692100146,-0.08774677966171396,-0.1602041558429503,0.07245737618123635,,,0.19627085377822429,,DHG
2025-03-04,95.88,96.635,95.88,96.446,9400,95.52018749999999,95.52018749999999,95.52018749999999,67.8787057953179,-0.01595924650861491,-0.13135517397608323,0.11539592746746832,,,0.49179986246274954,,DHG
2025-03-05,96.257,96.729,95.786,95.974,15700,95.54688235294118,95.54688235294118,95.54688235294118,54.24402672426631,0.0028139973749574665,-0.1045213397058751,0.10733533708083257,,,-0.48939302822303965,,DHG
2025-03-06,96.069,96.257,95.502,95.502,14100,95.54438888888889,95.54438888888889,95.54438888888889,44.59684999577664,-0.02016211066354856,-0.0876494938974098,0.06748738323386123,,,-0.49179986246276064,,DHG
2025-03-07,95.691,95.786,95.314,95.408,15900,95.53721052631579,95.53721052631579,95.53721052631579,42.95827731838516,-0.045432142765932326,-0.0792060236711143,0.03377388090518198,,,-0.09842725806789021,,DHG
2025-03-10,95.502,95.974,94.842,95.314,20100,95.52605,95.52605,95.52605,41.32319326732033,-0.07221143124766627,-0.0778071051864247,0.0055956739387584276,96.37856342943581,94.67353657056418,-0.09852423276874855,,DHG
2025-03-11,95.314,95.786,94.842,95.502,14400,95.493,95.52490476190476,95.52490476190476,45.7690467165545,-0.07737228198125479,-0.07772014054539071,0.000347858564135925,96.29105394884253,94.69494605115746,0.19724279749040452,0.38833053921022814,DHG
2025-03-12,96.163,96.163,95.314,95.502,19900,95.47879999999999,95.52386363636364,95.52386363636364,45.7690467165545,-0.08053394814595549,-0.07828290206550367,-0.0022510460804518184,96.26492001226543,94.69267998773455,0.0,0.37907796786871667,DHG
