time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,94.618,94.618,94.618,94.618,0,94.618,94.618,94.618,,0.0,0.0,0.0,,,,,TBD
2025-02-12,94.618,94.618,94.618,94.618,0,94.618,94.618,94.618,,0.0,0.0,0.0,,,0.0,,TBD
2025-02-13,94.618,94.618,94.618,94.618,0,94.618,94.618,94.618,,0.0,0.0,0.0,,,0.0,,TBD
2025-02-14,94.618,94.618,94.618,94.618,0,94.618,94.618,94.618,,0.0,0.0,0.0,,,0.0,,TBD
2025-02-17,80.425,80.425,80.425,80.425,1100,91.7794,91.7794,91.7794,,-1.132205128205129,-0.22644102564102583,-0.9057641025641032,,,-15.000317064406342,,TBD
2025-02-18,80.425,80.425,80.425,80.425,0,89.887,89.887,89.887,,-2.0063578055372915,-0.582424381620279,-1.4239334239170125,,,0.0,,TBD
2025-02-19,80.425,80.425,80.425,80.425,0,88.5352857142857,88.5352857142857,88.5352857142857,,-2.668370782871179,-0.999613661870459,-1.66875712100072,,,0.0,,TBD
2025-02-20,80.425,80.425,80.425,80.425,0,87.5215,87.5215,87.5215,,-3.156633135108592,-1.4310175565180856,-1.7256155785905065,,,0.0,,TBD
2025-02-21,80.425,80.425,80.425,80.425,0,86.733,86.733,86.733,,-3.5032018368888203,-1.8454544125922328,-1.6577474242965875,,,0.0,,TBD
2025-02-24,80.425,80.425,80.425,80.425,1100,86.1022,86.1022,86.1022,,-3.7348074939885407,-2.2233250288714945,-1.5114824651170462,,,0.0,,TBD
2025-02-25,80.425,80.425,80.425,80.425,300,85.58609090909091,85.58609090909091,85.58609090909091,,-3.8737030088787776,-2.553400624872951,-1.3203023840058266,,,0.0,,TBD
2025-02-26,80.425,80.425,80.425,80.425,0,85.15599999999999,85.15599999999999,85.15599999999999,,-3.9383795175947256,-2.830396403417306,-1.1079831141774195,,,0.0,,TBD
2025-02-27,80.425,80.425,80.425,80.425,0,84.79207692307692,84.79207692307692,84.79207692307692,,-3.9441701780691147,-3.053151158347668,-0.8910190197214467,,,0.0,,TBD
2025-02-28,80.425,80.425,80.425,80.425,0,84.48014285714285,84.48014285714285,84.48014285714285,0.0,-3.9037592120240276,-3.22327276908294,-0.6804864429410875,,,0.0,,TBD
2025-03-03,80.425,80.425,80.425,80.425,0,84.2098,84.2098,84.2098,0.0,-3.827610914273336,-3.3441403981210196,-0.4834705161523165,,,0.0,,TBD
2025-03-04,80.425,80.425,80.425,80.425,0,83.97325,83.97325,83.97325,0.0,-3.7243310694342,-3.420178532383656,-0.3041525370505438,,,0.0,,TBD
2025-03-05,80.425,80.425,80.425,80.425,0,83.7645294117647,83.7645294117647,83.7645294117647,0.0,-3.600971292771817,-3.4563370844612886,-0.1446342083105283,,,0.0,,TBD
2025-03-06,92.351,92.351,92.351,92.351,102,84.24155555555555,84.24155555555555,84.24155555555555,68.76972533905602,-2.5119233618509043,-3.267454339939212,0.7555309780883079,,,14.828722412185268,,TBD
2025-03-07,92.351,92.351,92.351,92.351,0,84.66836842105262,84.66836842105262,84.66836842105262,68.76972533905602,-1.6300547736723985,-2.9399744266858496,1.3099196530134511,,,0.0,,TBD
2025-03-10,78.552,78.552,78.552,78.552,1203,84.36255,84.36255,84.36255,35.76493784550918,-2.0213308966246046,-2.7562457206736006,0.734914824048996,97.20693092954106,71.51816907045894,-14.941906422236894,,TBD
2025-03-11,78.552,78.552,78.552,78.552,0,83.55924999999999,84.08585714285714,84.08585714285714,35.76493784550918,-2.304851153676907,-2.665966807274262,0.3611156535973552,95.69296549595762,71.42553450404236,0.0,5.879223866629031,TBD
2025-03-12,78.552,78.552,78.552,78.552,100,82.75595000000001,83.83431818181818,83.83431818181818,35.76493784550918,-2.5007162991887952,-2.632916705657169,0.13220040646837372,93.89336233245669,71.61853766754334,0.0,5.879223866629031,TBD
2025-03-13,78.552,78.552,78.552,78.552,0,81.95264999999999,83.60465217391304,83.60465217391304,35.76493784550918,-2.625673706080576,-2.6314681057418503,0.005794399661274152,91.72111081233402,72.18418918766596,0.0,5.879223866629031,TBD
2025-03-14,78.552,78.552,78.552,78.552,2,81.14935,83.394125,83.394125,35.76493784550918,-2.6936526008695125,-2.643905004767383,-0.04974759610212942,88.98322970763431,73.31547029236569,0.0,5.879223866629031,TBD
2025-03-17,66.824,66.824,66.824,66.824,100,80.4693,82.73132,82.73132,22.48161137372584,-3.6517824745546363,-2.845480498724834,-0.8063019758298022,90.5942826323438,70.3443173676562,-14.93023729504024,5.87030141504728,TBD
2025-03-18,76.778,76.778,76.778,76.778,100,80.28695,82.50234615384616,82.50234615384616,42.127780322707956,-3.5667869912645926,-2.989741797232786,-0.5770451940318067,90.54577163080303,70.02812836919698,14.895845803902796,6.836237403418104,TBD
2025-03-19,76.778,76.778,76.778,76.778,2600,80.10459999999999,82.29033333333334,82.29033333333334,42.127780322707956,-3.4595479432024234,-3.0837030264267136,-0.37584491677570986,90.48205423400883,69.72714576599115,0.0,6.836237403418104,TBD
2025-03-20,88.211,88.211,88.211,88.211,112,80.4939,82.50178571428572,82.50178571428572,56.73435175520787,-2.4240695101827328,-2.951776323177918,0.5277068129951852,91.48782049988971,69.49997950011029,14.890984396571927,7.6047865633723175,TBD
