time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,24.384,24.384,24.384,24.384,5700,24.384,24.384,24.384,,0.0,0.0,0.0,,,,,HNA
2025-02-12,24.384,24.384,24.384,24.384,100,24.384,24.384,24.384,,0.0,0.0,0.0,,,0.0,,HNA
2025-02-13,24.384,24.384,24.384,24.384,0,24.384,24.384,24.384,,0.0,0.0,0.0,,,0.0,,HNA
2025-02-14,24.384,24.384,24.384,24.384,600,24.384,24.384,24.384,,0.0,0.0,0.0,,,0.0,,HNA
2025-02-17,23.856,23.856,23.856,23.856,100,24.278399999999998,24.278399999999998,24.278399999999998,,-0.042119658119659675,-0.008423931623931935,-0.03369572649572774,,,-2.1653543307086576,,HNA
2025-02-18,24.096,24.096,24.096,24.096,900,24.248,24.248,24.248,,-0.055494095015465206,-0.01783796430223859,-0.03765613071322661,,,1.0060362173038184,,HNA
2025-02-19,24.096,24.096,24.0,24.0,5400,24.21257142857143,24.21257142857143,24.21257142857143,,-0.07299835075986394,-0.028870041593763662,-0.04412830916610028,,,-0.3984063745019917,,HNA
2025-02-20,23.424,24.0,23.424,23.616,13400,24.138,24.138,24.138,,-0.11651309983869496,-0.04639865324274993,-0.07011444659594503,,,-1.6000000000000014,,HNA
2025-02-21,23.616,24.096,23.616,24.096,1500,24.133333333333333,24.133333333333333,24.133333333333333,,-0.11098746906184331,-0.05931641640656861,-0.051671052655274705,,,2.0325203252032464,,HNA
2025-02-24,24.096,24.096,24.096,24.096,0,24.1296,24.1296,24.1296,,-0.10539345669750944,-0.06853182446475678,-0.036861632232752656,,,0.0,,HNA
2025-02-25,24.0,24.0,24.0,24.0,6100,24.11781818181818,24.11781818181818,24.11781818181818,,-0.10746773810211963,-0.07631900719222935,-0.031148730909890274,,,-0.3984063745019917,,HNA
2025-02-26,24.0,24.0,24.0,24.0,0,24.108,24.108,24.108,,-0.10786818378262808,-0.0826288425103091,-0.025239341272318985,,,0.0,,HNA
2025-02-27,24.0,24.0,24.0,24.0,0,24.099692307692308,24.099692307692308,24.099692307692308,,-0.10695265622425154,-0.08749360525309759,-0.019459050971153954,,,0.0,,HNA
2025-02-28,23.328,24.0,23.328,24.0,600,24.09257142857143,24.09257142857143,24.09257142857143,41.609559878713505,-0.10501652886399526,-0.09099818997527712,-0.014018338888718146,,,0.0,,HNA
2025-03-03,24.0,24.0,24.0,24.0,1400,24.0864,24.0864,24.0864,41.609559878713505,-0.10230285040380593,-0.09325912206098289,-0.009043728342823049,,,0.0,,HNA
2025-03-04,23.52,24.0,23.52,24.0,1700,24.081,24.081,24.081,41.609559878713505,-0.09901090459706197,-0.0944094785681987,-0.004601426028863265,,,0.0,,HNA
2025-03-05,23.328,23.328,23.328,23.328,1000,24.036705882352944,24.036705882352944,24.036705882352944,23.74150913515166,-0.14891025298668126,-0.10530963345189522,-0.04360061953478604,,,-2.8000000000000025,,HNA
