time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,17.508,17.635,17.297,17.424,4937200,17.424,17.424,17.424,,0.0,0.0,0.0,,,,,VIB
2025-02-12,17.424,17.466,17.213,17.297,6346400,17.360500000000002,17.360500000000002,17.360500000000002,,-0.010131054131051087,-0.0020262108262102175,-0.00810484330484087,,,-0.7288797061524299,,VIB
2025-02-13,17.213,17.297,17.171,17.255,6620600,17.325333333333333,17.325333333333333,17.325333333333333,,-0.021303463445907056,-0.005881661350149585,-0.01542180209575747,,,-0.2428166734115833,,VIB
2025-02-14,17.424,17.466,17.213,17.255,5230800,17.30775,17.30775,17.30775,,-0.029814001074978336,-0.010668129295115337,-0.019145871779863,,,0.0,,VIB
2025-02-17,17.213,17.34,17.171,17.171,4421300,17.2804,17.2804,17.2804,,-0.04284289521655893,-0.017103082479404057,-0.025739812737154873,,,-0.48681541582149546,,VIB
2025-02-18,17.213,17.382,17.171,17.213,6055800,17.269166666666667,17.269166666666667,17.269166666666667,,-0.04921205278940022,-0.02352487654140329,-0.025687176247996928,,,0.24459845087647647,,VIB
2025-02-19,17.213,17.508,17.213,17.34,8313900,17.279285714285713,17.279285714285713,17.279285714285713,,-0.04351025826339949,-0.02752195288580253,-0.015988305377596962,,,0.7378144425724598,,VIB
2025-02-20,17.424,17.424,17.34,17.34,6876300,17.286875,17.286875,17.286875,,-0.03854719693091013,-0.029727001694824052,-0.00882019523608608,,,0.0,,VIB
2025-02-21,17.34,17.466,17.297,17.382,7675800,17.297444444444444,17.297444444444444,17.297444444444444,,-0.03086904691906156,-0.029955410739671555,-0.0009136361793900052,,,0.24221453287198713,,VIB
2025-02-24,17.382,17.846,17.297,17.551,17450900,17.3228,17.3228,17.3228,,-0.011020136830932614,-0.02616835595792377,0.015148219126991155,,,0.9722701645380027,,VIB
2025-02-25,17.593,17.719,17.466,17.508,12544600,17.339636363636362,17.339636363636362,17.339636363636362,,0.0012263897262165813,-0.0206894068210957,0.02191579654731228,,,-0.2450002848840449,,VIB
2025-02-26,17.508,17.551,17.382,17.382,8022900,17.343166666666665,17.343166666666665,17.343166666666665,,0.0007559887128572029,-0.016400327714305118,0.01715631642716232,,,-0.7196710075394019,,VIB
2025-02-27,17.34,17.424,17.255,17.424,7516800,17.349384615384615,17.349384615384615,17.349384615384615,,0.0037292530048098627,-0.012374411570482123,0.016103664575291984,,,0.24162927166033743,,VIB
2025-02-28,17.34,17.635,17.255,17.508,12878600,17.360714285714288,17.360714285714288,17.360714285714288,59.43233289254358,0.012717089666544723,-0.007356111323076755,0.020073200989621478,,,0.4820936639118534,,VIB
