time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,69.717,73.464,68.534,73.464,179170,73.464,73.464,73.464,,0.0,0.0,0.0,,,,,LHC
2025-02-12,73.366,73.958,72.971,73.464,39300,73.464,73.464,73.464,,0.0,0.0,0.0,,,0.0,,LHC
2025-02-13,73.366,73.662,73.169,73.169,16601,73.36566666666666,73.36566666666666,73.36566666666666,,-0.023532763532770673,-0.004706552706554135,-0.01882621082621654,,,-0.40155722530763605,,LHC
2025-02-14,71.985,73.267,71.295,73.267,5800,73.341,73.341,73.341,,-0.03388427041988962,-0.010542096249221231,-0.023342174170668386,,,0.1339365031639117,,LHC
2025-02-17,73.267,73.267,71.492,73.267,14564,73.3262,73.3262,73.3262,,-0.041608279856575336,-0.016755332970692052,-0.024852946885883284,,,0.0,,LHC
2025-02-18,73.267,74.746,71.985,72.971,9907,73.267,73.267,73.267,,-0.07079822138267389,-0.02756391065308842,-0.043234310729585466,,,-0.4040018016296498,,LHC
2025-02-19,72.971,72.971,71.492,72.774,4950,73.19657142857143,73.19657142857143,73.19657142857143,,-0.1085761160668568,-0.0437663517358421,-0.06480976433101471,,,-0.26997026215894726,,LHC
2025-02-20,71.985,73.464,70.999,72.774,23464,73.14375,73.14375,73.14375,,-0.13693684704657016,-0.062400450797987714,-0.07453639624858245,,,0.0,,LHC
2025-02-21,72.971,74.845,71.985,72.774,30900,73.10266666666666,73.10266666666666,73.10266666666666,,-0.15759625910138197,-0.08143961245866657,-0.0761566466427154,,,0.0,,LHC
2025-02-24,72.971,73.958,71.985,72.873,40701,73.0797,73.0797,73.0797,,-0.16408900348504574,-0.0979694906639424,-0.06611951282110334,,,0.13603759584468467,,LHC
2025-02-25,73.366,74.451,72.478,72.478,36201,73.02499999999999,73.02499999999999,73.02499999999999,,-0.19881592283424254,-0.11813877709800244,-0.0806771457362401,,,-0.542038889575025,,LHC
2025-02-26,73.76,73.76,71.985,72.971,20900,73.0205,73.0205,73.0205,,-0.18443027932907796,-0.13139707754421756,-0.0530332017848604,,,0.680206407461581,,LHC
2025-02-27,72.971,73.267,71.985,72.478,19600,72.97876923076923,72.97876923076923,72.97876923076923,,-0.21038534177570511,-0.14719473039051506,-0.06319061138519005,,,-0.675610859108422,,LHC
2025-02-28,73.958,74.451,72.281,73.464,31502,73.01342857142858,73.01342857142858,73.01342857142858,56.36613480986089,-0.14966768025354327,-0.1476893203631207,-0.001978359890422554,,,1.360412814923162,,LHC
2025-03-03,74.451,74.451,71.985,73.563,15301,73.05006666666667,73.05006666666667,73.05006666666667,58.013756403881516,-0.09249381233443899,-0.13665021875738437,0.04415640642294538,,,0.1347598823913776,,LHC
