time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,21.8,21.95,21.35,21.5,8100,21.5,21.5,21.5,,0.0,0.0,0.0,,,,,NBB
2025-02-12,21.5,22.0,21.4,21.65,10800,21.575,21.575,21.575,,0.011965811965811923,0.002393162393162385,0.009572649572649538,,,0.6976744186046435,,NBB
2025-02-13,21.65,21.9,21.3,21.9,10400,21.683333333333334,21.683333333333334,21.683333333333334,,0.04114739328414174,0.010144008571358257,0.031003384712783487,,,1.1547344110854452,,NBB
2025-02-14,21.7,21.75,21.3,21.7,13700,21.6875,21.6875,21.6875,,0.047587123453386226,0.01763263154776385,0.029954491905622375,,,-0.91324200913242,,NBB
2025-02-17,21.3,21.8,21.3,21.7,21800,21.689999999999998,21.689999999999998,21.689999999999998,,0.05209019269193149,0.024524143776597382,0.02756604891533411,,,0.0,,NBB
2025-02-18,21.7,22.0,21.65,21.8,17900,21.708333333333332,21.708333333333332,21.708333333333332,,0.0630018259393168,0.03221968020914127,0.030782145730175535,,,0.4608294930875667,,NBB
2025-02-19,22.0,22.05,21.8,21.85,117400,21.728571428571428,21.728571428571428,21.728571428571428,,0.07482146080904428,0.04074003632912187,0.03408142447992241,,,0.2293577981651307,,NBB
2025-02-20,21.85,22.15,21.85,22.15,39800,21.78125,21.78125,21.78125,,0.10716081621058038,0.05402419230541357,0.05313662390516681,,,1.3729977116704761,,NBB
2025-02-21,22.15,22.15,21.95,22.15,3300,21.822222222222223,21.822222222222223,21.822222222222223,,0.13127671213815972,0.0694746962719628,0.06180201586619692,,,0.0,,NBB
2025-02-24,22.1,22.2,21.75,22.2,7900,21.86,21.86,21.86,,0.15266350567528164,0.08611245815262658,0.06655104752265506,,,0.22573363431150906,,NBB
2025-02-25,22.2,22.3,21.75,22.2,15300,21.89090909090909,21.89090909090909,21.89090909090909,,0.16767978544737971,0.10242592361157721,0.0652538618358025,,,0.0,,NBB
2025-02-26,21.8,22.1,21.7,21.7,27100,21.875,21.875,21.875,,0.1376477563748395,0.10947029016422968,0.02817746621060982,,,-2.2522522522522515,,NBB
2025-02-27,21.55,21.95,21.5,21.9,33200,21.876923076923074,21.876923076923074,21.876923076923074,,0.12850416942199416,0.1132770660157826,0.01522710340621157,,,0.9216589861751112,,NBB
2025-02-28,21.7,22.8,21.6,22.0,102700,21.885714285714283,21.885714285714283,21.885714285714283,59.47211062954032,0.12785316346838016,0.1161922855063021,0.011660877962078056,,,0.4566210045662267,,NBB
2025-03-03,22.0,22.5,21.9,21.9,24800,21.886666666666667,21.886666666666667,21.886666666666667,54.91897729367847,0.11790889198370991,0.11653560680178367,0.0013732851819262398,,,-0.454545454545463,,NBB
2025-03-04,22.2,22.5,21.8,22.0,74200,21.89375,21.89375,21.89375,58.352724332125824,0.11675131299163155,0.11657874803975325,0.00017256495187829846,,,0.4566210045662267,,NBB
2025-03-05,22.0,22.0,21.8,21.8,8200,21.888235294117646,21.888235294117646,21.888235294117646,50.1288419746418,0.09855946263611415,0.11297489095902544,-0.014415428322911289,,,-0.9090909090909038,,NBB
2025-03-06,22.45,22.45,21.8,22.3,5300,21.91111111111111,21.91111111111111,21.91111111111111,63.846747753296384,0.12306944355260185,0.11499380147774071,0.008075642074861139,,,2.2935779816513735,,NBB
2025-03-07,22.4,22.4,21.9,21.95,10400,21.91315789473684,21.91315789473684,21.91315789473684,52.881366099459164,0.11294969135267152,0.11458497945272689,-0.0016352881000553654,,,-1.5695067264574036,,NBB
2025-03-10,21.9,22.4,21.8,22.0,7800,21.917499999999997,21.917499999999997,21.917499999999997,54.0943029801598,0.10772253858802117,0.11321249127978575,-0.0054899526917645824,22.342105079673104,21.49289492032689,0.2277904328018332,,NBB
2025-03-11,21.95,21.95,21.9,21.9,4000,21.9375,21.916666666666668,21.916666666666668,51.252616063741264,0.09442237572582357,0.10945446816899332,-0.015032092443169748,22.3142939545833,21.5607060454167,-0.454545454545463,1.0265089594377863,NBB
2025-03-12,22.4,22.4,21.8,21.95,11900,21.9525,21.918181818181818,21.918181818181818,52.593578342431606,0.08691458572580402,0.10494649168035547,-0.018031905954551453,22.30415024489802,21.600849755101983,0.22831050228311334,1.0173835632178398,NBB
2025-03-13,21.95,22.2,21.6,21.6,7200,21.9375,21.90434782608696,21.90434782608696,43.560413002654556,0.052121706543726276,0.09438153465302963,-0.04225982810930336,22.32258372295412,21.55241627704588,-1.5945330296127436,1.0488853272588736,NBB
2025-03-14,21.5,21.75,21.5,21.75,2400,21.94,21.897916666666664,21.897916666666664,47.70583166217307,0.03623416067123131,0.08275205985666997,-0.046517899185438666,22.319195824982565,21.560804175017438,0.694444444444442,1.0419342257396016,NBB
2025-03-17,21.9,23.0,21.9,22.95,102800,22.0025,21.94,21.94,67.97249773355638,0.11910022403983334,0.09002169269330265,0.029078531346530684,22.57693335924241,21.428066640757592,5.517241379310334,1.6118130280667629,NBB
2025-03-18,22.95,22.95,22.05,22.55,18200,22.04,21.963461538461537,21.963461538461537,59.67101103708273,0.15075767854184363,0.10216888986301086,0.048588788678832776,22.655244923416248,21.42475507658375,-1.7429193899782036,1.6738359964300822,NBB
2025-03-19,22.55,23.0,22.3,22.3,16900,22.062499999999996,21.975925925925928,21.975925925925928,55.138466969598966,0.15389947134493553,0.1125150061593958,0.04138446518553973,22.681391198668607,21.443608801331386,-1.1086474501108667,1.6984165778653895,NBB
