time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,8.163,8.355,8.143,8.316,1286100,8.316,8.316,8.316,,0.0,0.0,0.0,,,,,AAA
2025-02-12,8.182,8.451,8.182,8.249,796400,8.2825,8.2825,8.2825,,-0.005344729344731292,-0.0010689458689462584,-0.004275783475785033,,,-0.8056758056758095,,AAA
2025-02-13,8.249,8.345,8.22,8.259,698600,8.274666666666667,8.274666666666667,8.274666666666667,,-0.008673565961316854,-0.0025898698874203775,-0.006083696073896476,,,0.12122681537156677,,AAA
2025-02-14,8.355,8.441,8.335,8.335,1803000,8.289750000000002,8.289750000000002,8.289750000000002,,-0.005120106718342399,-0.0030959172536047814,-0.0020241894647376173,,,0.9202082576583281,,AAA
2025-02-17,8.383,8.431,8.345,8.393,1607000,8.310400000000001,8.310400000000001,8.310400000000001,,0.0023490719673873173,-0.002006919409406362,0.00435599137679368,,,0.695860827834438,,AAA
2025-02-18,8.393,8.585,8.393,8.508,2690900,8.343333333333334,8.343333333333334,8.343333333333334,,0.01734801171298983,0.0018640668150728765,0.015483944897916954,,,1.3701894435839135,,AAA
2025-02-19,8.527,8.623,8.527,8.566,2431700,8.375142857142858,8.375142857142858,8.375142857142858,,0.0335284002690841,0.008196933505875123,0.02533146676320898,,,0.6817113305124689,,AAA
2025-02-20,8.566,8.672,8.556,8.566,2805600,8.399000000000001,8.399000000000001,8.399000000000001,,0.04582325283845634,0.015722197372391368,0.030101055466064973,,,0.0,,AAA
2025-02-21,8.556,8.662,8.508,8.518,2398100,8.412222222222223,8.412222222222223,8.412222222222223,,0.05110470994735472,0.02279869988738404,0.02830601005997068,,,-0.5603548914312362,,AAA
2025-02-24,8.518,8.595,8.499,8.575,1554100,8.4285,8.4285,8.4285,,0.05920722238369969,0.03008040438664717,0.029126817997052516,,,0.6691711669405853,,AAA
2025-02-25,8.595,8.806,8.585,8.643,3056600,8.448,8.448,8.448,,0.07030511990637933,0.038125347490593604,0.03217977241578573,,,0.7930029154519014,,AAA
2025-02-26,8.662,8.71,8.547,8.566,1550400,8.457833333333333,8.457833333333333,8.457833333333333,,0.07205640577279304,0.04491155914703349,0.02714484662575955,,,-0.8908943653823886,,AAA
2025-02-27,8.575,8.595,8.451,8.489,2787500,8.460230769230769,8.460230769230769,8.460230769230769,,0.06646489007527911,0.04922222533268262,0.017242664742596496,,,-0.8989026383376175,,AAA
2025-02-28,8.489,8.575,8.489,8.508,1720600,8.463642857142856,8.463642857142856,8.463642857142856,58.88037543599803,0.06284230780428857,0.05194624182700382,0.01089606597728475,,,0.2238190599599177,,AAA
2025-03-03,8.556,8.595,8.508,8.508,1392200,8.466600000000001,8.466600000000001,8.466600000000001,58.880375435998026,0.059287950665430245,0.053414583594689105,0.0058733670707411395,,,0.0,,AAA
2025-03-04,8.508,8.508,8.297,8.393,2767600,8.462,8.462,8.462,46.13742000971207,0.04665376258609122,0.05206241939296953,-0.005408656806878312,,,-1.3516690173953738,,AAA
2025-03-05,8.364,8.441,8.307,8.316,1346800,8.453411764705882,8.453411764705882,8.453411764705882,39.90937071145405,0.03008106522950449,0.047666148560276525,-0.017585083330772036,,,-0.917431192660545,,AAA
2025-03-06,8.326,8.374,8.259,8.345,2201200,8.447388888888888,8.447388888888888,8.447388888888888,43.02860193502098,0.019067344334976255,0.04194638771521648,-0.022879043380240223,,,0.3487253487253428,,AAA
2025-03-07,8.383,8.451,8.383,8.412,2134900,8.445526315789474,8.445526315789474,8.445526315789474,49.54498551607609,0.015565798399547859,0.03667026985208276,-0.021104471452534898,,,0.8028759736369073,,AAA
