time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,22.64,22.64,22.64,22.64,2501,22.64,22.64,22.64,,0.0,0.0,0.0,,,,,BRR
2025-02-12,22.64,22.64,22.64,22.64,3005,22.64,22.64,22.64,,0.0,0.0,0.0,,,0.0,,BRR
2025-02-13,21.966,22.64,21.195,22.64,7200,22.64,22.64,22.64,,0.0,0.0,0.0,,,0.0,,BRR
2025-02-14,23.603,23.603,22.64,22.64,6700,22.64,22.64,22.64,,0.0,0.0,0.0,,,0.0,,BRR
2025-02-17,23.122,23.122,22.64,22.64,2800,22.64,22.64,22.64,,0.0,0.0,0.0,,,0.0,,BRR
2025-02-18,22.64,23.603,22.64,23.507,5600,22.784499999999998,22.784499999999998,22.784499999999998,,0.06916239316239725,0.013832478632479451,0.0553299145299178,,,3.829505300353353,,BRR
2025-02-19,22.929,22.929,22.64,22.929,13200,22.805142857142858,22.805142857142858,22.805142857142858,,0.07645301580344821,0.026356586066673203,0.05009642973677501,,,-2.458842047049825,,BRR
2025-02-20,22.64,23.892,22.64,22.736,5600,22.7965,22.7965,22.7965,,0.06589777125380536,0.03426482310409964,0.03163294814970572,,,-0.8417288150377122,,BRR
2025-02-21,22.736,23.122,22.64,22.64,6800,22.77911111111111,22.77911111111111,22.77911111111111,,0.04921890135019069,0.03725563875331785,0.011963262596872838,,,-0.4222378606615118,,BRR
2025-02-24,22.736,22.736,22.64,22.64,7000,22.7652,22.7652,22.7652,,0.03559051152427983,0.03692261330751025,-0.0013321017832304202,,,0.0,,BRR
2025-02-25,22.64,22.64,22.64,22.64,2900,22.753818181818183,22.753818181818183,22.753818181818183,,0.02450740825299036,0.034439572296606276,-0.009932164043615917,,,0.0,,BRR
2025-02-26,22.64,22.736,22.64,22.64,10400,22.744333333333334,22.744333333333334,22.744333333333334,,0.01554477853044034,0.030660613543373093,-0.015115835012932753,,,0.0,,BRR
2025-02-27,22.64,22.929,22.64,22.736,10600,22.743692307692307,22.743692307692307,22.743692307692307,,0.016003746371399785,0.027729240108978433,-0.011725493737578647,,,0.4240282685512353,,BRR
2025-02-28,22.736,23.7,22.64,23.7,14100,22.812,22.812,22.812,74.15550071433336,0.09308124258444295,0.04079964060407133,0.052281601980371614,,,4.239971850809288,,BRR
2025-03-03,24.085,24.085,23.218,23.218,1601,22.839066666666668,22.839066666666668,22.839066666666668,59.2677298671092,0.11395869696691463,0.055431451876639996,0.058527245090274634,,,-2.033755274261606,,BRR
2025-03-04,23.122,23.122,22.736,22.736,3400,22.832625,22.832625,22.832625,48.731589170600415,0.0905668598367555,0.062458533468663105,0.028108326368092393,,,-2.075975536221897,,BRR
2025-03-05,23.025,23.025,23.025,23.025,0,22.843941176470587,22.843941176470587,22.843941176470587,54.01064303980323,0.09426195200159171,0.06881921717524883,0.025442734826342878,,,1.2711118930330612,,BRR
2025-03-06,22.833,22.833,22.736,22.736,3600,22.837944444444446,22.837944444444446,22.837944444444446,48.61927030720169,0.07302862589710202,0.06966109891961947,0.003367526977482549,,,-1.2551574375678554,,BRR
2025-03-07,22.64,22.64,22.64,22.64,5300,22.827526315789473,22.827526315789473,22.827526315789473,46.942981843091125,0.04790247438051054,0.06530937401179768,-0.017406899631287137,,,-0.4222378606615118,,BRR
2025-03-10,22.64,22.64,22.64,22.64,5001,22.81815,22.81815,22.81815,46.942981843091125,0.027670845991380588,0.05778166840771426,-0.03011082241633367,23.441086095396123,22.195213904603875,0.0,,BRR
