time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,103.092,104.241,101.846,103.954,1405100,103.954,103.954,103.954,,0.0,0.0,0.0,,,,,DGC
2025-02-12,104.433,104.912,102.996,103.858,941900,103.906,103.906,103.906,,-0.007658119658117357,-0.0015316239316234715,-0.006126495726493886,,,-0.0923485387767542,,DGC
2025-02-13,103.379,103.954,102.9,103.954,995600,103.92199999999998,103.92199999999998,103.92199999999998,,-0.00591267928020045,-0.0024078350013388675,-0.0035048442788615827,,,0.09243390013287112,,DGC
2025-02-14,104.241,104.912,103.092,103.475,1254600,103.81025,103.81025,103.81025,,-0.042688614262971214,-0.010463990853665337,-0.032224623409305875,,,-0.46078072993823715,,DGC
2025-02-17,103.475,103.762,102.038,102.133,1738300,103.4748,103.4748,103.4748,,-0.1780693198561636,-0.043985056654164995,-0.1340842632019986,,,-1.2969316259966113,,DGC
2025-02-18,102.421,102.996,102.133,102.996,915400,103.395,103.395,103.395,,-0.2132642393966222,-0.07784089320265644,-0.13542334619396576,,,0.8449766480961074,,DGC
2025-02-19,103.475,103.475,102.517,103.475,1118400,103.40642857142858,103.40642857142858,103.40642857142858,,-0.20019741864460627,-0.10231219829104642,-0.09788522035355986,,,0.46506660452834137,,DGC
2025-02-20,103.762,107.499,103.571,105.678,2532000,103.69037499999999,103.69037499999999,103.69037499999999,,-0.011940537216162284,-0.08423786607606959,0.0722973288599073,,,2.1290166706934066,,DGC
2025-02-21,105.774,106.253,104.529,104.912,909800,103.8261111111111,103.8261111111111,103.8261111111111,,0.07458483184846898,-0.052473326491161876,0.12705815833963086,,,-0.7248433921913655,,DGC
2025-02-24,104.816,104.912,103.475,104.912,1278500,103.93469999999999,103.93469999999999,103.93469999999999,,0.14152539357320393,-0.013673582478288718,0.15519897605149263,,,0.0,,DGC
2025-02-25,105.199,105.774,104.241,105.104,1145300,104.041,104.041,104.041,,0.20767511693505014,0.030596157404379057,0.1770789595306711,,,0.18301052310507604,,DGC
2025-02-26,105.391,106.349,104.912,105.391,1179100,104.15350000000001,104.15350000000001,104.15350000000001,,0.28002974216801135,0.08048287435710552,0.19954686781090583,,,0.2730628710610583,,DGC
2025-02-27,105.391,106.828,105.104,106.157,1743000,104.30761538461539,104.30761538461539,104.30761538461539,,0.3946320298329482,0.14331270545227406,0.25131932438067417,,,0.726817280412928,,DGC
2025-02-28,106.349,108.074,106.157,106.828,2520300,104.48764285714286,104.48764285714286,104.48764285714286,72.92313537334644,0.5334499813672124,0.22134016063526174,0.3121098207319507,,,0.6320826700076276,,DGC
2025-03-03,107.786,110.756,106.828,108.553,3330600,104.75866666666666,104.75866666666666,104.75866666666666,79.77290117140171,0.7737381202459943,0.33181975255740825,0.44191836768858606,,,1.6147451978881788,,DGC
2025-03-04,108.744,108.744,106.828,107.307,1487700,104.9179375,104.9179375,104.9179375,66.65602581252807,0.8537845182821115,0.43621270570234894,0.4175718125797626,,,-1.1478264073770394,,DGC
