time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,4.45,4.48,4.41,4.42,700600,4.42,4.42,4.42,,0.0,0.0,0.0,,,,,HPX
2025-02-12,4.43,4.49,4.41,4.43,642200,4.425,4.425,4.425,,0.000797720797720558,0.0001595441595441116,0.0006381766381764464,,,0.2262443438914019,,HPX
2025-02-13,4.43,4.43,4.36,4.38,1591000,4.41,4.41,4.41,,-0.0025749790991964616,-0.00038736049220400304,-0.0021876186069924586,,,-1.1286681715575564,,HPX
2025-02-14,4.4,4.48,4.4,4.42,963200,4.4125,4.4125,4.4125,,-0.001997180111318997,-0.0007093244160270018,-0.001287855695291995,,,0.9132420091324311,,HPX
2025-02-17,4.47,4.64,4.47,4.52,3259000,4.433999999999999,4.433999999999999,4.433999999999999,,0.006455479267915898,0.0007236363207615783,0.005731842947154319,,,2.262443438914019,,HPX
2025-02-18,4.62,4.63,4.52,4.53,1662300,4.45,4.45,4.45,,0.013802087279932707,0.003339326512595804,0.010462760767336902,,,0.22123893805310324,,HPX
2025-02-19,4.59,4.79,4.57,4.7,3836400,4.485714285714286,4.485714285714286,4.485714285714286,,0.03296194156536014,0.009263849523148671,0.02369809204221147,,,3.7527593818984517,,HPX
2025-02-20,4.76,4.76,4.61,4.64,2055100,4.505,4.505,4.505,,0.042811263964878776,0.015973332411494692,0.026837931553384084,,,-1.276595744680864,,HPX
2025-02-21,4.62,4.66,4.59,4.6,1642000,4.515555555555555,4.515555555555555,4.515555555555555,,0.04684920870564202,0.02214850767032416,0.024700701035317862,,,-0.8620689655172376,,HPX
2025-02-24,4.6,4.62,4.56,4.6,1654400,4.523999999999999,4.523999999999999,4.523999999999999,,0.04947894650873952,0.027614595438007233,0.021864351070732285,,,0.0,,HPX
2025-02-25,4.63,4.72,4.55,4.57,1919100,4.528181818181818,4.528181818181818,4.528181818181818,,0.0485822573629191,0.03180812782298961,0.01677412953992949,,,-0.6521739130434634,,HPX
2025-02-26,4.57,4.6,4.51,4.58,1362500,4.5325,4.5325,4.5325,,0.048123799971032,0.035071262252598094,0.013052537718433906,,,0.2188183807439792,,HPX
2025-02-27,4.59,4.71,4.55,4.67,2784100,4.5430769230769235,4.5430769230769235,4.5430769230769235,,0.054395677513331187,0.038936145304744714,0.015459532208586473,,,1.9650655021834051,,HPX
2025-02-28,4.72,4.85,4.7,4.73,2869500,4.5564285714285715,4.5564285714285715,4.5564285714285715,74.81712951877232,0.06347597271013683,0.04384411078582314,0.01963186192431369,,,1.2847965738758127,,HPX
2025-03-03,4.73,4.75,4.64,4.65,1440200,4.562666666666667,4.562666666666667,4.562666666666667,62.69629907326676,0.06348502481350238,0.047772293591359,0.01571273122214338,,,-1.6913319238900604,,HPX
2025-03-04,4.6,4.64,4.55,4.57,1826400,4.563125,4.563125,4.563125,53.382717989821614,0.05638687446926127,0.049495209766939455,0.0068916647023218175,,,-1.7204301075268824,,HPX
2025-03-05,4.58,4.59,4.5,4.5,2245000,4.5594117647058825,4.5594117647058825,4.5594117647058825,46.82774673351063,0.04459901451899562,0.04851597071735069,-0.003916956198355075,,,-1.5317286652078876,,HPX
2025-03-06,4.5,4.53,4.44,4.5,2061100,4.556111111111111,4.556111111111111,4.556111111111111,46.82774673351063,0.03485526083124846,0.04578382874013025,-0.01092856790888179,,,0.0,,HPX
2025-03-07,4.54,4.7,4.53,4.66,3903700,4.561578947368421,4.561578947368421,4.561578947368421,59.8853717079122,0.039587587590634854,0.04454458051023117,-0.004956992919596316,,,3.5555555555555562,,HPX
2025-03-10,4.66,4.68,4.57,4.57,1703600,4.561999999999999,4.561999999999999,4.561999999999999,52.13044389340815,0.03566462322729791,0.042768589053644515,-0.007103965826346606,4.7604784225313335,4.363521577468665,-1.931330472102999,,HPX
2025-03-11,4.52,4.54,4.49,4.52,2522500,4.567,4.5600000000000005,4.5600000000000005,48.38198405334866,0.02819603720784869,0.03985407868448535,-0.011658041476636662,4.755188035863351,4.378811964136649,-1.0940919037199293,1.704304593474212,HPX
2025-03-12,4.54,4.57,4.47,4.48,2863500,4.5695,4.556363636363636,4.556363636363636,45.55960059692898,0.018832375372578092,0.0356497380221039,-0.01681736264952581,4.751243022743075,4.387756977256925,-0.8849557522123686,1.7189004401978873,HPX
2025-03-13,4.5,4.64,4.45,4.46,3568700,4.5735,4.552173913043478,4.552173913043478,44.17209411594757,0.009686117520185888,0.030457013921720302,-0.020770896401534414,4.7406148360291605,4.40638516397084,-0.44642857142858094,1.70053148283906,HPX
2025-03-14,4.49,4.55,4.45,4.51,1962700,4.577999999999999,4.550416666666666,4.550416666666666,48.40273791694897,0.006398466866372132,0.025645304510650672,-0.01924683764427854,4.7320471561431425,4.423952843856856,1.1210762331838486,1.7063610555160722,HPX
2025-03-17,4.57,4.62,4.51,4.6,2585900,4.582,4.5524000000000004,4.5524000000000004,55.011416517419924,0.010929242372741399,0.02270209208306882,-0.01177284971032742,4.733844796108604,4.430155203891395,1.9955654101995624,1.6896417300575481,HPX
2025-03-18,4.63,4.63,4.5,4.54,1496600,4.5825,4.551923076923076,4.551923076923076,50.378772004847136,0.009568120705393035,0.020075297807533664,-0.010507177102140629,4.733688275791619,4.43131172420838,-1.304347826086949,1.7181330024369215,HPX
2025-03-19,4.54,4.54,4.48,4.51,1072300,4.5729999999999995,4.55037037037037,4.55037037037037,48.19343356776745,0.005999514034901843,0.0172601410530073,-0.011260627018105457,4.7167981040794436,4.4292018959205555,-0.6607929515418554,1.481233019835517,HPX
2025-03-20,4.52,4.52,4.44,4.45,1699500,4.5634999999999994,4.546785714285714,4.546785714285714,44.07546776000437,-0.0016510981888151477,0.01347789320464281,-0.015128991393457959,4.713626262648621,4.413373737351378,-1.3303769401330268,1.4833457545621294,HPX
2025-03-21,4.45,4.54,4.43,4.51,1067600,4.558999999999999,4.54551724137931,4.54551724137931,48.787969724439044,-0.002840026874761037,0.010214309188762042,-0.013054336063523079,4.709913010844346,4.4080869891556524,1.348314606741563,1.51334099934622,HPX
2025-03-24,4.51,4.54,4.42,4.46,1036300,4.5520000000000005,4.542666666666666,4.542666666666666,45.357880818734955,-0.007727762718453768,0.006625894807318881,-0.01435365752577265,4.7078136538845134,4.3961863461154875,-1.1086474501108556,1.5301612278507204,HPX
2025-03-25,4.51,4.51,4.43,4.45,1599700,4.546,4.539677419354838,4.539677419354838,44.68127939035565,-0.012266840513729171,0.0028473477431092712,-0.015114188256838443,4.708013644649555,4.383986355350445,-0.22421524663677195,1.5256572919013145,HPX
2025-03-26,4.49,4.5,4.41,4.41,894700,4.5375,4.535625,4.535625,41.983517288067254,-0.018874188182235407,-0.0014969594419596646,-0.01737722874027574,4.709531208918922,4.365468791081077,-0.8988764044943864,1.5329700871164087,HPX
2025-03-27,4.42,4.46,4.41,4.42,979800,4.525,4.532121212121212,4.532121212121212,42.91152415478567,-0.023038073812180038,-0.0058051823160037395,-0.017232891496176298,4.6927717748045055,4.357228225195495,0.22675736961450532,1.452229712876165,HPX
2025-03-28,4.43,4.44,4.4,4.41,1145400,4.509,4.528529411764706,4.528529411764706,42.18484790720912,-0.02683555601441867,-0.010011257055686727,-0.016824298958731942,4.653935557367662,4.364064442632339,-0.2262443438914019,1.4059386019990845,HPX
2025-03-31,4.41,4.61,4.39,4.52,2639000,4.5024999999999995,4.5282857142857145,4.5282857142857145,51.84503364771156,-0.02073004428096592,-0.012155014500742568,-0.008575029780223353,4.6316062394024105,4.3733937605975886,2.494331065759625,1.5024660880288283,HPX
2025-04-01,4.52,4.6,4.52,4.56,2696800,4.502,4.529166666666667,4.529166666666667,54.802438610021554,-0.012519400680329085,-0.012227891736659871,-0.0002915089436692133,4.630078923036995,4.373921076963004,0.8849557522123908,1.4700050939182834,HPX
2025-04-02,4.58,4.59,4.51,4.53,1260500,4.5035,4.529189189189189,4.529189189189189,52.212496144714144,-0.008337051412818042,-0.011449723671891506,0.0031126722590734644,4.6321815735388014,4.374818426461198,-0.6578947368420907,1.434668323719627,HPX
2025-04-03,4.3,4.45,4.22,4.22,2323800,4.4895,4.521052631578947,4.521052631578947,34.217177601400834,-0.02969461764012049,-0.015098702465537303,-0.014595915174583187,4.670197479084157,4.308802520915842,-6.843267108167783,2.1049237317790874,HPX
2025-04-04,3.93,4.0,3.93,4.0,6996900,4.4565,4.507692307692308,4.507692307692308,27.08321315431337,-0.06363921092202318,-0.02480680415683448,-0.038832406765188704,4.725554876030506,4.1874451239694945,-5.213270142180093,2.1719128479034744,HPX
