time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2026-02-06,44.5,45.0,41.95,43.0,1554400,43.0,43.0,43.0,,0.0,0.0,0.0,,,,,HPA
2026-02-09,44.0,44.6,43.0,44.25,907200,43.625,43.625,43.625,,0.09971509971509818,0.019943019943019637,0.07977207977207854,,,2.9069767441860517,,HPA
2026-02-10,44.3,44.3,42.7,44.25,425200,43.833333333333336,43.833333333333336,43.833333333333336,,0.17670311117604598,0.0512950381896249,0.1254080729864211,,,0.0,,HPA
2026-02-11,43.9,44.0,42.35,43.5,300300,43.75,43.75,43.75,,0.1751785832759225,0.07607174720688442,0.09910683606903808,,,-1.6949152542372836,,HPA
2026-02-12,42.55,43.35,42.55,43.2,56300,43.64,43.64,43.64,,0.1480561915219667,0.09046863606990088,0.057587555452065814,,,-0.6896551724137834,,HPA
2026-02-13,43.1,43.5,42.5,43.5,165200,43.61666666666667,43.61666666666667,43.61666666666667,,0.14905082827858962,0.10218507451163863,0.046865753766950985,,,0.694444444444442,,HPA
2026-02-23,43.1,43.35,42.45,43.0,127000,43.528571428571425,43.528571428571425,43.528571428571425,,0.10824547726706868,0.10339715506272465,0.00484832220434403,,,-1.1494252873563204,,HPA
