time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,19.849,19.849,19.508,19.508,1473100,19.508,19.508,19.508,,0.0,0.0,0.0,,,,,PVT
2025-02-12,19.622,19.773,19.546,19.584,504700,19.546,19.546,19.546,,0.006062678062676241,0.0012125356125352483,0.004850142450140993,,,0.3895837605085051,,PVT
2025-02-13,19.584,19.698,19.508,19.508,1410000,19.53333333333333,19.53333333333333,19.53333333333333,,0.00468087109682358,0.0019062027093929147,0.0027746683874306653,,,-0.3880718954248352,,PVT
2025-02-14,19.622,19.963,19.622,19.773,1668000,19.593249999999998,19.593249999999998,19.593249999999998,,0.024684516680881785,0.006461865503690689,0.018222651177191095,,,1.358417059667838,,PVT
2025-02-17,19.925,20.001,19.735,19.773,1484300,19.6292,19.6292,19.6292,,0.04007558354382468,0.013184609111717488,0.02689097443210719,,,0.0,,PVT
2025-02-18,19.925,20.001,19.811,19.811,1151100,19.659499999999998,19.659499999999998,19.659499999999998,,0.054708748937365215,0.021489437076847036,0.03321931186051818,,,0.19218125727000768,,PVT
2025-02-19,19.811,19.963,19.773,19.849,1932200,19.686571428571426,19.686571428571426,19.686571428571426,,0.06858135716378655,0.03090782109423494,0.03767353606955161,,,0.19181262934733212,,PVT
2025-02-20,19.887,20.19,19.887,20.114,2575900,19.74,19.74,19.74,,0.09980825697464013,0.04468790827031598,0.05512034870432415,,,1.3350798528893204,,PVT
2025-02-21,20.152,20.19,19.963,20.001,1326400,19.769,19.769,19.769,,0.11412211572132591,0.05857474976051798,0.055547365960807935,,,-0.5617977528089901,,PVT
2025-02-24,19.963,20.076,19.887,19.925,1564400,19.7846,19.7846,19.7846,,0.11797346242347473,0.07045449229310934,0.04751897013036539,,,-0.37998100094995824,,PVT
2025-02-25,19.963,20.114,19.925,19.963,1740600,19.800818181818183,19.800818181818183,19.800818181818183,,0.12267781140750955,0.08089915611598938,0.04177865529152017,,,0.190715181932255,,PVT
2025-02-26,19.925,20.342,19.925,19.963,1990400,19.814333333333334,19.814333333333334,19.814333333333334,,0.1249655171766868,0.08971242832812888,0.03525308884855792,,,0.0,,PVT
2025-02-27,20.039,20.114,19.925,20.039,1227400,19.831615384615382,19.831615384615382,19.831615384615382,,0.13139644885137614,0.09804923243277834,0.033347216418597794,,,0.3807043029604884,,PVT
2025-02-28,20.039,20.569,20.039,20.228,4052000,19.859928571428572,19.859928571428572,19.859928571428572,79.72104961376245,0.15001445573210148,0.10844227709264298,0.0415721786394585,,,0.9431608363690724,,PVT
2025-03-03,20.304,20.342,20.152,20.19,1659800,19.881933333333333,19.881933333333333,19.881933333333333,75.97156429276649,0.1598603077813081,0.118725883230376,0.04113442455093211,,,-0.18785841407950032,,PVT
2025-03-04,20.228,20.266,19.887,19.925,2564200,19.884625,19.884625,19.884625,56.141314413470816,0.1446129234007003,0.12390329126444086,0.020709632136259454,,,-1.312530955918778,,PVT
2025-03-05,19.925,19.963,19.698,19.698,2037600,19.873647058823533,19.873647058823533,19.873647058823533,45.246359722112906,0.11291069434579981,0.12170477188071266,-0.008794077534912847,,,-1.1392722710163117,,PVT
2025-03-06,19.735,19.887,19.698,19.773,1271700,19.868055555555557,19.868055555555557,19.868055555555557,48.78289480021965,0.09276894002249492,0.11591760550906911,-0.023148665486574196,,,0.38074931465124084,,PVT
2025-03-07,19.963,19.963,19.698,19.735,2405100,19.861052631578946,19.861052631578946,19.861052631578946,47.12217148181022,0.0728998283444291,0.10731405007614112,-0.03441422173171202,,,-0.19218125727001878,,PVT
2025-03-10,19.773,19.925,19.698,19.698,1252000,19.852899999999998,19.852899999999998,19.852899999999998,45.4980254483662,0.05355052627934498,0.0965613453167819,-0.04301081903743692,20.26501848066456,19.440781519335438,-0.1874841651887449,,PVT
2025-03-11,19.622,19.773,19.546,19.773,1427600,19.86615,19.849095238095238,19.849095238095238,49.31176615433865,0.04376346025935618,0.08600176830529677,-0.04223830804594059,20.247467535864665,19.484832464135337,0.38074931465124084,0.6827010610005342,PVT
2025-03-12,19.773,19.887,19.622,19.622,1704200,19.868050000000004,19.83877272727273,19.83877272727273,42.81580516131879,0.02355121810398586,0.07351165826503459,-0.049960440161048725,20.243785895487644,19.492314104512364,-0.7636676275729504,0.7026718852551119,PVT
2025-03-13,19.698,19.773,19.395,19.395,2133600,19.8624,19.819478260869566,19.819478260869566,35.28964103584828,-0.01066123621265902,0.05667707936949587,-0.06733831558215489,20.263476131373956,19.461323868626046,-1.1568647436550838,0.7454387131288592,PVT
2025-03-14,19.395,19.546,19.167,19.243,2595600,19.835900000000002,19.795458333333332,19.795458333333332,31.319655212041027,-0.049469726219001586,0.03544771825179638,-0.08491744447079796,20.322718630444,19.349081369556004,-0.7837071410157326,0.6876445294090412,PVT
2025-03-17,19.319,19.432,19.167,19.243,1301100,19.8094,19.77336,19.77336,31.319655212041027,-0.0793114807684887,0.012495878447739361,-0.09180735921622807,20.363664386846494,19.255135613153506,0.0,0.6876445294090412,PVT
2025-03-18,19.281,19.698,19.243,19.357,1124800,19.786700000000003,19.757346153846154,19.757346153846154,37.44119645027113,-0.09269392116174657,-0.008542081474157826,-0.08415183968758874,20.376722336776112,19.196677663223895,0.592423218832816,0.7032682816995693,PVT
2025-03-19,19.357,19.47,19.243,19.319,766200,19.7602,19.74111111111111,19.74111111111111,36.280379962103375,-0.10515373718311594,-0.02786441261594945,-0.07728932456716649,20.385022871742574,19.135377128257428,-0.19631141189233592,0.6997462349757254,PVT
2025-03-20,19.395,19.432,19.167,19.243,918700,19.716649999999998,19.72332142857143,19.72332142857143,34.00933040963524,-0.11978004617783,-0.046247539328325565,-0.07353250684950444,20.358818456338202,19.074481543661793,-0.3933951032662142,0.609864080004676,PVT
2025-03-21,19.395,19.432,19.092,19.167,904400,19.674950000000003,19.70413793103448,19.70413793103448,31.861473600014534,-0.13593706836823927,-0.0641854451363083,-0.07175162323193096,20.346991500911493,19.002908499088512,-0.39494881255519587,0.6060621282648636,PVT
2025-03-24,19.129,19.205,18.864,18.94,1473200,19.625700000000002,19.67866666666667,19.67866666666667,26.481843585563894,-0.16515482571550422,-0.08437932125214749,-0.08077550446335673,20.361892795114805,18.8895072048852,-1.184327229091664,0.6434038392864938,PVT
2025-03-25,19.092,19.129,18.902,18.94,1497500,19.57455,19.654838709677417,19.654838709677417,26.481843585563894,-0.18616412476859523,-0.10473628195543704,-0.0814278428131582,20.35300879450157,18.796091205498428,0.0,0.6378992830109631,PVT
2025-03-26,19.054,19.622,19.054,19.319,1916900,19.542350000000003,19.64434375,19.64434375,44.59575722885299,-0.17026925508348256,-0.11784287658104615,-0.05242637850243641,20.30629634008307,18.778403659916936,2.0010559662090754,0.8136632961726048,PVT
2025-03-27,19.357,19.508,19.167,19.167,693300,19.49875,19.62987878787879,19.62987878787879,40.30650229832723,-0.16800097535773162,-0.12787449633638326,-0.04012647902134836,20.242619506099867,18.754880493900135,-0.7867902065324173,0.8146572960665849,PVT
2025-03-28,19.167,19.243,18.978,19.054,886700,19.440050000000003,19.61294117647059,19.61294117647059,37.424687678900774,-0.173323537106981,-0.13696430449050281,-0.03635923261647819,20.124533201131758,18.755566798868248,-0.5895549642615072,0.7704650661478585,PVT
2025-03-31,18.94,18.94,18.713,18.751,1595300,19.368100000000002,19.588314285714286,19.588314285714286,31.020200062131636,-0.199689378510449,-0.14950931929449207,-0.05018005921595692,20.022523941139713,18.71367605886029,-1.5902172772121248,0.8222094210905082,PVT
2025-04-01,18.902,18.94,18.751,18.788,769300,19.31125,19.566083333333335,19.566083333333335,32.53839197397285,-0.21511914737628857,-0.16263128491085138,-0.052487862465437185,19.959490655442416,18.663009344557587,0.19732280945015113,0.7997172118811159,PVT
2025-04-02,18.788,18.978,18.751,18.751,1060400,19.2639,19.544054054054055,19.544054054054055,31.785015839420367,-0.22770806432387403,-0.17564664079345593,-0.052061423530418094,19.931257680471422,18.596542319528577,-0.1969342133276486,0.7744270442598433,PVT
