time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,20.119,20.379,20.119,20.379,5300,20.379,20.379,20.379,,0.0,0.0,0.0,,,,,GCF
2025-02-12,20.379,20.812,20.379,20.465,12000,20.422,20.422,20.422,,0.006860398860396799,0.0013720797720793599,0.0054883190883174395,,,0.4220030423474963,,GCF
2025-02-13,20.205,20.726,20.205,20.726,500,20.523333333333333,20.523333333333333,20.523333333333333,,0.032977686869422485,0.007693201191547985,0.0252844856778745,,,1.2753481553872348,,GCF
2025-02-14,20.379,20.379,20.292,20.292,3600,20.4655,20.4655,20.4655,,0.01844305283809433,0.009843171520857254,0.008599881317237077,,,-2.0939882273472765,,GCF
2025-02-17,20.379,20.379,20.379,20.379,542,20.4482,20.4482,20.4482,,0.013785512752718887,0.010631639767229582,0.003153872985489305,,,0.4287403903015852,,GCF
2025-02-18,20.379,20.379,20.379,20.379,100,20.436666666666667,20.436666666666667,20.436666666666667,,0.009979343024827614,0.010501180418749189,-0.0005218373939215749,,,0.0,,GCF
2025-02-19,22.547,23.414,21.246,23.414,42959,20.862,20.862,20.862,,0.24899183861665364,0.05819931205833008,0.19079252655832357,,,14.892781785171017,,GCF
2025-02-20,26.189,26.189,22.807,23.414,7302,21.181,21.181,21.181,,0.4334148270305711,0.13324241505277828,0.3001724119777928,,,0.0,,GCF
2025-02-21,25.582,29.397,23.067,23.847,9103,21.477222222222224,21.477222222222224,21.477222222222224,,0.6075078826023841,0.22809550856269944,0.37941237403968464,,,1.8493209191082327,,GCF
2025-02-24,24.021,27.576,23.587,23.587,1801,21.688200000000002,21.688200000000002,21.688200000000002,,0.7162416682201567,0.32572474049419087,0.3905169277259658,,,-1.0902838931521885,,GCF
2025-02-25,27.49,27.49,23.761,23.934,1400,21.892363636363637,21.892363636363637,21.892363636363637,,0.8209505695649035,0.42476990630833344,0.3961806632565701,,,1.4711493619366633,,GCF
2025-02-26,23.934,23.934,23.414,23.414,3557,22.019166666666667,22.019166666666667,22.019166666666667,,0.8521504145550658,0.5102460079576799,0.34190440659738586,,,-2.172641430600819,,GCF
2025-02-27,23.587,23.934,23.5,23.934,1030,22.166461538461537,22.166461538461537,22.166461538461537,,0.9083651031991486,0.5898698270059737,0.31849527619317497,,,2.220893482531827,,GCF
2025-02-28,26.449,26.882,23.847,23.847,891,22.2865,22.2865,22.2865,76.59605038735812,0.9351160404194552,0.65891906968867,0.2761969707307852,,,-0.36349962396590163,,GCF
2025-03-03,26.449,28.704,26.275,28.704,4341,22.714333333333336,22.714333333333336,22.714333333333336,89.86208285629179,1.332871150316624,0.7937094858142608,0.5391616645023631,,,20.367341804000503,,GCF
2025-03-04,28.53,28.704,28.53,28.617,3810,23.08325,23.08325,23.08325,88.89013868917246,1.6223730609162104,0.9594422008346508,0.6629308600815595,,,-0.3030936454849531,,GCF
2025-03-05,26.015,26.015,26.015,26.015,678,23.25570588235294,23.25570588235294,23.25570588235294,65.92426952041339,1.6231352636832241,1.0921808134043656,0.5309544502788586,,,-9.092497466540872,,GCF
2025-03-06,28.617,28.617,28.617,28.617,130,23.553555555555555,23.553555555555555,23.553555555555555,73.34160583418387,1.8128021146980267,1.2363050736630978,0.5764970410349288,,,10.001921968095328,,GCF
2025-03-07,32.866,32.866,24.368,24.368,20624,23.59642105263158,23.59642105263158,23.59642105263158,53.038646273201294,1.6017912188868557,1.3094023027078494,0.2923889161790063,,,-14.847817730719514,,GCF
2025-03-10,24.715,24.715,21.94,22.547,19301,23.543950000000002,23.543950000000002,23.543950000000002,47.0298138461281,1.272950303719849,1.3021119029102493,-0.029161599190400178,29.05879112382693,18.029108876173076,-7.472915298752458,,GCF
2025-03-11,22.547,22.547,21.419,21.419,2912,23.59595,23.442761904761905,23.442761904761905,43.72525245361705,0.9108219479198318,1.2238539119121659,-0.313031963992334,29.00371087430687,18.18818912569313,-5.002882866900249,7.739806724030271,GCF
2025-03-12,22.72,22.72,21.679,22.373,700,23.69135,23.394136363636367,23.394136363636367,47.11008649562719,0.6928259774449472,1.1176483250187221,-0.4248223475737749,28.931260697310545,18.451439302689455,4.453989448620388,7.789348795341801,GCF
2025-03-13,21.506,21.94,21.419,21.419,1600,23.726000000000003,23.30826086956522,23.30826086956522,44.24416362710668,0.4380333968455936,0.9817253393840965,-0.5436919425385028,28.891990321322723,18.560009678677282,-4.264068296607526,7.8668890200233355,GCF
2025-03-14,20.899,21.593,20.899,21.593,500,23.79105,23.236791666666665,23.236791666666665,44.90253025445942,0.24729808843474999,0.8348398891942271,-0.5875418007594772,28.80551578883219,18.77658421116781,0.8123628554087547,7.844250665530387,GCF
2025-03-17,21.94,21.94,21.94,21.94,2001,23.869100000000003,23.18492,23.18492,46.26522266435644,0.12272429308796973,0.6924167699729756,-0.5696924768850059,28.705379209213806,19.0328207907862,1.607002269253921,7.847364667593944,GCF
2025-03-18,21.94,21.94,21.506,21.94,2600,23.94715,23.13703846153846,23.13703846153846,46.26522266435644,0.02372517373549954,0.5586784507254804,-0.5349532769899809,28.59290361401197,19.30139638598803,0.0,7.847364667593944,GCF
2025-03-19,21.94,21.94,21.94,21.94,0,23.873450000000002,23.092703703703705,23.092703703703705,46.26522266435644,-0.05410861121285038,0.4361210383378143,-0.49022964955066467,28.600864892773966,19.146035107226037,0.0,7.095652146396304,GCF
2025-03-20,22.893,22.893,22.72,22.807,2801,23.8431,23.082500000000003,23.082500000000003,50.11536391620288,-0.04531048134374771,0.3398347344015019,-0.3851452157452496,28.590685398472523,19.095514601527476,3.951686417502276,7.153114187816018,GCF
2025-03-21,22.807,22.807,22.807,22.807,350,23.7911,23.073,23.073,50.11536391620288,-0.03790100088967918,0.26428758734326574,-0.3021885882329449,28.56123409940599,19.02096590059401,0.0,7.141339921449266,GCF
2025-03-24,22.547,22.98,22.547,22.98,300,23.76075,23.0699,23.0699,50.92902264848946,-0.017863362347149803,0.20785739740518264,-0.22572075975233244,28.544057724731257,18.977442275268746,0.7585390450300489,7.138260843786751,GCF
2025-03-25,22.98,23.067,22.98,23.067,329,23.7174,23.0698064516129,23.0698064516129,51.35869610201113,0.004979384230015427,0.1672817947701492,-0.16230241054013378,28.50980286506181,18.92499713493819,0.3785900783289886,7.131443256702414,GCF
2025-03-26,23.067,23.067,23.067,23.067,0,23.700049999999997,23.06971875,23.06971875,51.35869610201113,0.022819377881866387,0.13838931139249264,-0.11556993351062625,28.49958491058193,18.900515089418064,0.0,7.11229984159106,GCF
2025-03-27,23.067,23.067,23.067,23.067,100,23.6567,23.069636363636363,23.069636363636363,51.35869610201113,0.036536530995061156,0.11801875531300635,-0.08148222431794519,28.46299473656546,18.850405263434542,0.0,7.095752267139103,GCF
2025-03-28,23.067,23.067,23.067,23.067,100,23.6177,23.069558823529412,23.069558823529412,51.35869610201113,0.04686721755388845,0.10378844776118278,-0.056921230207294324,28.430147461367348,18.80525253863265,0.0,7.095104960478998,GCF
2025-03-31,22.547,22.547,22.547,22.547,101,23.30985,23.054628571428573,23.054628571428573,47.98110636061023,0.012945479472588062,0.08561985410346384,-0.07267437463087578,27.4997842677924,19.119915732207602,-2.2543026834872304,5.2524974434708165,GCF
2025-04-01,22.547,22.547,22.547,22.547,1500,23.00635,23.04052777777778,23.04052777777778,47.98110636061023,-0.013778907679114383,0.0657401017469482,-0.07951900942606259,26.376894624116087,19.635805375883916,0.0,5.255243923796505,GCF
2025-04-02,22.633,22.633,22.547,22.633,1100,22.83725,23.029513513513514,23.029513513513514,48.629105619127245,-0.027699394391373033,0.047052202519283964,-0.074751596910657,25.897288931640876,19.777211068359126,0.3814254668026651,4.907489376934523,GCF
2025-04-03,22.72,24.888,22.286,24.888,4600,22.6508,23.07842105263158,23.07842105263158,61.997023959145984,0.14159594387555785,0.06596095079053875,0.0756349930850191,24.402973098874927,20.898626901125073,9.963327884063112,4.903117177844296,GCF
2025-04-04,24.021,24.021,24.021,24.021,12,22.633450000000003,23.102589743589743,23.102589743589743,55.966788395828054,0.20345871951061412,0.09346050453455382,0.1099982149760603,24.31965888697879,20.947241113021217,-3.4836065573770503,3.6641926754000282,GCF
2025-04-08,23.24,23.24,20.465,20.465,22403,22.52935,23.03665,23.03665,39.147847047649286,-0.03406142743640217,0.06795611814036262,-0.10201754557676479,24.475122342933833,20.58357765706617,-14.803713417426422,4.676891909839943,GCF
2025-04-09,20.379,20.379,19.511,19.511,3703,22.433950000000003,22.950658536585365,22.950658536585365,36.02041231136807,-0.2958671103443322,-0.0048085275565763475,-0.29105858278775587,24.759061381599174,20.10883861840083,-4.661617395553385,4.659710081738167,GCF
2025-04-10,22.373,22.46,22.373,22.46,33600,22.4383,22.93897619047619,22.93897619047619,49.460996081497825,-0.26236595466998125,-0.05632001297925733,-0.20604594169072393,24.76325678284676,20.113343217153243,15.114550766234448,5.726704203073144,GCF
