time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,14.15,14.5,14.1,14.5,110400,14.5,14.5,14.5,,0.0,0.0,0.0,,,,,ACC
2025-02-12,14.55,14.65,14.45,14.65,128500,14.575,14.575,14.575,,0.011965811965810147,0.0023931623931620297,0.009572649572648117,,,1.0344827586207028,,ACC
2025-02-13,14.7,14.7,14.55,14.6,69500,14.583333333333334,14.583333333333334,14.583333333333334,,0.01721576935252145,0.005357683785033913,0.011858085567487535,,,-0.34129692832765013,,ACC
2025-02-14,14.55,14.6,14.55,14.6,63100,14.5875,14.5875,14.5875,,0.021132792725552463,0.008512705573137623,0.01262008715241484,,,0.0,,ACC
2025-02-17,14.35,14.7,14.25,14.6,84900,14.59,14.59,14.59,,0.023960856134902286,0.011602335685490555,0.012358520449411731,,,0.0,,ACC
2025-02-18,14.55,14.6,14.2,14.55,283500,14.583333333333334,14.583333333333334,14.583333333333334,,0.02191491315208971,0.013664851178810387,0.008250061973279323,,,-0.3424657534246478,,ACC
2025-02-19,14.5,14.6,14.3,14.6,350400,14.585714285714285,14.585714285714285,14.585714285714285,,0.02405082775926104,0.01574204649490052,0.00830878126436052,,,0.3436426116838476,,ACC
2025-02-20,14.6,14.65,14.55,14.55,54500,14.58125,14.58125,14.58125,,0.021461577633720808,0.016885952722664577,0.004575624911056231,,,-0.3424657534246478,,ACC
2025-02-21,14.55,14.6,14.5,14.5,792800,14.572222222222223,14.572222222222223,14.572222222222223,,0.015199782491103875,0.016548718676352436,-0.0013489361852485615,,,-0.3436426116838587,,ACC
2025-02-24,14.4,14.55,14.1,14.35,213900,14.55,14.55,14.55,,-0.0018452112245199714,0.012869932696177954,-0.014715143920697926,,,-1.0344827586206917,,ACC
2025-02-25,14.3,14.55,14.1,14.35,25400,14.531818181818181,14.531818181818181,14.531818181818181,,-0.015178522982067122,0.00726024156052894,-0.022438764542596062,,,0.0,,ACC
2025-02-26,14.3,14.4,14.2,14.4,18600,14.520833333333334,14.520833333333334,14.520833333333334,,-0.021463271248153504,0.0015155389987924518,-0.022978810246945956,,,0.34843205574912606,,ACC
2025-02-27,14.4,14.4,14.2,14.4,19100,14.511538461538462,14.511538461538462,14.511538461538462,,-0.026142623636133067,-0.004016093528192653,-0.022126530107940412,,,0.0,,ACC
2025-02-28,14.3,14.45,14.25,14.3,85100,14.49642857142857,14.49642857142857,14.49642857142857,29.09278795032499,-0.03748806925479542,-0.010710488673513208,-0.026777580581282212,,,-0.694444444444442,,ACC
2025-03-03,14.4,14.5,14.25,14.45,90700,14.493333333333334,14.493333333333334,14.493333333333334,47.45156519963718,-0.03398392471950196,-0.015365175882710958,-0.018618748836791,,,1.0489510489510412,,ACC
2025-03-04,14.5,14.5,14.35,14.45,18600,14.490625,14.490625,14.490625,47.45156519963718,-0.03085123114091637,-0.01846238693435204,-0.012388844206564328,,,0.0,,ACC
2025-03-05,14.5,14.5,14.2,14.3,47800,14.479411764705883,14.479411764705883,14.479411764705883,36.49341565443846,-0.04001107256919667,-0.022772124061320967,-0.017238948507875704,,,-1.038062283737018,,ACC
2025-03-06,14.3,14.5,14.3,14.5,13900,14.480555555555554,14.480555555555554,14.480555555555554,52.307941316098784,-0.03077720391535088,-0.024373140032126952,-0.0064040638832239295,,,1.3986013986013957,,ACC
2025-03-07,14.3,14.5,14.3,14.35,6600,14.473684210526315,14.473684210526315,14.473684210526315,43.54883322714083,-0.035157766036522986,-0.026530065233006158,-0.008627700803516828,,,-1.0344827586206917,,ACC
2025-03-10,14.35,14.6,14.3,14.4,127500,14.469999999999999,14.469999999999999,14.469999999999999,46.749770546863395,-0.034200568085454464,-0.02806416580349582,-0.006136402281958643,14.691002500581233,14.248997499418765,0.34843205574912606,,ACC
2025-03-11,14.4,14.5,14.4,14.5,166400,14.469999999999999,14.47142857142857,14.47142857142857,52.54535995239951,-0.025083668629942935,-0.027468066368785245,0.00238439773884231,14.691002500581233,14.248997499418765,0.694444444444442,0.6935364250301439,ACC
2025-03-12,14.5,14.5,14.35,14.5,333600,14.4625,14.47272727272727,14.47272727272727,52.54535995239951,-0.01765494491260533,-0.025505442077549265,0.007850497164943935,14.667374801306863,14.257625198693137,0.0,0.649693128992387,ACC
2025-03-13,14.5,14.55,14.4,14.5,270500,14.4575,14.47391304347826,14.47391304347826,52.54535995239951,-0.011633523824519543,-0.022731058426943323,0.01109753460242378,14.65290780569444,14.26209219430556,0.0,0.6460960942390722,ACC
2025-03-14,14.5,14.6,14.4,14.55,66500,14.454999999999998,14.477083333333333,14.477083333333333,55.56545699971926,-0.0027947064612074968,-0.018743788033796158,0.01594908157258866,14.643902648277667,14.26609735172233,0.34482758620690834,0.6515832102667993,ACC
2025-03-17,14.55,14.9,14.55,14.75,83500,14.4625,14.488,14.488,65.12610528832445,0.02011655735860529,-0.010971718955315866,0.031088276313921158,14.68463082915966,14.24036917084034,1.3745704467353903,0.7219576808978759,ACC
2025-03-18,14.75,14.75,14.5,14.75,33800,14.4725,14.498076923076923,14.498076923076923,65.12610528832445,0.03783772921334716,-0.0012098293215832608,0.03904755853493042,14.726882637606794,14.218117362393206,0.0,0.7161071906868124,ACC
2025-03-19,14.75,14.75,14.4,14.75,57100,14.479999999999999,14.507407407407406,14.507407407407406,65.12610528832444,0.05129063902303699,0.00929026434734079,0.0420003746756962,14.757962511671513,14.202037488328484,0.0,0.713331251140965,ACC
2025-03-20,14.75,14.75,14.35,14.75,35800,14.49,14.516071428571427,14.516071428571427,65.12610528832442,0.06124615936939648,0.019681443351751926,0.041564716017644554,14.79192365713346,14.188076342866541,0.0,0.7074109206324093,ACC
2025-03-21,14.7,14.75,14.4,14.75,42400,14.502500000000001,14.524137931034483,14.524137931034483,65.12610528832444,0.06834810654253687,0.029414775989908916,0.03893333055262795,14.826090059049703,14.1789099409503,0.0,0.7009624056864739,ACC
2025-03-24,14.75,14.75,14.5,14.75,87900,14.522499999999999,14.531666666666666,14.531666666666666,65.12610528832444,0.07313341436715959,0.038158503665359056,0.03497491070180053,14.85570611607453,14.189293883925469,0.0,0.6501100602434152,ACC
2025-03-25,14.6,14.75,14.4,14.7,44200,14.539999999999997,14.537096774193548,14.537096774193548,60.084410644866274,0.07206055395206867,0.04493891372270098,0.027121640229367694,14.871821131270888,14.208178868729107,-0.3389830508474634,0.6583073213795043,ACC
2025-03-26,14.65,14.7,14.3,14.7,15700,14.555000000000001,14.5421875,14.5421875,60.084410644866274,0.07039879090375578,0.05003088915891194,0.02036790174484384,14.8872966334942,14.222703366505803,0.0,0.6566250407441914,ACC
2025-03-27,14.9,14.9,14.5,14.7,6400,14.570000000000002,14.546969696969697,14.546969696969697,60.084410644866274,0.06829457437412145,0.05368362620195385,0.014610948172167605,14.899912269040057,14.240087730959948,0.0,0.6566250407441914,ACC
2025-03-28,14.55,14.75,14.5,14.7,18700,14.59,14.551470588235293,14.551470588235293,60.084410644866274,0.06586768593211012,0.056120438147985105,0.009747247784125015,14.89881777968995,14.28118222031005,0.0,0.6299334006061098,ACC
2025-03-31,14.65,14.7,14.25,14.7,28900,14.602500000000001,14.555714285714286,14.555714285714286,60.08441064486628,0.06321564870908425,0.05753948026020493,0.005676168448879318,14.907674669570342,14.29732533042966,0.0,0.5928397463353601,ACC
2025-04-01,14.5,14.65,14.45,14.65,18400,14.6125,14.558333333333334,14.558333333333334,54.02613853092802,0.05642883152627043,0.05731735051341803,-0.0008885189871476046,14.909635446697646,14.315364553302356,-0.340136054421758,0.6003126320495619,ACC
2025-04-02,14.7,14.7,14.5,14.65,76300,14.63,14.56081081081081,14.56081081081081,54.02613853092802,0.05046846100952074,0.05594757261263858,-0.005479111603117842,14.888334748156849,14.371665251843153,0.0,0.5414110675533417,ACC
2025-04-03,14.15,14.65,13.65,14.65,96600,14.6375,14.563157894736841,14.563157894736841,54.02613853092802,0.04522351589229956,0.05380276126857078,-0.008579245376271222,14.888550424794447,14.386449575205551,0.0,0.45060070227610655,ACC
