time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,18.65,18.95,18.45,18.95,2694000,18.95,18.95,18.95,,0.0,0.0,0.0,,,,,SSB
2025-02-12,18.95,18.95,18.7,18.95,2281200,18.95,18.95,18.95,,0.0,0.0,0.0,,,0.0,,SSB
2025-02-13,18.9,19.05,18.65,19.05,1660800,18.983333333333334,18.983333333333334,18.983333333333334,,0.007977207977209133,0.0015954415954418267,0.006381766381767307,,,0.5277044854881341,,SSB
2025-02-14,19.2,19.5,19.15,19.5,2370900,19.1125,19.1125,19.1125,,0.05003368479152215,0.011283090234657893,0.038750594556864255,,,2.3622047244094446,,SSB
2025-02-17,19.35,19.9,19.25,19.85,2083400,19.259999999999998,19.259999999999998,19.259999999999998,,0.11033395939200474,0.031093264066127266,0.07924069532587748,,,1.7948717948718107,,SSB
2025-02-18,19.9,19.9,19.6,19.75,1975300,19.341666666666665,19.341666666666665,19.341666666666665,,0.1483431892426168,0.054543249101425176,0.09379994014119163,,,-0.5037783375314908,,SSB
2025-02-19,19.6,19.8,19.5,19.6,1772200,19.37857142857143,19.37857142857143,19.37857142857143,,0.16446616773819045,0.07652783282877823,0.08793833490941222,,,-0.7594936708860689,,SSB
2025-02-20,19.4,19.75,19.3,19.6,2215100,19.40625,19.40625,19.40625,,0.1752238726251747,0.09626704078805753,0.07895683183711716,,,0.0,,SSB
2025-02-21,19.5,19.6,19.3,19.55,1843000,19.422222222222224,19.422222222222224,19.422222222222224,,0.17766681665201034,0.1125469959608481,0.06511982069116223,,,-0.25510204081633514,,SSB
2025-02-24,19.3,19.65,19.15,19.65,2045600,19.445,19.445,19.445,,0.18553331904737647,0.12714426057815378,0.05838905846922268,,,0.5115089514066362,,SSB
2025-02-25,19.65,19.7,19.4,19.6,1774600,19.45909090909091,19.45909090909091,19.45909090909091,,0.1855935893679863,0.1388341263361203,0.04675946303186601,,,-0.254452926208637,,SSB
2025-02-26,19.7,19.7,19.3,19.3,1780700,19.445833333333333,19.445833333333333,19.445833333333333,,0.1595941591135599,0.14298613289160822,0.016608026221951677,,,-1.5306122448979664,,SSB
2025-02-27,19.3,19.5,19.05,19.5,1773800,19.45,19.45,19.45,,0.15335991422347206,0.145060889157981,0.008299025065491072,,,1.0362694300518172,,SSB
2025-02-28,19.55,19.55,19.05,19.4,2261100,19.446428571428573,19.446428571428573,19.446428571428573,54.72646186985099,0.13875063501643936,0.14379883832967266,-0.0050482033132333015,,,-0.5128205128205221,,SSB
2025-03-03,19.4,19.6,19.1,19.45,1711300,19.446666666666665,19.446666666666665,19.446666666666665,56.5593144375879,0.12971201871444293,0.14098147440662673,-0.011269455692183794,,,0.2577319587628857,,SSB
2025-03-04,19.15,19.45,19.15,19.45,1911600,19.446875,19.446875,19.446875,56.5593144375879,0.12115228208223172,0.13701563594174773,-0.01586335385951601,,,0.0,,SSB
2025-03-05,19.45,19.5,19.3,19.45,1802100,19.447058823529414,19.447058823529414,19.447058823529414,56.5593144375879,0.11306528293070173,0.13222556533953853,-0.0191602824088368,,,0.0,,SSB
2025-03-06,19.5,19.75,19.4,19.45,1879100,19.447222222222223,19.447222222222223,19.447222222222223,56.5593144375879,0.10544082168172153,0.12686861660797513,-0.0214277949262536,,,0.0,,SSB
2025-03-07,19.45,19.65,19.3,19.65,1792000,19.457894736842103,19.457894736842103,19.457894736842103,64.32890689617858,0.11422005208001806,0.12433890370238374,-0.010118851622365671,,,1.0282776349614275,,SSB
2025-03-10,19.7,19.85,19.65,19.8,1858800,19.475,19.475,19.475,68.83150648393087,0.13176252544529277,0.12582362805096556,0.005938897394327208,19.979192945523625,18.970807054476378,0.7633587786259666,,SSB
2025-03-11,19.8,19.8,19.45,19.8,1855300,19.517500000000002,19.49047619047619,19.49047619047619,68.83150648393087,0.14400506126771617,0.1294599146943157,0.014545146573400475,19.9766468060149,19.058353193985102,0.0,0.8793279950418832,SSB
2025-03-12,19.8,19.9,19.55,19.85,1620700,19.5625,19.50681818181818,19.50681818181818,70.28167779198196,0.15594431228223016,0.1347567942118986,0.021187518070331562,19.959694106067467,19.165305893932533,0.2525252525252597,0.8777647416755675,SSB
2025-03-13,19.85,19.85,19.55,19.8,1847300,19.6,19.519565217391303,19.519565217391303,66.92818610047188,0.15953267917642577,0.13971197120480403,0.019820707971621748,19.92927352251825,19.27072647748175,-0.25188916876575096,0.8814271639849062,SSB
2025-03-14,19.8,19.8,19.6,19.8,1681100,19.615000000000002,19.53125,19.53125,66.92818610047188,0.16052604151032313,0.14387478526590786,0.01665125624441527,19.952326953687678,19.277673046312326,0.0,0.7193831132384051,SSB
2025-03-17,19.9,19.9,19.65,19.8,1791700,19.6125,19.542,19.542,66.92818610047186,0.1594749602447436,0.146994820261675,0.0124801399830686,19.943169177975744,19.281830822024258,0.0,0.5952897960719777,SSB
2025-03-18,19.85,19.85,19.6,19.7,1512100,19.61,19.548076923076923,19.548076923076923,59.80056731283384,0.1488568770851586,0.14736723162637175,0.0014896454587868535,19.937028085064643,19.282971914935356,-0.5050505050505083,0.5953452960604666,SSB
2025-03-19,19.7,19.8,19.55,19.8,1732600,19.62,19.557407407407407,19.557407407407407,63.93662391408566,0.14681869937226466,0.14725752517555032,-0.000438825803285664,19.957794705639227,19.282205294360775,0.5076142131979822,0.5786869174511553,SSB
2025-03-20,19.8,19.85,19.65,19.85,2060900,19.6325,19.567857142857143,19.567857142857143,65.8297080922426,0.14753729290920248,0.14731347872228076,0.00022381418692171695,19.985345575287543,19.279654424712458,0.2525252525252597,0.5802369986789438,SSB
2025-03-21,19.8,19.85,19.55,19.85,1985100,19.6475,19.57758620689655,19.57758620689655,65.8297080922426,0.14641895687222473,0.14713457435226956,-0.0007156174800448389,20.010926673991353,19.28407332600865,0.0,0.5756156112461612,SSB
2025-03-24,19.85,19.85,19.5,19.75,2007000,19.6525,19.583333333333332,19.583333333333332,58.68433229126779,0.135896967591151,0.14488705300004587,-0.008990085408894871,20.018811630345407,19.286188369654592,-0.5037783375314908,0.5801007109465095,SSB
2025-03-25,19.8,19.9,19.5,19.8,1989900,19.6625,19.59032258064516,19.59032258064516,60.96574436311101,0.1300931643926866,0.14192827527857402,-0.011835110885887429,20.03366459676905,19.291335403230953,0.25316455696202667,0.5782407999503023,SSB
2025-03-26,19.6,19.85,19.55,19.55,1910700,19.675,19.5890625,19.5890625,46.993121405502585,0.10412046200764635,0.13436671262438848,-0.030246250616742132,20.009821240601443,19.340178759398558,-1.2626262626262652,0.5415708066334214,SSB
2025-03-27,19.8,19.8,19.4,19.6,1795100,19.68,19.58939393939394,19.58939393939394,49.48664210481352,0.08657352467454871,0.12480807503442054,-0.03823455035987183,20.006706048467514,19.353293951532486,0.2557544757033181,0.493986841108857,SSB
2025-03-28,19.65,19.7,19.4,19.7,1925500,19.695,19.59264705882353,19.59264705882353,54.13380736332933,0.07981653930332655,0.11580976788820176,-0.035993228584875206,19.993945515190685,19.396054484809316,0.5102040816326481,0.48810704635284624,SSB
2025-03-31,19.7,19.7,19.35,19.55,1833700,19.7,19.591428571428573,19.591428571428573,47.12970420485645,0.061647202738370765,0.10497725485823556,-0.04333005211986479,19.984697438658902,19.415302561341097,-0.761421319796951,0.5204698885257569,SSB
2025-04-01,19.6,19.6,19.35,19.55,1960400,19.705000000000002,19.59027777777778,19.59027777777778,47.12970420485645,0.04670943531296956,0.09332369094918236,-0.0466142556362128,19.974307103117365,19.43569289688264,0.0,0.5204698885257569,SSB
2025-04-02,19.6,19.6,19.2,19.2,2059600,19.6925,19.57972972972973,19.57972972972973,34.90751409207131,0.006553527098617451,0.07596965817906938,-0.06941613108045193,20.026967369189617,19.35803263081038,-1.7902813299232823,0.6604693754998169,SSB
2025-04-03,19.5,19.5,18.55,18.7,1898600,19.655,19.556578947368422,19.556578947368422,24.952284545977605,-0.06486837850634686,0.04780205084198613,-0.11267042934833299,20.203586700915224,19.106413299084778,-2.604166666666663,0.8707175668820648,SSB
2025-04-04,19.8,19.8,18.85,19.2,2660300,19.6325,19.547435897435896,19.547435897435896,42.58572093884214,-0.08020043129078758,0.022201554415431392,-0.10240198570621897,20.21764505623999,19.04735494376001,2.673796791443861,1.0512087726404395,SSB
