time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,8.104,8.373,8.104,8.258,29836400,8.258,8.258,8.258,,0.0,0.0,0.0,,,,,SHB
2025-02-12,8.297,8.297,8.181,8.181,7492400,8.2195,8.2195,8.2195,,-0.006142450142450073,-0.0012284900284900147,-0.004913960113960059,,,-0.93242915960281,,SHB
2025-02-13,8.181,8.258,8.143,8.258,12119100,8.232333333333331,8.232333333333331,8.232333333333331,,-0.004742461505994555,-0.0019312843239909228,-0.0028111771820036324,,,0.9412052316342789,,SHB
2025-02-14,8.335,8.412,8.297,8.297,19441500,8.2485,8.2485,8.2485,,-0.0004804480557112356,-0.0016411170703349855,0.00116066901462375,,,0.47226931460404575,,SHB
2025-02-17,8.335,8.527,8.297,8.45,29565000,8.288799999999998,8.288799999999998,8.288799999999998,,0.015069339668080772,0.0017009742773481662,0.013368365390732606,,,1.8440400144630331,,SHB
2025-02-18,8.45,8.489,8.412,8.412,14557400,8.309333333333333,8.309333333333333,8.309333333333333,,0.024049152389933326,0.0061706098998651985,0.01787854249006813,,,-0.44970414201181974,,SHB
2025-02-19,8.412,8.489,8.373,8.45,12377300,8.32942857142857,8.32942857142857,8.32942857142857,,0.03384189281429251,0.01170486648275066,0.022137026331541847,,,0.4517356157869523,,SHB
2025-02-20,8.45,8.527,8.412,8.412,16505800,8.33975,8.33975,8.33975,,0.03809726616312936,0.0169833464188264,0.02111391974430296,,,-0.44970414201181974,,SHB
2025-02-21,8.45,8.527,8.412,8.45,23021300,8.351999999999999,8.351999999999999,8.351999999999999,,0.044028430283576725,0.022392363191776468,0.021636067091800257,,,0.4517356157869523,,SHB
2025-02-24,8.45,8.604,8.45,8.565,22491500,8.3733,8.3733,8.3733,,0.05734739442029557,0.02938336943748029,0.02796402498281528,,,1.3609467455621305,,SHB
2025-02-25,8.604,8.604,8.45,8.565,30132300,8.390727272727274,8.390727272727274,8.390727272727274,,0.0671289487220541,0.03693248529439505,0.030196463427659054,,,0.0,,SHB
2025-02-26,8.655,8.74,8.57,8.612,28383600,8.409166666666666,8.409166666666666,8.409166666666666,,0.0777768451268841,0.045101357260892865,0.03267548786599123,,,0.5487448920023397,,SHB
2025-02-27,8.612,8.655,8.518,8.57,19443100,8.42153846153846,8.42153846153846,8.42153846153846,,0.0818824409411878,0.052457573996951855,0.02942486694423594,,,-0.48769159312587185,,SHB
