time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,64.081,64.081,64.081,64.081,100,64.081,64.081,64.081,,0.0,0.0,0.0,,,,,TTD
2025-02-12,64.081,64.081,64.081,64.081,14,64.081,64.081,64.081,,0.0,0.0,0.0,,,0.0,,TTD
2025-02-13,64.177,64.177,64.177,64.177,120,64.113,64.113,64.113,,0.007658119658117357,0.0015316239316234715,0.006126495726493886,,,0.14981039621728698,,TTD
2025-02-14,64.177,64.177,64.177,64.177,53,64.129,64.129,64.129,,0.013570798938317807,0.003939458932962339,0.009631340005355468,,,0.0,,TTD
2025-02-17,64.177,64.177,64.177,64.177,27,64.13860000000001,64.13860000000001,64.13860000000001,,0.01804858699047429,0.00676128454446473,0.011287302446009562,,,0.0,,TTD
2025-02-18,67.907,73.741,64.655,64.942,11100,64.2725,64.2725,64.2725,,0.0823767846154766,0.021884384558667102,0.06049240005680949,,,1.192015831216775,,TTD
2025-02-19,73.167,73.167,64.081,64.081,1200,64.24514285714285,64.24514285714285,64.24514285714285,,0.0631538421892941,0.0301382760847925,0.0330155661045016,,,-1.3257984047303606,,TTD
2025-02-20,65.516,65.516,65.325,65.325,200,64.380125,64.380125,64.380125,,0.1466098976424064,0.05343260039631528,0.09317729724609111,,,1.94129305098234,,TTD
2025-02-21,65.516,65.516,65.516,65.516,100,64.50633333333333,64.50633333333333,64.50633333333333,,0.22556139524651542,0.08785835936635532,0.13770303588016009,,,0.29238423268274083,,TTD
2025-02-24,65.516,65.516,65.516,65.516,103,64.60730000000001,64.60730000000001,64.60730000000001,,0.28484748145774574,0.1272561837846334,0.15759129767311233,,,0.0,,TTD
2025-02-25,65.516,65.516,65.516,65.516,5,64.6899090909091,64.6899090909091,64.6899090909091,,0.32805056915648834,0.1674150608590044,0.16063550829748394,,,0.0,,TTD
2025-02-26,65.516,65.516,65.516,65.516,0,64.75875,64.75875,64.75875,,0.3581606741152541,0.20556418351025435,0.15259649060499975,,,0.0,,TTD
2025-02-27,65.516,65.516,65.516,65.516,0,64.81700000000001,64.81700000000001,64.81700000000001,,0.37766960906454017,0.23998526862111152,0.13768434044342864,,,0.0,,TTD
2025-02-28,65.516,65.516,65.516,65.516,0,64.86692857142857,64.86692857142857,64.86692857142857,73.12681245884238,0.3886504599898899,0.2697183068948672,0.1189321530950227,,,0.0,,TTD
2025-03-03,65.516,65.516,65.516,65.516,4,64.9102,64.9102,64.9102,73.12681245884238,0.39282462570074017,0.29433957065604177,0.0984850550446984,,,0.0,,TTD
2025-03-04,65.516,65.516,65.516,65.516,0,64.9480625,64.9480625,64.9480625,73.12681245884237,0.39161834954029473,0.3137953264328924,0.07782302310740236,,,0.0,,TTD
2025-03-05,65.516,65.803,65.516,65.803,600,64.99835294117646,64.99835294117646,64.99835294117646,77.37853972571448,0.4091049611007378,0.33285725336646144,0.07624770773427636,,,0.43806093168079485,,TTD
2025-03-06,65.612,65.612,65.612,65.612,250,65.03244444444445,65.03244444444445,65.03244444444445,69.4980209702145,0.4029066657580529,0.34686713584477974,0.056039529913273156,,,-0.29026032247769784,,TTD
2025-03-07,65.612,65.612,65.516,65.516,500,65.05789473684212,65.05789473684212,65.05789473684212,65.86703206881927,0.38580080284559415,0.35465386924494263,0.031146933600651516,,,-0.1463146985307362,,TTD
2025-03-10,65.612,65.612,65.612,65.612,203,65.0856,65.0856,65.0856,67.68521841438793,0.3756603028105445,0.35885515595806305,0.016805146852481467,66.40893810772924,63.762261892270764,0.1465290921301543,,TTD
2025-03-11,65.612,65.612,65.612,65.612,0,65.16215000000001,65.11066666666667,65.11066666666667,67.68521841438792,0.3634344375088858,0.3597710122682276,0.0036634252406582135,66.41611134835085,63.90818865164917,0.0,0.610727248554234,TTD
2025-03-12,65.612,65.612,65.612,65.612,200,65.23870000000001,65.13345454545455,65.13345454545455,67.68521841438793,0.34971406512144654,0.3577596228388714,-0.008045557717424878,66.39812564728358,64.07927435271644,0.0,0.610727248554234,TTD
2025-03-13,65.612,65.612,65.612,65.612,0,65.31045,65.15426086956522,65.15426086956522,67.68521841438793,0.3349791401441422,0.3532035262999256,-0.018224386155783368,66.36620684501187,64.25469315498813,0.0,0.6112593857984672,TTD
