time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,24.726,25.904,24.53,25.119,462635,25.119,25.119,25.119,,0.0,0.0,0.0,,,,,PLC
2025-02-12,25.119,26.002,25.119,25.413,632002,25.266,25.266,25.266,,0.023452991452991512,0.004690598290598303,0.01876239316239321,,,1.1704287591066453,,PLC
2025-02-13,25.413,25.609,25.315,25.609,280313,25.380333333333336,25.380333333333336,25.380333333333336,,0.057195899383934545,0.015191658509265552,0.042004240874668995,,,0.7712588045488689,,PLC
2025-02-14,25.609,26.394,25.413,25.413,668540,25.3885,25.3885,25.3885,,0.06734551785536524,0.02562243037848549,0.04172308747687975,,,-0.7653559295560219,,PLC
2025-02-17,25.413,25.904,25.217,25.315,602051,25.3738,25.3738,25.3738,,0.06671236403263947,0.03384041710931629,0.03287194692332318,,,-0.3856294022744233,,PLC
2025-02-18,25.315,25.511,24.922,24.922,449623,25.2985,25.2985,25.2985,,0.03410562113411686,0.033893457914276406,0.00021216321984045272,,,-1.5524392652577546,,PLC
2025-02-19,24.922,25.511,24.824,25.413,388745,25.314857142857143,25.314857142857143,25.314857142857143,,0.047338450816081235,0.03658245649463737,0.010755994321443862,,,1.9701468581975856,,PLC
2025-02-20,25.511,25.511,25.119,25.217,276814,25.302625,25.302625,25.302625,,0.041531255258465904,0.037572216247403076,0.003959039011062829,,,-0.7712588045488578,,PLC
2025-02-21,25.217,25.904,25.119,25.413,409546,25.314888888888888,25.314888888888888,25.314888888888888,,0.05214349514627514,0.04048647202717749,0.011657023119097651,,,0.7772534401395914,,PLC
2025-02-24,25.511,26.787,25.511,26.198,694015,25.403200000000002,25.403200000000002,25.403200000000002,,0.12248478286297981,0.05688613419433796,0.06559864866864185,,,3.088970212096176,,PLC
2025-02-25,26.198,26.296,25.806,26.296,291385,25.484363636363636,25.484363636363636,25.484363636363636,,0.184017304203838,0.08231236819623797,0.10170493600760003,,,0.3740743568211302,,PLC
2025-02-26,26.296,26.492,25.806,25.904,302006,25.519333333333336,25.519333333333336,25.519333333333336,,0.19885882600418014,0.1056216597578264,0.09323716624635374,,,-1.4907210222086964,,PLC
2025-02-27,26.002,26.1,25.413,25.806,387022,25.541384615384615,25.541384615384615,25.541384615384615,,0.2004029376596712,0.12457791533819537,0.07582502232147584,,,-0.3783199505867807,,PLC
2025-02-28,25.707,25.806,25.315,25.511,312810,25.539214285714284,25.539214285714284,25.539214285714284,51.72743389852338,0.17579615405460558,0.1348215630814774,0.04097459097312817,,,-1.1431450050375935,,PLC
2025-03-03,25.609,25.904,25.119,25.707,227649,25.550400000000003,25.550400000000003,25.550400000000003,55.47499986615269,0.170149287651153,0.14188710799541254,0.02826217965574046,,,0.7682960291639063,,PLC
2025-03-04,25.904,26.296,25.217,25.511,249754,25.5479375,25.5479375,25.5479375,51.19484196967527,0.1481507537151039,0.1431398371393508,0.005010916575753088,,,-0.7624382463920387,,PLC
2025-03-05,25.511,25.511,24.824,24.824,296707,25.505352941176472,25.505352941176472,25.505352941176472,39.64787867005518,0.07442368862315973,0.1293966074361126,-0.05497291881295285,,,-2.692955979773426,,PLC
2025-03-06,25.021,25.217,24.53,25.021,345412,25.478444444444445,25.478444444444445,25.478444444444445,43.57781616321006,0.031527285048291276,0.10982274295854834,-0.07829545791025706,,,0.7935868514340916,,PLC
2025-03-07,25.021,25.511,24.922,25.119,259130,25.459526315789475,25.459526315789475,25.459526315789475,45.479750294619095,0.005377370167149564,0.08893366840026859,-0.08355629823311903,,,0.39167099636305824,,PLC
2025-03-10,25.511,25.609,24.922,25.217,345206,25.4474,25.4474,25.4474,47.38961135441941,-0.007354071636221704,0.06967612039297053,-0.07703019202919223,26.23048577200444,24.664314227995558,0.3901429197022077,,PLC
2025-03-11,25.119,26.002,24.726,26.002,879626,25.491549999999997,25.473809523809525,25.473809523809525,59.59836095248876,0.04537604172736209,0.06481610465984884,-0.01944006293248675,26.29595379359989,24.687146206400104,3.1129793393345873,1.485385299672837,PLC
2025-03-12,26.1,26.394,25.413,25.904,354423,25.5161,25.49336363636364,25.49336363636364,57.79520782913451,0.07835403890136661,0.0675236915081524,0.010830347393214201,26.340140341373242,24.69205965862676,-0.37689408507037836,1.4714974190471937,PLC
2025-03-13,26.002,26.296,24.726,24.726,509631,25.47195,25.46,25.46,41.52987876878391,0.009327067582976412,0.05588436672311721,-0.0465572991401408,26.366623707060437,24.577276292939562,-4.547560222359481,1.7908971048522544,PLC
2025-03-14,24.628,24.824,24.039,24.138,520178,25.4082,25.404916666666665,25.404916666666665,36.07271951298437,-0.09176616712611008,0.026354259953271755,-0.11812042707938183,26.483938297268686,24.332461702731315,-2.3780635768017366,1.8547564785731143,PLC
2025-03-17,24.138,24.138,23.451,23.843,566399,25.3346,25.34244,25.34244,33.68146238632363,-0.19345726364033666,-0.017608044765449932,-0.17584921887488672,26.61847462906543,24.050725370934565,-1.2221393653161106,1.867586161995945,PLC
2025-03-18,24.039,24.236,23.745,24.236,181893,25.3003,25.299884615384617,25.299884615384617,39.44092354342045,-0.2395747066228182,-0.06200137713692359,-0.17757332948589463,26.66471544838421,23.93588455161579,1.6482825147842162,1.8900326970752042,PLC
2025-03-19,24.236,24.236,23.843,24.138,115336,25.23655,25.256851851851852,25.256851851851852,38.54204730236672,-0.2807940741262094,-0.10575991653478076,-0.17503415759142862,26.694717483702178,23.778382516297825,-0.40435715464597344,1.8251324439474592,PLC
2025-03-20,24.039,24.334,23.941,24.236,147201,25.1875,25.22039285714286,25.22039285714286,40.01430953400951,-0.30207085408896717,-0.14502210404561805,-0.15704875004334912,26.712885128245883,23.662114871754117,0.40599884000331876,1.8261190130530724,PLC
2025-03-21,24.138,24.236,23.843,23.941,73145,25.1139,25.176275862068966,25.176275862068966,37.1307961759828,-0.3388310565772983,-0.1837838945519541,-0.1550471620253442,26.732663127563118,23.495136872436884,-1.2171975573527005,1.8254201040496874,PLC
2025-03-24,24.236,24.236,23.647,24.039,51445,25.005950000000002,25.138366666666666,25.138366666666666,38.71087518364522,-0.35595279862282325,-0.21821767536612796,-0.1377351232566953,26.60818166404337,23.403718335956633,0.40933962658202816,1.6553987930673644,PLC
2025-03-25,24.138,24.138,23.843,24.039,114754,24.893099999999997,25.102903225806454,25.102903225806454,38.71087518364522,-0.36531082673686655,-0.2476363056402757,-0.11767452109659085,26.429329546992456,23.356870453007538,0.0,1.6480997305926508,PLC
2025-03-26,24.039,24.628,24.039,24.236,181102,24.8097,25.0758125,25.0758125,42.10325527592977,-0.352764429085628,-0.26866193032934615,-0.08410249875628184,26.29512081225278,23.32427918774722,0.8195016431632007,1.6511445788760553,PLC
2025-03-27,24.334,24.334,23.941,23.941,60729,24.716450000000002,25.04142424242424,25.04142424242424,38.65304713467234,-0.36244728643482205,-0.28741900155044137,-0.07502828488438068,26.172390350860294,23.26050964913971,-1.2171975573527005,1.663336369554282,PLC
2025-03-28,23.843,23.941,23.353,23.451,253171,24.61345,24.994647058823528,24.994647058823528,33.71146524183061,-0.40499143636441914,-0.31093348851323693,-0.09405794785118221,26.123189953209103,23.103710046790898,-2.046698132910063,1.6976126022342293,PLC
2025-03-31,23.451,23.549,22.96,22.96,163046,24.4761,24.936514285714285,24.936514285714285,29.624479813682342,-0.47287655170681475,-0.3433221011519525,-0.12955445055486225,26.064710104197353,22.887489895802645,-2.093727346381813,1.713938887536504,PLC
2025-04-01,23.254,23.353,22.96,22.96,109391,24.34855,24.881611111111113,24.881611111111113,29.624479813682356,-0.5206739890638872,-0.37879247873433947,-0.1418815103295477,25.99585407827936,22.701245921720638,0.0,1.7174263533181686,PLC
2025-04-02,23.254,23.353,23.058,23.254,81629,24.27005,24.837621621621622,24.837621621621622,35.089312548065806,-0.5287355255793855,-0.4087810881033487,-0.11995443747603685,25.970724352317813,22.56937564768219,1.280487804878061,1.681207232902175,PLC
2025-04-03,22.862,22.96,20.998,20.998,632473,24.0689,24.73657894736842,24.73657894736842,21.37377300101562,-0.708991880107714,-0.4688232465042218,-0.24016863360349217,26.272798545759315,21.865001454240684,-9.701556721424275,2.666796991804535,PLC
2025-04-04,18.937,20.998,18.937,20.605,374697,23.843200000000003,24.630641025641026,24.630641025641026,19.91353220951862,-0.8734891165033254,-0.5497564205040426,-0.3237326959992828,26.476933999276962,21.209466000723044,-1.8716068196971136,2.6599108973844654,PLC
2025-04-08,20.801,20.801,18.545,18.545,706485,23.5096,24.4785,24.4785,14.371171299659053,-1.1567449100725007,-0.6711541184177343,-0.4855907916547664,26.97085784255256,20.048342157447436,-9.99757340451346,3.3172920053547448,PLC
2025-04-09,18.25,19.526,17.269,18.545,420532,23.13675,24.33378048780488,24.33378048780488,14.371171299659053,-1.3654866866856992,-0.8100206320713272,-0.5554660546143719,27.045210613645875,19.228289386354124,0.0,3.1602581109495356,PLC
2025-04-10,20.311,20.311,19.624,20.311,73759,22.857100000000003,24.238,24.238,32.930572061247176,-1.37259221894179,-0.9225349494454198,-0.45005726949637026,26.732105298468372,18.982094701531633,9.522782421137755,4.023505617068568,PLC
2025-04-11,22.077,22.175,20.311,22.175,541677,22.72955,24.190023255813955,24.190023255813955,46.1880905445108,-1.2138219981288465,-0.9807923591821053,-0.23302963894674122,26.51237843079648,18.94672156920352,9.177293092412974,4.546489873130832,PLC
2025-04-14,22.273,22.666,21.783,22.371,207252,22.6412,24.148681818181817,24.148681818181817,47.366230699521324,-1.059961318026069,-0.9966261509508981,-0.06333516707517084,26.367640920884455,18.914759079115548,0.8838782412626811,4.531954246920336,PLC
2025-04-15,20.213,23.156,20.213,23.058,514479,22.601950000000002,24.124444444444443,24.124444444444443,51.38398403857444,-0.8725324510734538,-0.9718074109754093,0.09927495990195556,26.291445956160732,18.912454043839272,3.070940056322913,4.58638566822774,PLC
2025-04-16,23.058,23.156,22.568,22.764,155804,22.52835,24.09486956521739,24.09486956521739,49.637735578809995,-0.7391960743889463,-0.9252851436581168,0.18608906926917046,26.13847052721965,18.91822947278035,-1.2750455373406244,4.575427130090955,PLC
2025-04-17,22.371,23.058,22.077,23.058,184961,22.47435,24.0728085106383,24.0728085106383,51.41584150829081,-0.6028533738596096,-0.8607987896984154,0.2579454158388058,26.01472894344065,18.93397105655935,1.291512915129145,4.587387661255294,PLC
2025-04-18,23.058,23.647,22.568,22.568,553055,22.39095,24.041458333333335,24.041458333333335,48.3517746802167,-0.5282503649108747,-0.7942891047409073,0.26603873983003257,25.833840246962808,18.948059753037192,-2.1250758955676963,4.606754265269947,PLC
2025-04-21,22.568,23.058,22.568,22.862,190865,22.337,24.017387755102042,24.017387755102042,50.266838649178034,-0.440327775393655,-0.7234968388714569,0.2831690634778019,25.710741137544186,18.963258862455813,1.302729528535962,4.613493787521251,PLC
2025-04-22,22.862,23.254,21.096,22.96,441571,22.28305,23.996240000000004,23.996240000000004,50.92011189809601,-0.3586069115223971,-0.650518853401645,0.29191194187924785,25.575728543294765,18.990371456705233,0.42865890998164957,4.613614347369597,PLC
2025-04-23,22.96,23.843,22.96,23.254,202667,22.2438,23.958940000000002,23.981686274509805,52.9181698582253,-0.267040913771158,-0.5738232654755476,0.3067823517043896,25.466312886748977,19.021287113251024,1.280487804878061,4.624349682651227,PLC
2025-04-24,23.451,23.941,23.353,23.843,236316,22.22415,23.927540000000004,23.979019230769232,56.71961140966017,-0.1452722156609738,-0.48811305551263284,0.34284083985165903,25.399968387688283,19.04833161231172,2.5328975660101394,4.657322631085321,PLC
