time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,12.594,12.594,12.411,12.411,212878,12.411,12.411,12.411,,0.0,0.0,0.0,,,,,QTP
2025-02-12,12.411,12.594,12.411,12.503,215402,12.457,12.457,12.457,,0.00733903133903091,0.001467806267806182,0.005871225071224728,,,0.7412778986383151,,QTP
2025-02-13,12.594,12.776,12.411,12.685,618950,12.533000000000001,12.533000000000001,12.533000000000001,,0.02752386750107405,0.006679018514459756,0.020844848986614296,,,1.4556506438454742,,QTP
2025-02-14,12.685,12.868,12.594,12.776,348611,12.59375,12.59375,12.59375,,0.05028379477901446,0.015399973767370697,0.03488382101164376,,,0.7173827355143825,,QTP
2025-02-17,12.685,12.776,12.685,12.685,271406,12.612,12.612,12.612,,0.06028335267735585,0.024376649549367732,0.03590670312798812,,,-0.712273011897302,,QTP
2025-02-18,12.685,12.776,12.503,12.685,269676,12.624166666666667,12.624166666666667,12.624166666666667,,0.06743077436206946,0.032987474511908074,0.03444329985016138,,,0.0,,QTP
2025-02-19,12.594,12.959,12.594,12.776,1553629,12.645857142857142,12.645857142857142,12.645857142857142,,0.07952142355252079,0.04229426432003062,0.03722715923249017,,,0.7173827355143825,,QTP
2025-02-20,12.776,12.776,12.685,12.776,512241,12.662125,12.662125,12.662125,,0.08808792735070803,0.0514529969261661,0.036634930424541925,,,0.0,,QTP
2025-02-21,12.776,12.776,12.685,12.776,269352,12.674777777777779,12.674777777777779,12.674777777777779,,0.0937957246016996,0.059921542461272806,0.0338741821404268,,,0.0,,QTP
2025-02-24,12.776,12.776,12.594,12.776,362594,12.6849,12.6849,12.6849,,0.09719874837838383,0.06737698364469502,0.029821764733688805,,,0.0,,QTP
2025-02-25,12.776,12.959,12.685,12.776,2041547,12.693181818181818,12.693181818181818,12.693181818181818,,0.09875725705381022,0.07365303832651807,0.025104218727292155,,,0.0,,QTP
2025-02-26,12.776,12.868,12.685,12.685,183110,12.6925,12.6925,12.6925,,0.09159361277326106,0.07724115321586666,0.014352459557394392,,,-0.712273011897302,,QTP
