time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,8.1,8.9,8.1,8.8,29800,8.8,8.8,8.8,,0.0,0.0,0.0,,,,,VEC
2025-02-12,8.7,8.7,8.2,8.6,25702,8.7,8.7,8.7,,-0.01595441595441649,-0.003190883190883298,-0.012763532763533193,,,-2.272727272727282,,VEC
2025-02-13,8.5,8.6,8.4,8.6,17600,8.666666666666666,8.666666666666666,8.666666666666666,,-0.028272497788169204,-0.00820720611034048,-0.020065291677828723,,,0.0,,VEC
2025-02-14,8.6,8.6,8.4,8.5,13700,8.625,8.625,8.625,,-0.045578430874005704,-0.015681451063073525,-0.02989697981093218,,,-1.1627906976744096,,VEC
2025-02-17,8.4,8.5,8.3,8.5,18400,8.6,8.6,8.6,,-0.05861779803955969,-0.02426872045837076,-0.03434907758118893,,,0.0,,VEC
2025-02-18,8.5,8.5,8.3,8.4,8500,8.566666666666666,8.566666666666666,8.566666666666666,,-0.07614302532835993,-0.03464358143236859,-0.041499443895991334,,,-1.17647058823529,,VEC
2025-02-19,8.3,8.4,8.3,8.4,7502,8.542857142857143,8.542857142857143,8.542857142857143,,-0.0890058897246746,-0.045516043090829794,-0.04348984663384481,,,0.0,,VEC
2025-02-20,8.4,8.4,8.3,8.3,14300,8.5125,8.5125,8.5125,,-0.10604652832891404,-0.057622140138446645,-0.04842438819046739,,,-1.1904761904761862,,VEC
2025-02-21,8.4,8.5,8.4,8.5,5300,8.511111111111111,8.511111111111111,8.511111111111111,,-0.10223453261053805,-0.06654461863286493,-0.03568991397767313,,,2.409638554216853,,VEC
2025-02-24,8.5,9.0,8.4,8.7,33400,8.53,8.53,8.53,,-0.08212844442536671,-0.06966138379136529,-0.012467060634001423,,,2.35294117647058,,VEC
2025-02-25,8.7,8.7,8.5,8.6,15300,8.536363636363637,8.536363636363637,8.536363636363637,,-0.07341708252045542,-0.07041252353718332,-0.003004558983272107,,,-1.1494252873563204,,VEC
2025-02-26,8.5,8.5,8.3,8.4,8200,8.525,8.525,8.525,,-0.08170969547221496,-0.07267195792418965,-0.00903773754802531,,,-2.3255813953488302,,VEC
2025-02-27,8.9,9.2,8.5,8.7,58401,8.538461538461538,8.538461538461538,8.538461538461538,,-0.06334396834926537,-0.07080636000920479,0.007462391659939421,,,3.5714285714285587,,VEC
2025-02-28,9.0,9.0,8.7,8.7,25701,8.55,8.55,8.55,52.97982801300758,-0.048232997317333215,-0.06629168747083047,0.01805869015349726,,,0.0,,VEC
2025-03-03,8.9,8.9,8.7,8.7,3903,8.56,8.56,8.56,52.97982801300757,-0.035844253661917236,-0.06020220070904783,0.024357947047130596,,,0.0,,VEC
2025-03-04,8.9,9.0,8.8,8.9,12201,8.58125,8.58125,8.58125,61.375657434023054,-0.009775075542583167,-0.0501167756757549,0.04034170013317173,,,2.298850574712663,,VEC
2025-03-05,8.9,8.9,8.7,8.7,4500,8.588235294117647,8.588235294117647,8.588235294117647,51.47698067980358,-0.005193524873103428,-0.041132125515224605,0.03593860064212118,,,-2.2471910112359716,,VEC
2025-03-06,8.7,8.9,8.7,8.9,28203,8.605555555555556,8.605555555555556,8.605555555555556,58.657592251204946,0.014409610550256247,-0.030023778302128434,0.04443338885238468,,,2.298850574712663,,VEC
2025-03-07,8.8,8.8,8.6,8.6,16828,8.605263157894736,8.605263157894736,8.605263157894736,47.340761944030305,0.0056723564169871565,-0.022884551358305315,0.028556907775292472,,,-3.370786516853941,,VEC
2025-03-10,8.6,8.6,8.5,8.6,4005,8.605,8.605,8.605,47.34076194403031,-0.0012377128488729738,-0.01855518365641885,0.017317470807545875,8.932510546234372,8.277489453765629,0.0,,VEC
2025-03-11,8.6,8.6,8.5,8.5,601,8.59,8.6,8.6,44.0549451260038,-0.014614687768290224,-0.017767084478793126,0.0031523967105029013,8.907224808215512,8.272775191784488,-1.1627906976744096,1.8916827280885637,VEC
2025-03-12,8.6,8.6,8.5,8.5,7115,8.584999999999999,8.595454545454546,8.595454545454546,44.0549451260038,-0.024928674525460437,-0.01919940248812659,-0.005729272037333848,8.904703810292885,8.265296189707113,0.0,1.824941652406029,VEC
2025-03-13,8.5,8.5,8.4,8.5,3200,8.58,8.591304347826087,8.591304347826087,44.0549451260038,-0.03272534592181309,-0.02190459117486389,-0.010820754746949199,8.901836833455125,8.258163166544875,0.0,1.824941652406029,VEC
2025-03-14,8.5,8.5,8.4,8.4,1700,8.575,8.583333333333334,8.583333333333334,40.54054104104431,-0.04643811871471826,-0.02681129668283476,-0.019626822031883498,8.905071762532108,8.24492823746789,-1.17647058823529,1.8253860752034712,VEC
2025-03-17,8.4,8.5,8.4,8.5,3519,8.575,8.58,8.58,45.24455923739918,-0.048675326814976216,-0.031184102709263056,-0.01749122410571316,8.905071762532108,8.24492823746789,1.1904761904761862,1.8461666657131972,VEC
2025-03-18,8.6,8.7,8.5,8.6,4800,8.584999999999999,8.580769230769231,8.580769230769231,49.543394047337145,-0.04189621262782772,-0.03332652469297599,-0.00856968793485173,8.904703810292885,8.265296189707113,1.17647058823529,1.8411306701393015,VEC
2025-03-19,8.6,8.6,8.5,8.6,2400,8.594999999999999,8.58148148148148,8.58148148148148,49.54339404733714,-0.03610749111222411,-0.03388271797682561,-0.0022247731353984973,8.902622461708127,8.28737753829187,0.0,1.8411306701393015,VEC
2025-03-20,8.5,8.5,8.4,8.4,11800,8.6,8.575,8.575,41.911147489587684,-0.04711510256168161,-0.036529194893796815,-0.010585907667884795,8.890190500044005,8.309809499955994,-2.3255813953488302,1.9006356214337414,VEC
2025-03-21,8.6,8.6,8.6,8.6,100,8.605,8.575862068965517,8.575862068965517,50.176894580249694,-0.0392479593661097,-0.0370729477882594,-0.0021750115778503,8.891356421265527,8.318643578734473,2.3809523809523725,1.8987926181364219,VEC
2025-03-24,8.5,8.5,8.3,8.3,9204,8.584999999999999,8.566666666666666,8.566666666666666,40.798834430953505,-0.056568596926661385,-0.040972077615939795,-0.01559651931072159,8.89804951684997,8.271950483150029,-3.48837209302324,1.9776714852041621,VEC
