time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,26.577,28.329,26.577,28.329,150800,28.329,28.329,28.329,,0.0,0.0,0.0,,,,,NNC
2025-02-12,28.378,28.962,27.647,28.183,27000,28.256,28.256,28.256,,-0.011646723646727253,-0.0023293447293454505,-0.009317378917381802,,,-0.5153729393907347,,NNC
2025-02-13,27.647,28.183,26.869,28.037,114500,28.183000000000003,28.183000000000003,28.183000000000003,,-0.03228564703208647,-0.008320605189893655,-0.02396504184219282,,,-0.5180427917538921,,NNC
2025-02-14,28.037,28.67,27.161,27.258,85200,27.95175,27.95175,27.95175,,-0.11023026624247478,-0.02870253740040988,-0.08152772884206491,,,-2.7784713057745103,,NNC
2025-02-17,27.307,28.378,27.307,28.28,62300,28.0174,28.0174,28.0174,,-0.08851473694870293,-0.04066497731006849,-0.04784975963863444,,,3.749357986646129,,NNC
2025-02-18,29.01,29.059,28.232,28.718,56200,28.13416666666667,28.13416666666667,28.13416666666667,,-0.03555225973052245,-0.039642433794159285,0.004090174063636834,,,1.5487977369165407,,NNC
2025-02-19,28.718,28.864,28.037,28.718,52600,28.21757142857143,28.21757142857143,28.21757142857143,,0.006347712559851004,-0.030444404523357227,0.03679211708320823,,,0.0,,NNC
2025-02-20,28.718,28.718,26.771,28.67,58000,28.274125,28.274125,28.274125,,0.03527392774393334,-0.017300738069899114,0.05257466581383245,,,-0.16714255867399386,,NNC
2025-02-21,28.621,28.816,27.745,28.621,58000,28.312666666666665,28.312666666666665,28.312666666666665,,0.053626102856888735,-0.003115369884541544,0.05674147274143028,,,-0.17091035926055653,,NNC
2025-02-24,28.718,28.718,28.037,28.621,22600,28.3435,28.3435,28.3435,,0.0673934639527154,0.010986396882909845,0.05640706706980555,,,0.0,,NNC
2025-02-25,28.28,28.767,27.745,28.767,59400,28.382,28.382,28.382,,0.08905856493716513,0.026600830493760906,0.062457734443404224,,,0.5101149505607694,,NNC
2025-02-26,28.767,28.816,27.939,28.67,16600,28.406000000000002,28.406000000000002,28.406000000000002,,0.09727984274621093,0.04073663294425091,0.05654320980196002,,,-0.33719192129870734,,NNC
2025-02-27,28.621,28.621,27.842,28.621,13300,28.422538461538462,28.422538461538462,28.422538461538462,,0.09870358071345464,0.052330022498091655,0.04637355821536299,,,-0.17091035926055653,,NNC
2025-02-28,28.232,28.572,27.842,28.572,29400,28.433214285714286,28.433214285714286,28.433214285714286,54.46721407329784,0.09478538589333496,0.06082109517714032,0.03396429071619464,,,-0.17120296285944026,,NNC
2025-03-03,28.572,28.67,27.842,28.67,38600,28.449,28.449,28.449,57.24862614348124,0.09845306361667738,0.06834748886504774,0.030105574751629643,,,0.3429931401372155,,NNC
2025-03-04,28.718,28.718,28.085,28.621,19000,28.45975,28.45975,28.45975,55.425545925119266,0.0962957961507307,0.07393715032218433,0.022358645828546367,,,-0.17091035926055653,,NNC
2025-03-05,28.67,28.67,27.307,27.307,20900,28.39194117647059,28.39194117647059,28.39194117647059,28.872668109423657,-0.011312271478153946,0.05688726596211668,-0.06819953744027063,,,-4.591034555046991,,NNC
2025-03-06,27.745,28.134,27.745,28.085,27800,28.37488888888889,28.37488888888889,28.37488888888889,45.51597778608132,-0.033428993734649026,0.038824014022763545,-0.07225300775741257,,,2.8490863148643353,,NNC
2025-03-07,27.599,28.621,27.599,27.988,13500,28.354526315789474,28.354526315789474,28.354526315789474,44.12951210902551,-0.058113844576809015,0.019436442302849036,-0.07755028687965805,,,-0.34538009613672704,,NNC
2025-03-10,27.988,28.232,27.745,27.988,8800,28.3362,28.3362,28.3362,44.12951210902551,-0.07679156139528942,0.00019084156322134345,-0.07698240295851076,29.234736962892573,27.43766303710743,0.0,,NNC
2025-03-11,28.134,28.134,27.258,28.037,16800,28.3216,28.32195238095238,28.32195238095238,45.10909091887598,-0.08664115079557888,-0.0171755569085387,-0.06946559388704018,29.23006392043759,27.41313607956241,0.17507503215663522,1.6961665902271057,NNC
2025-03-12,28.037,28.037,27.453,27.745,9100,28.2997,28.295727272727273,28.295727272727273,40.546781278009476,-0.11666414931950086,-0.03707327539073113,-0.07959087392876973,29.24269324103176,27.356706758968244,-1.041480900238967,1.7079971374151968,NNC
2025-03-13,26.674,28.232,26.674,27.842,31200,28.289949999999997,28.276,28.276,42.62281076600095,-0.1311190438972787,-0.05588242909204064,-0.07523661480523805,29.24828726070896,27.331612739291035,0.3496125428005037,1.7068860336870717,NNC
2025-03-14,27.501,27.745,27.063,27.745,14200,28.314299999999996,28.253874999999997,28.253874999999997,41.07807941868193,-0.14868776137106465,-0.07444349554784545,-0.0742442658232192,29.18276994312138,27.445830056878613,-0.3483945118885057,1.5822022700318683,NNC
2025-03-17,27.55,28.232,26.966,27.793,4100,28.289949999999997,28.235439999999997,28.235439999999997,42.19451611096779,-0.15692891880641824,-0.09094058019956,-0.06598833860685824,29.189231461706186,27.39066853829381,0.17300414489096472,1.3301298847768033,NNC
2025-03-18,28.037,28.037,27.258,27.793,8400,28.2437,28.218423076923077,28.218423076923077,42.19451611096779,-0.16159730233774638,-0.10507192462719728,-0.05652537771054911,29.145430523406024,27.341969476593977,0.0,1.2743301485645087,NNC
2025-03-19,27.015,27.842,27.015,27.842,6900,28.199899999999996,28.20448148148148,28.20448148148148,43.46279782070074,-0.15950447117468158,-0.11595843393669415,-0.04354603723798743,29.089647900427856,27.310152099572136,0.1763033857446139,1.2760727312404616,NNC
2025-03-20,27.842,27.842,27.112,27.842,6300,28.158499999999997,28.191535714285713,28.191535714285713,43.46279782070074,-0.15604707386829375,-0.12397616192301408,-0.03207091194527967,29.033072135991436,27.283927864008557,0.0,1.2764805620129982,NNC
2025-03-21,27.793,27.842,27.209,27.842,5500,28.119550000000004,28.17948275862069,28.17948275862069,43.46279782070074,-0.1515599725727661,-0.1294929240529645,-0.022067048519801596,28.976605786429705,27.262494213570303,0.0,1.276824641593094,NNC
2025-03-24,27.063,27.939,26.869,27.939,21500,28.08545,28.171466666666667,28.171466666666667,46.371962443191705,-0.13857936645721125,-0.13131021253381386,-0.007269153923397387,28.912235398236355,27.25866460176365,0.3483945118885279,1.281061351279059,NNC
