time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,6.0,6.5,6.0,6.5,5029828,6.5,6.5,6.5,,0.0,0.0,0.0,,,,,BGE
2025-02-12,6.5,6.8,6.4,6.6,5025685,6.55,6.55,6.55,,0.007977207977208245,0.001595441595441649,0.006381766381766596,,,1.538461538461533,,BGE
2025-02-13,6.5,6.6,6.2,6.3,1585437,6.466666666666666,6.466666666666666,6.466666666666666,,-0.009795375037540133,-0.0006827217311547072,-0.009112653306385426,,,-4.545454545454541,,BGE
2025-02-14,6.3,6.3,5.8,6.0,3410127,6.35,6.35,6.35,,-0.047539759165475814,-0.010054129218018928,-0.03748562994745688,,,-4.761904761904756,,BGE
2025-02-17,6.0,6.2,5.8,6.1,2179819,6.3,6.3,6.3,,-0.06859259847750021,-0.021761823069915184,-0.046830775407585026,,,1.6666666666666607,,BGE
2025-02-18,6.2,6.3,6.0,6.2,1684842,6.283333333333334,6.283333333333334,6.283333333333334,,-0.07632809824073838,-0.032675078104079824,-0.04365302013665856,,,1.6393442622950838,,BGE
2025-02-19,6.2,6.3,6.1,6.3,848725,6.285714285714286,6.285714285714286,6.285714285714286,,-0.07354163112372358,-0.04084838870800858,-0.032693242415715,,,1.6129032258064502,,BGE
2025-02-20,6.3,6.4,6.0,6.2,2929456,6.275,6.275,6.275,,-0.0784976283269323,-0.048378236631793324,-0.030119391695138976,,,-1.5873015873015817,,BGE
2025-02-21,6.2,6.2,6.0,6.1,3091526,6.2555555555555555,6.2555555555555555,6.2555555555555555,,-0.08946318022885347,-0.056595225351205355,-0.03286795487764811,,,-1.6129032258064613,,BGE
2025-02-24,6.1,6.2,5.8,5.9,2967848,6.220000000000001,6.220000000000001,6.220000000000001,,-0.11298931712946025,-0.06787404370685635,-0.04511527342260391,,,-3.2786885245901565,,BGE
2025-02-25,5.9,6.0,5.7,5.8,4458856,6.181818181818182,6.181818181818182,6.181818181818182,,-0.13811105610139496,-0.08192144618576408,-0.05618960991563088,,,-1.6949152542372947,,BGE
2025-02-26,5.8,5.8,5.4,5.5,4579452,6.125,6.125,6.125,,-0.1801510389870833,-0.10156736474602793,-0.07858367424105536,,,-5.1724137931034475,,BGE
