time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,52.287,52.287,52.287,52.287,1,52.287,52.287,52.287,,0.0,0.0,0.0,,,,,TMG
2025-02-12,52.287,52.287,52.287,52.287,0,52.287,52.287,52.287,,0.0,0.0,0.0,,,0.0,,TMG
2025-02-13,52.382,60.096,52.382,60.096,2260,54.88999999999999,54.88999999999999,54.88999999999999,,0.6229401709401685,0.12458803418803371,0.4983521367521348,,,14.934878650524986,,TMG
2025-02-14,68.573,68.668,68.382,68.668,5100,58.3345,58.3345,58.3345,,1.7877059439452623,0.45721161613947947,1.3304943278057828,,,14.263844515441981,,TMG
2025-02-17,68.668,78.859,68.668,78.859,17200,62.4394,62.4394,62.4394,,3.4928562681635498,1.0643405465442937,2.428515721619256,,,14.840973961670635,,TMG
2025-02-18,90.097,90.097,90.002,90.097,3529,67.04899999999999,67.04899999999999,67.04899999999999,,5.685474257016473,1.9885672886387296,3.6969069683777436,,,14.250751341001022,,TMG
2025-02-19,87.621,87.621,77.144,77.144,2401,68.49114285714286,68.49114285714286,68.49114285714286,,6.305257874983667,2.851905405907717,3.45335246907595,,,-14.376727305015692,,TMG
2025-02-20,78.954,90.478,78.954,88.097,3600,70.941875,70.941875,70.941875,,7.592732129801469,3.8000707506864675,3.7926613791150015,,,14.1981229907705,,TMG
2025-02-21,85.716,85.716,82.383,82.383,1203,72.21311111111112,72.21311111111112,72.21311111111112,,8.059092504603996,4.651875101469973,3.4072174031340223,,,-6.486032441513334,,TMG
2025-02-24,82.383,82.383,77.144,77.144,6500,72.7062,72.7062,72.7062,,7.9147071286845545,5.304441506912889,2.6102656217716653,,,-6.359321704720622,,TMG
2025-02-25,77.144,77.144,77.144,77.144,1114,73.10963636363637,73.10963636363637,73.10963636363637,,7.71138859052904,5.785830923636119,1.9255576668929208,,,0.0,,TMG
2025-02-26,77.144,77.144,77.144,77.144,200,73.44583333333334,73.44583333333334,73.44583333333334,,7.464214367295767,6.121507612368049,1.3427067549277183,,,0.0,,TMG
2025-02-27,78.097,78.287,78.097,78.287,2000,73.81823076923077,73.81823076923077,73.81823076923077,,7.276676564280564,6.352541402750552,0.9241351615300122,,,1.481644716374575,,TMG
2025-02-28,78.287,78.287,78.287,78.287,0,74.13742857142857,74.13742857142857,74.13742857142857,63.51151630145569,7.046820148080272,6.491397151816496,0.5554229962637756,,,0.0,,TMG
2025-03-03,78.287,78.287,78.287,78.287,0,74.41406666666667,74.41406666666667,74.41406666666667,63.51151630145569,6.786427569597649,6.550403235372728,0.23602433422492108,,,0.0,,TMG
2025-03-04,78.287,78.287,78.287,78.287,0,74.656125,74.656125,74.656125,63.51151630145569,6.505078084238363,6.5413382051458555,-0.03626012090749242,,,0.0,,TMG
2025-03-05,77.144,77.144,77.144,77.144,6100,74.8024705882353,74.8024705882353,74.8024705882353,61.45295375405131,6.119336144606564,6.456937793037998,-0.33760164843143414,,,-1.460012518042586,,TMG
2025-03-06,77.144,77.144,77.144,77.144,0,74.93255555555555,74.93255555555555,74.93255555555555,61.45295375405131,5.747380651794117,6.3150263647892215,-0.5676457129951045,,,0.0,,TMG
2025-03-07,77.144,77.144,77.144,77.144,0,75.04894736842105,75.04894736842105,75.04894736842105,61.45295375405131,5.390465315239709,6.13011415487932,-0.739648839639611,,,0.0,,TMG
2025-03-10,77.144,77.144,77.144,77.144,200,75.1537,75.1537,75.1537,61.45295375405131,5.049400988135929,5.913971521530642,-0.8645705333947129,94.84796556239417,55.459434437605836,0.0,,TMG
2025-03-11,77.144,77.144,77.144,77.144,0,76.39655,75.2484761904762,75.2484761904762,61.45295375405131,4.724642316038839,5.676105680432282,-0.9514633643934429,92.89239482895775,59.90070517104226,0.0,8.08640530178456,TMG
2025-03-12,77.144,77.144,77.144,77.144,200,77.6394,75.33463636363636,75.33463636363636,61.45295375405131,4.416359683301351,5.424156481006095,-1.007796797704744,89.61244882950383,65.66635117049616,0.0,8.08640530178456,TMG
2025-03-13,77.144,77.144,77.144,77.144,0,78.4918,75.41330434782608,75.41330434782608,61.45295375405131,4.124498820805584,5.164224948965994,-1.0397261281604093,87.18388762035903,69.79971237964097,0.0,7.5248472410270875,TMG
2025-03-14,77.144,77.144,77.144,77.144,0,78.91560000000001,75.48541666666667,75.48541666666667,61.45295375405131,3.8488300673310505,4.901145972639005,-1.052315905307955,86.32244219666619,71.50875780333384,0.0,6.903502030047358,TMG
2025-03-17,77.144,77.144,77.144,77.144,0,78.82985000000001,75.55176,75.55176,61.45295375405131,3.588988963414181,4.638714570794041,-1.0497256073798598,86.2790397199769,71.38066028002312,0.0,6.061611158859073,TMG
2025-03-18,77.144,77.144,77.144,77.144,0,78.1822,75.613,75.613,61.45295375405131,3.3445095918164895,4.3798735749985305,-1.035363983182041,83.43544844263042,72.92895155736957,0.0,5.060998741913543,TMG
2025-03-19,77.144,77.144,77.144,77.144,0,78.1822,75.6697037037037,75.6697037037037,61.45295375405131,3.114851855187908,4.126869231036406,-1.0120173758484983,83.43544844263042,72.92895155736957,0.0,3.895535532028328,TMG
2025-03-20,77.144,77.144,77.144,77.144,0,77.63455,75.72235714285715,75.72235714285715,61.452953754051315,2.899423692812931,3.881380123391711,-0.98195643057878,80.05638623028372,75.21271376971629,0.0,2.034105322080916,TMG
