time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,8.0,8.0,7.3,7.3,435319,7.3,7.3,7.3,,0.0,0.0,0.0,,,,,OCH
2025-02-12,7.3,7.6,7.2,7.4,184407,7.35,7.35,7.35,,0.007977207977207357,0.0015954415954414715,0.006381766381765885,,,1.3698630136986356,,OCH
2025-02-13,7.5,7.5,7.2,7.4,121090,7.366666666666667,7.366666666666667,7.366666666666667,,0.014136248894082826,0.004103603055169743,0.010032645838913083,,,0.0,,OCH
2025-02-14,7.4,7.8,7.3,7.3,225791,7.35,7.35,7.35,,0.010823403471190929,0.0054475631383739806,0.005375840332816948,,,-1.3513513513513598,,OCH
2025-02-17,7.3,7.7,7.3,7.6,154518,7.4,7.4,7.4,,0.032036149610278564,0.010765280432754898,0.021270869177523667,,,4.109589041095885,,OCH
2025-02-18,7.7,7.9,7.5,7.5,250158,7.416666666666667,7.416666666666667,7.416666666666667,,0.04031353020802175,0.01667493038780827,0.023638599820213484,,,-1.3157894736842035,,OCH
2025-02-19,7.5,7.5,7.3,7.5,185078,7.428571428571429,7.428571428571429,7.428571428571429,,0.04633924400730205,0.022607793111707027,0.023731450895595023,,,0.0,,OCH
2025-02-20,7.5,7.6,7.2,7.4,180720,7.425,7.425,7.425,,0.0425549543171968,0.026597225352804982,0.01595772896439182,,,-1.3333333333333308,,OCH
2025-02-21,7.4,7.4,7.0,7.2,282800,7.3999999999999995,7.3999999999999995,7.3999999999999995,,0.023150682288569868,0.025907916739957963,-0.0027572344513880943,,,-2.7027027027027084,,OCH
2025-02-24,7.2,7.2,6.9,6.9,134520,7.35,7.35,7.35,,-0.016247544312645523,0.017476824529437267,-0.03372436884208279,,,-4.1666666666666625,,OCH
2025-02-25,6.9,7.5,6.6,7.5,264235,7.363636363636363,7.363636363636363,7.363636363636363,,0.0009333042968027172,0.014168120482910357,-0.01323481618610764,,,8.695652173913038,,OCH
2025-02-26,7.7,8.2,7.7,8.2,212668,7.433333333333334,7.433333333333334,7.433333333333334,,0.07022390301592196,0.02537927698951268,0.04484462602640928,,,9.333333333333327,,OCH
2025-02-27,9.0,9.0,7.8,7.9,738808,7.4692307692307685,7.4692307692307685,7.4692307692307685,,0.09977951280422381,0.04025932415245491,0.059520188651768904,,,-3.658536585365846,,OCH
2025-02-28,7.9,8.1,7.8,7.9,113283,7.5,7.5,7.5,61.32236832258852,0.12179852887421383,0.0565671650968067,0.06523136377740713,,,0.0,,OCH
2025-03-03,7.9,8.2,7.3,7.5,274509,7.5,7.5,7.5,50.825456590980686,0.10575304540911556,0.06640434115926848,0.039348704249847086,,,-5.063291139240511,,OCH
2025-03-04,7.5,7.5,7.3,7.5,154701,7.5,7.5,7.5,50.82545659098067,0.09197663476940487,0.07151879988129577,0.020457834888109108,,,0.0,,OCH
2025-03-05,7.4,7.4,7.3,7.3,95529,7.488235294117647,7.488235294117647,7.488235294117647,46.235990525275945,0.06418056791755866,0.07005115348854835,-0.005870585570989684,,,-2.6666666666666727,,OCH
2025-03-06,7.3,7.9,7.0,7.6,233272,7.4944444444444445,7.4944444444444445,7.4944444444444445,53.080058009827134,0.06560324411149576,0.06916157161313784,-0.003558327501642075,,,4.109589041095885,,OCH
2025-03-07,7.6,7.7,7.5,7.5,69035,7.494736842105263,7.494736842105263,7.494736842105263,50.76046569764028,0.05799305316245551,0.06692786792300137,-0.008934814760545862,,,-1.3157894736842035,,OCH
2025-03-10,7.5,7.6,7.4,7.5,56202,7.495,7.495,7.495,50.76046569764028,0.05136976335152621,0.06381624700870635,-0.012446483657180138,8.043586700915228,6.946413299084773,0.0,,OCH
2025-03-11,7.5,7.5,7.3,7.5,61345,7.505,7.495238095238095,7.495238095238095,50.76046569764028,0.04559516576915801,0.06017203076079668,-0.014576864991638669,8.045857019728388,6.964142980271612,0.0,3.8073817084887063,OCH
2025-03-12,7.5,7.5,7.3,7.4,70625,7.505000000000001,7.490909090909091,7.490909090909091,48.133343051094755,0.03257409739813788,0.054652444088264925,-0.022078346690127044,8.04585701972839,6.964142980271612,-1.3333333333333308,3.8117269807712053,OCH
