time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,20.662,21.01,20.576,20.662,48290,20.662,20.662,20.662,,0.0,0.0,0.0,,,,,VNR
2025-02-12,20.662,22.659,20.662,21.878,181699,21.27,21.27,21.27,,0.09700284900284828,0.01940056980056966,0.07760227920227862,,,5.8851998838447495,,VNR
2025-02-13,22.052,22.572,21.791,22.138,62043,21.55933333333333,21.55933333333333,21.55933333333333,,0.19263752729279915,0.05404796129901556,0.13858956599378358,,,1.1884084468415823,,VNR
2025-02-14,22.572,22.572,21.531,21.704,48908,21.5955,21.5955,21.5955,,0.23074859971606188,0.08938808898242483,0.14136051073363703,,,-1.9604300298129984,,VNR
2025-02-17,21.704,22.052,21.27,21.704,30545,21.6172,21.6172,21.6172,,0.25797808837000247,0.12310608885994037,0.1348719995100621,,,0.0,,VNR
2025-02-18,21.965,22.572,21.357,22.572,47969,21.776333333333337,21.776333333333337,21.776333333333337,,0.34561397733397214,0.16760766655474674,0.1780063107792254,,,3.9992628086988447,,VNR
2025-02-19,22.572,22.572,21.965,22.225,18849,21.84042857142857,21.84042857142857,21.84042857142857,,0.38265504159538466,0.21061714156287434,0.17203790003251032,,,-1.537302853092315,,VNR
2025-02-20,22.225,22.225,22.052,22.138,13939,21.877625000000002,21.877625000000002,21.877625000000002,,0.40037490628343875,0.24856869450698726,0.15180621177645148,,,-0.39145106861642187,,VNR
2025-02-21,22.052,22.052,21.704,21.791,18491,21.868000000000002,21.868000000000002,21.868000000000002,,0.38201440247740237,0.2752578361010703,0.10675656637633207,,,-1.5674405998735264,,VNR
2025-02-24,21.965,22.225,21.704,22.225,23042,21.9037,21.9037,21.9037,,0.3978970345099633,0.2997856757828489,0.09811135872711435,,,1.9916479280436938,,VNR
2025-02-25,22.225,22.225,21.617,21.878,24700,21.901363636363637,21.901363636363637,21.901363636363637,,0.3781253412647061,0.31545360887922036,0.06267173238548573,,,-1.5613048368953941,,VNR
