time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,13.581,13.814,13.581,13.737,3143700,13.737,13.737,13.737,,0.0,0.0,0.0,,,,,VSC
2025-02-12,13.737,14.086,13.737,14.008,4703600,13.872499999999999,13.872499999999999,13.872499999999999,,0.021618233618232452,0.00432364672364649,0.01729458689458596,,,1.9727742592996922,,VSC
2025-02-13,14.086,14.552,14.008,14.396,5215300,14.046999999999999,14.046999999999999,14.046999999999999,,0.06926080145453106,0.017311077669823406,0.051949723784707656,,,2.7698458023986516,,VSC
2025-02-14,14.435,14.513,14.319,14.357,3056300,14.1245,14.1245,14.1245,,0.10268719162309026,0.034386300460476776,0.06830089116261348,,,-0.2709085857182658,,VSC
2025-02-17,14.435,14.552,14.319,14.357,3826900,14.171000000000001,14.171000000000001,14.171000000000001,,0.1277057344432091,0.05305018725702324,0.07465554718618586,,,0.0,,VSC
2025-02-18,14.357,14.396,13.853,13.853,7710200,14.118,14.118,14.118,,0.1056466926704438,0.06356948833970735,0.042077204330736445,,,-3.510482691370065,,VSC
2025-02-19,13.931,14.047,13.853,13.969,2225300,14.096714285714285,14.096714285714285,14.096714285714285,,0.09641357797473837,0.07013830626671357,0.02627527170802481,,,0.8373637479246243,,VSC
2025-02-20,13.969,14.163,13.969,14.125,2161200,14.100249999999999,14.100249999999999,14.100249999999999,,0.10052537041571519,0.0762157190965139,0.024309651319201292,,,1.1167585367599653,,VSC
2025-02-21,14.163,14.202,13.969,14.125,2082100,14.103,14.103,14.103,,0.1026012719530538,0.08149282966782187,0.021108442285231926,,,0.0,,VSC
2025-02-24,14.125,14.202,13.892,13.969,2534900,14.089599999999999,14.089599999999999,14.089599999999999,,0.09061400082757132,0.08331706389977177,0.007296936927799549,,,-1.1044247787610706,,VSC
2025-02-25,14.008,14.241,13.931,14.241,2732700,14.103363636363637,14.103363636363637,14.103363636363637,,0.10188763170273418,0.08703117746036425,0.014856454242369935,,,1.947168730760973,,VSC
2025-02-26,14.241,14.513,14.241,14.435,4114200,14.131,14.131,14.131,,0.12503491934905497,0.0946319258381024,0.030402993510952575,,,1.3622638859630776,,VSC
2025-02-27,14.435,14.474,14.047,14.319,2806700,14.145461538461538,14.145461538461538,14.145461538461538,,0.13249179805373323,0.10220390028122857,0.030287897772504666,,,-0.8036023553862126,,VSC
2025-02-28,14.241,14.28,14.125,14.241,2243100,14.152285714285714,14.152285714285714,14.152285714285714,58.29781253775529,0.13060198167644543,0.10788351656027195,0.02271846511617348,,,-0.5447307772889265,,VSC
2025-03-03,14.202,14.552,14.125,14.357,2882300,14.165933333333333,14.165933333333333,14.165933333333333,61.635195211778424,0.13688657589165665,0.1136841284265489,0.023202447465107745,,,0.8145495400603942,,VSC
2025-03-04,14.163,14.396,14.008,14.357,3753000,14.177875,14.177875,14.177875,61.63519521177843,0.14025044228942463,0.11899739119912406,0.021253051090300568,,,0.0,,VSC
2025-03-05,14.202,14.474,14.202,14.202,2735600,14.179294117647059,14.179294117647059,14.179294117647059,54.834627849823875,0.12892298214762654,0.12098250938882456,0.007940472758801984,,,-1.0796127324649962,,VSC
2025-03-06,14.202,14.552,14.202,14.435,2509200,14.1935,14.1935,14.1935,61.679381034743216,0.13716587825137339,0.12421918316133432,0.012946695090039068,,,1.6406139980284395,,VSC
2025-03-07,14.435,14.823,14.435,14.629,3184000,14.21642105263158,14.21642105263158,14.21642105263158,66.26374938890433,0.15753662729845175,0.1308826719887578,0.026653955309693944,,,1.343955663318308,,VSC
2025-03-10,14.746,14.746,14.357,14.435,1712600,14.227350000000001,14.227350000000001,14.227350000000001,58.701039112705075,0.15622554319233473,0.1359512462294732,0.020274296962861538,14.681316970743817,13.773383029256186,-1.326133023446574,,VSC
2025-03-11,14.241,14.319,14.047,14.125,2573800,14.246749999999997,14.222476190476192,14.222476190476192,49.0646410713269,0.12868864774518052,0.13449872653261466,-0.005810078787434142,14.641828606435675,13.851671393564319,-2.147558018704543,1.5553089896774774,VSC
2025-03-12,14.163,14.319,14.125,14.28,1785900,14.260349999999999,14.225090909090909,14.225090909090909,53.20136742220979,0.11801229207866015,0.13120143964182376,-0.013189147563163611,14.639217717506282,13.881482282493716,1.0973451327433548,1.513082160728458,VSC
2025-03-13,14.28,14.319,14.008,14.202,2136000,14.250649999999998,14.22408695652174,14.22408695652174,50.958509682021294,0.10208053431054864,0.12537725857556875,-0.023296724265020108,14.62479901337639,13.876500986623608,-0.546218487394956,1.3819488002343883,VSC
2025-03-14,14.086,14.202,13.737,13.737,1821800,14.219650000000001,14.203791666666667,14.203791666666667,40.1040108602639,0.051341059884698836,0.11057001883739477,-0.059228958952695934,14.654511514556194,13.784788485443809,-3.274186734262774,1.5581586664177702,VSC
2025-03-17,13.853,13.853,13.581,13.62,1176500,14.182799999999997,14.180439999999999,14.180439999999999,37.91560132738752,0.0016694937688956912,0.08878991382369496,-0.08712042005479927,14.687890549464047,13.677709450535946,-0.8517143481109435,1.5637791854652914,VSC
2025-03-18,13.659,13.814,13.659,13.775,912000,14.178900000000002,14.164846153846154,14.164846153846154,42.399900146036465,-0.02490132861549732,0.0660516653358565,-0.09095299395135382,14.695779666338005,13.662020333662,1.1380323054331898,1.3896510112933216,VSC
2025-03-19,13.775,13.969,13.698,13.931,845400,14.176999999999998,14.156185185185185,14.156185185185185,46.58184706851954,-0.03299070423158312,0.04624319142236858,-0.0792338956539517,14.69739580078406,13.656604199215936,1.1324863883847458,1.400745660898452,VSC
2025-03-20,13.969,13.969,13.659,13.814,554900,14.161449999999999,14.143964285714286,14.143964285714286,44.00155284469314,-0.04828590502217267,0.027337372133460332,-0.075623277155633,14.706395183143753,13.616504816856244,-0.8398535639939642,1.3865867781001575,VSC
2025-03-21,13.698,13.931,13.698,13.775,515200,14.143949999999998,14.131241379310344,14.131241379310344,43.14366020763853,-0.06283016883221038,0.009303863940326193,-0.07213403277253656,14.715646450556541,13.572253549443456,-0.28232228174315255,1.3869298940593562,VSC
2025-03-24,13.737,13.853,13.465,13.581,856400,14.12455,14.1129,14.1129,39.06366434192166,-0.08898501747161802,-0.01035391234206265,-0.07863110512955537,14.745458154916737,13.503641845083262,-1.4083484573502836,1.3999315549301519,VSC
2025-03-25,13.659,13.931,13.581,13.853,1015900,14.10515,14.104516129032259,14.104516129032259,46.677524515720485,-0.08676462802987928,-0.025636055479625976,-0.0611285725502533,14.734920977586716,13.475379022413284,2.002798026654884,1.404327083256832,VSC
2025-03-26,13.892,14.008,13.698,13.698,691900,14.068299999999999,14.0918125,14.0918125,43.35324417436153,-0.09640090834726678,-0.03978902605315414,-0.05661188229411264,14.703034291694275,13.433565708305723,-1.118891214899298,1.3749773796275655,VSC
2025-03-27,13.659,13.775,13.543,13.581,556700,14.0314,14.076333333333334,14.076333333333334,40.98073233855777,-0.11218544810194686,-0.05426831046291269,-0.05791713763903417,14.690122016283686,13.372677983716313,-0.854139290407363,1.3760891244287048,VSC
2025-03-28,13.659,14.047,13.465,14.047,1432000,14.0217,14.075470588235293,14.075470588235293,52.20073045672006,-0.0860999969342231,-0.06063464775717478,-0.02546534917704832,14.673099174247655,13.370300825752343,3.4312642662543302,1.6008967799070624,VSC
