time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,37.752,38.273,37.09,37.705,4200,37.705,37.705,37.705,,0.0,0.0,0.0,,,,,ACG
2025-02-12,37.043,37.658,36.901,36.948,10000,37.326499999999996,37.326499999999996,37.326499999999996,,-0.06038746438746756,-0.012077492877493512,-0.04830997150997405,,,-2.007691287627633,,ACG
2025-02-13,36.996,37.374,36.948,36.996,3000,37.21633333333333,37.21633333333333,37.21633333333333,,-0.10318234429914952,-0.030298463161824718,-0.0728838811373248,,,0.1299123091913046,,ACG
2025-02-14,36.475,37.469,36.475,36.617,7900,37.0665,37.0665,37.0665,,-0.16576884742882925,-0.057392540015225625,-0.10837630741360363,,,-1.024435074062069,,ACG
2025-02-17,36.901,36.901,35.955,36.712,5300,36.9956,36.9956,36.9956,,-0.2053364057506215,-0.08698131316230481,-0.1183550925883167,,,0.25944233552723794,,ACG
2025-02-18,36.002,37.752,35.955,36.901,8000,36.97983333333334,36.97983333333334,36.97983333333334,,-0.21891969041013226,-0.11336898861187031,-0.10555070179826195,,,0.5148180431466587,,ACG
2025-02-19,36.901,37.469,36.097,36.806,11100,36.955,36.955,36.955,,-0.2346454012925392,-0.13762427114800407,-0.09702113014453512,,,-0.25744559768029474,,ACG
2025-02-20,36.806,36.806,36.428,36.806,14000,36.936375,36.936375,36.936375,,-0.24429209327968948,-0.15895783557434118,-0.0853342577053483,,,0.0,,ACG
2025-02-21,37.469,37.469,36.522,36.712,15000,36.91144444444444,36.91144444444444,36.91144444444444,,-0.2565646628618836,-0.1784792010318497,-0.07808546183003393,,,-0.25539314242241096,,ACG
2025-02-24,37.611,37.611,36.806,36.806,5300,36.9009,36.9009,36.9009,,-0.2557575346101899,-0.19393486774751775,-0.061822666862672154,,,0.2560470690782246,,ACG
2025-02-25,37.09,37.09,36.759,37.09,1000,36.91809090909091,36.91809090909091,36.91809090909091,,-0.22955528273651993,-0.2010589507453182,-0.028496331991201718,,,0.7716133239145995,,ACG
2025-02-26,37.09,37.516,36.901,37.374,4700,36.95608333333333,36.95608333333333,36.95608333333333,,-0.18375516764762523,-0.19759819412577964,0.013843026478154413,,,0.7657050417902322,,ACG
2025-02-27,37.8,37.8,36.854,37.374,6400,36.98823076923077,36.98823076923077,36.98823076923077,,-0.14577781061047546,-0.18723411742271884,0.04145630681224338,,,0.0,,ACG
2025-02-28,36.996,36.996,36.901,36.948,4300,36.98535714285714,36.98535714285714,36.98535714285714,40.81491606519487,-0.1483450914433675,-0.17945631222684857,0.03111122078348108,,,-1.139829828222838,,ACG
2025-03-03,36.617,36.854,36.57,36.806,14000,36.9734,36.9734,36.9734,37.544873360055114,-0.15999358678032394,-0.17556376713754365,0.015570180357219715,,,-0.38432391469092053,,ACG
2025-03-04,36.806,36.806,36.475,36.475,10700,36.94225,36.94225,36.94225,31.25817687337181,-0.19370117045707502,-0.17919124780144993,-0.01450992265562509,,,-0.8993098951257883,,ACG
2025-03-05,37.185,37.232,36.475,36.948,34400,36.94258823529412,36.94258823529412,36.94258823529412,45.34258930883575,-0.18017063150914936,-0.17938712454298983,-0.0007835069661595306,,,1.2967786154900685,,ACG
2025-03-06,37.374,37.847,37.043,37.705,28900,36.984944444444444,36.984944444444444,36.984944444444444,59.60674235313094,-0.10712909094870326,-0.16493551782413252,0.05780642687542925,,,2.0488253762043884,,ACG
2025-03-07,37.705,37.847,37.705,37.705,15700,37.02284210526316,37.02284210526316,37.02284210526316,59.60674235313094,-0.048681968390532404,-0.14168480793741248,0.09300283954688007,,,0.0,,ACG
2025-03-10,37.705,37.8,37.705,37.705,2600,37.05695,37.05695,37.05695,59.60674235313094,-0.002335282985804099,-0.1138149029470908,0.1114796199612867,37.847387713515346,36.266512286484655,0.0,,ACG
