time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,66.829,67.719,66.829,67.719,1200,67.719,67.719,67.719,,0.0,0.0,0.0,,,,,DTP
2025-02-12,66.731,66.731,66.731,66.731,600,67.225,67.225,67.225,,-0.07881481481481956,-0.015762962962963912,-0.06305185185185565,,,-1.4589701560861812,,DTP
2025-02-13,66.731,66.731,66.731,66.731,0,67.06033333333333,67.06033333333333,67.06033333333333,,-0.13966613907355452,-0.04054359818508203,-0.09912254088847249,,,0.0,,DTP
2025-02-14,66.731,66.731,66.731,66.731,200,66.978,66.978,66.978,,-0.18575004111016824,-0.06958488677009927,-0.11616515434006897,,,0.0,,DTP
2025-02-17,66.731,67.719,66.731,67.225,1900,67.02739999999999,67.02739999999999,67.02739999999999,,-0.18033144537123746,-0.09173419849032691,-0.08859724688091056,,,0.740285624372472,,DTP
2025-02-18,69.202,69.696,68.955,69.696,3700,67.47216666666667,67.47216666666667,67.47216666666667,,0.02308576149398789,-0.06877020649346395,0.09185596798745184,,,3.6757158795091227,,DTP
2025-02-19,69.795,69.845,69.795,69.845,305,67.81114285714285,67.81114285714285,67.81114285714285,,0.19408117130015512,-0.016199930934740134,0.21028110223489527,,,0.21378558310376494,,DTP
2025-02-20,69.943,70.438,69.943,70.438,1300,68.1395,68.1395,68.1395,,0.37314502603373967,0.06166906045895583,0.31147596557478385,,,0.8490228362803443,,DTP
2025-02-21,70.932,70.932,70.685,70.734,700,68.42777777777776,68.42777777777776,68.42777777777776,,0.5327973905568371,0.1558947264785321,0.37690266407830497,,,0.42022771799312686,,DTP
2025-02-24,70.734,70.734,70.191,70.191,603,68.60409999999999,68.60409999999999,68.60409999999999,,0.6084931474845376,0.2464144106797332,0.36207873680480446,,,-0.7676647722453023,,DTP
2025-02-25,70.191,70.438,70.191,70.438,1500,68.77081818181817,68.77081818181817,68.77081818181817,,0.6805682488098199,0.33324517830575057,0.34732307050406935,,,0.35189696684760907,,DTP
2025-02-26,71.179,72.168,71.179,71.674,1704,69.01275,69.01275,69.01275,,0.8278798723688396,0.4321721171183684,0.39570775525047125,,,1.7547346602686087,,DTP
2025-02-27,71.674,71.674,71.674,71.674,100,69.21746153846154,69.21746153846154,69.21746153846154,,0.9338604335917751,0.5325097804130497,0.4013506531787253,,,0.0,,DTP
2025-02-28,71.525,71.674,71.525,71.674,201,69.39292857142857,69.39292857142857,69.39292857142857,81.45308932789591,1.0062513526856378,0.6272580948675675,0.37899325781807036,,,0.0,,DTP
2025-03-03,72.168,72.662,72.168,72.662,600,69.61086666666667,69.61086666666667,69.61086666666667,85.08747968171225,1.1303154476715918,0.7278695654283724,0.4024458822432193,,,1.3784635990735872,,DTP
2025-03-04,73.552,73.651,73.552,73.601,400,69.86025,69.86025,69.86025,87.57873934973519,1.2895415568751645,0.8402039637177309,0.4493375931574336,,,1.292284825630996,,DTP
2025-03-05,71.921,71.921,71.921,71.921,1044,69.9814705882353,69.9814705882353,69.9814705882353,66.25308272476818,1.2655786332383485,0.9252788976218544,0.34029973561649407,,,-2.2825776823684363,,DTP
2025-03-06,71.921,71.921,71.921,71.921,0,70.08922222222222,70.08922222222222,70.08922222222222,66.25308272476818,1.2323817143406899,0.9866994609656217,0.24568225337506822,,,0.0,,DTP
2025-03-07,73.404,74.145,73.404,74.145,1500,70.30268421052631,70.30268421052631,70.30268421052631,75.4362617590368,1.3697416016506168,1.0633078891026206,0.3064337125479961,,,3.092281809207309,,DTP
2025-03-10,74.145,74.639,74.145,74.639,1405,70.51950000000001,70.51950000000001,70.51950000000001,76.93747584969677,1.5011575634843126,1.1508778239789592,0.3502797395053534,75.44382268385581,65.5951773161442,0.666262054083222,,DTP
2025-03-11,74.54,74.54,74.54,74.54,100,70.86055,70.71095238095238,70.71095238095238,75.93588998270673,1.579114142545066,1.2365250876921805,0.3425890548528856,75.91140399657691,65.8096960034231,-0.1326384329907837,1.3559159027786958,DTP
2025-03-12,74.639,76.617,74.639,76.32,6400,71.34,70.9659090909091,70.9659090909091,80.78052679257914,1.7641899336320392,1.3420580568801523,0.4221318767518869,76.55804185898363,66.12195814101638,2.3879796082640015,1.3376765387381142,DTP
2025-03-13,76.32,76.32,76.32,76.32,200,71.81944999999999,71.19869565217391,71.19869565217391,80.78052679257914,1.8890876054679069,1.4514639665977034,0.4376236388702035,77.01647114981061,66.62242885018937,0.0,1.3376765387381142,DTP
2025-03-14,76.419,76.617,76.419,76.617,1000,72.31375,71.42445833333333,71.42445833333333,81.5012038563756,1.9891061505761485,1.5589924033933924,0.4301137471827561,77.35109265262946,67.27640734737054,0.3891509433962437,1.3300426234750475,DTP
2025-03-17,76.617,79.088,76.617,78.05,1900,72.855,71.68948,71.68948,84.51773690897512,2.1591137725204987,1.6790166772188138,0.480097095301685,77.91631990274226,67.79368009725775,1.8703420911807989,1.3555379489541644,DTP
2025-03-18,77.902,77.902,77.902,77.902,3308,73.2653,71.92842307692307,71.92842307692307,83.01214774450894,2.2558990743569893,1.794393156646449,0.4615059177105403,78.57282320469928,67.95777679530072,-0.18962203715566783,1.182098404882191,DTP
