time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,29.452,29.452,28.545,28.998,5300,28.998,28.998,28.998,,0.0,0.0,0.0,,,,,SWC
2025-02-12,28.636,28.998,28.636,28.817,1510,28.9075,28.9075,28.9075,,-0.014438746438749206,-0.0028877492877498415,-0.011550997150999364,,,-0.6241809779984897,,SWC
2025-02-13,28.727,28.727,27.186,28.183,6902,28.666,28.666,28.666,,-0.07616210907379184,-0.017542621244958242,-0.0586194878288336,,,-2.200090224520246,,SWC
2025-02-14,27.82,28.092,27.548,27.639,12118,28.40925,28.40925,28.40925,,-0.16704893610610583,-0.047443884217187766,-0.11960505188891807,,,-1.930241635028207,,SWC
2025-02-17,28.545,28.545,28.092,28.273,44100,28.381999999999998,28.381999999999998,28.381999999999998,,-0.18577737396781657,-0.07511058216731353,-0.11066679180050304,,,2.2938601251854207,,SWC
2025-02-18,28.545,29.18,28.545,29.089,36299,28.49983333333333,28.49983333333333,28.49983333333333,,-0.13323951332992579,-0.08673636839983598,-0.04650314493008981,,,2.886145792805861,,SWC
2025-02-19,29.089,29.361,28.908,29.27,21721,28.609857142857145,28.609857142857145,28.609857142857145,,-0.0761202263534635,-0.08461313999056148,0.00849291363709799,,,0.6222283337343981,,SWC
2025-02-20,29.361,29.452,28.908,28.908,12803,28.647125,28.647125,28.647125,,-0.05937867414849407,-0.079566246822148,0.020187572673653925,,,-1.2367611889306351,,SWC
2025-02-21,29.18,29.18,28.908,29.18,3200,28.70633333333333,28.70633333333333,28.70633333333333,,-0.02388738767282561,-0.06843047499228351,0.0445430873194579,,,0.940916009409154,,SWC
2025-02-24,28.908,29.089,28.908,28.908,16800,28.726499999999998,28.726499999999998,28.726499999999998,,-0.01750660895060463,-0.05824570178394774,0.04073909283334311,,,-0.9321453050034179,,SWC
2025-02-25,28.998,28.998,28.908,28.998,10040,28.751181818181816,28.751181818181816,28.751181818181816,,-0.005128430647435067,-0.04762224755664521,0.04249381690921014,,,0.3113325031133263,,SWC
2025-02-26,28.727,28.727,28.545,28.545,3104,28.733999999999998,28.733999999999998,28.733999999999998,,-0.03150873618600514,-0.044399545282517196,0.012890809096512058,,,-1.5621767018415,,SWC
2025-02-27,28.183,28.998,28.183,28.998,6500,28.75430769230769,28.75430769230769,28.75430769230769,,-0.01568124068276333,-0.03865588436256642,0.022974643679803092,,,1.586967945349449,,SWC
2025-02-28,28.545,28.727,28.545,28.636,8600,28.745857142857144,28.745857142857144,28.745857142857144,46.48752381062359,-0.03197957052286782,-0.03732062159462671,0.00534105107175889,,,-1.2483619559969683,,SWC
2025-03-03,29.089,29.089,28.636,28.817,8100,28.750600000000002,28.750600000000002,28.750600000000002,49.416951065743675,-0.029945731274828802,-0.03584564353066713,0.00589991225583833,,,0.6320715183684822,,SWC
2025-03-04,28.998,28.998,28.817,28.817,28600,28.75475,28.75475,28.75475,49.41695106574368,-0.02801100558163938,-0.034278715940861584,0.006267710359222203,,,0.0,,SWC
2025-03-05,28.908,29.089,28.908,29.089,18400,28.774411764705885,28.774411764705885,28.774411764705885,53.822664413206766,-0.004477975416531166,-0.0283185678359955,0.023840592419464336,,,0.9438872887531646,,SWC
2025-03-06,29.27,30.811,29.27,30.72,30630,28.8825,28.8825,28.8825,70.44548728654397,0.14411887699677806,0.00616892113055921,0.13794995586621883,,,5.606930454811088,,SWC
2025-03-07,30.811,30.811,30.358,30.358,6160,28.960157894736845,28.960157894736845,28.960157894736845,64.86436698900225,0.23002103912120475,0.05093934472868832,0.17908169439251642,,,-1.1783854166666607,,SWC
2025-03-10,29.18,30.448,29.089,29.089,15679,28.9666,28.9666,28.9666,49.93051119435206,0.19347121127998435,0.07944571803894754,0.11402549324103681,30.29757374722023,27.63562625277977,-4.180117267277161,,SWC
2025-03-11,29.089,29.18,29.089,29.18,5900,28.975699999999996,28.9767619047619,28.9767619047619,50.80519179500487,0.16988976540689293,0.09753452751253662,0.07235523789435631,30.310062075063737,27.641337924936256,0.31283302966758075,2.1084541485731525,SWC
2025-03-12,29.089,29.089,28.727,28.908,11700,28.980249999999995,28.973636363636363,28.973636363636363,48.10038007102023,0.12778020222533115,0.10358366245509554,0.024196539770235614,30.31295312957497,27.647546870425018,-0.9321453050034179,2.1147691590334197,SWC
2025-03-13,28.998,28.998,28.817,28.817,16100,29.011949999999995,28.96682608695652,28.96682608695652,47.19509986205856,0.08607293531982663,0.10008151702804176,-0.014008581708215131,30.29400500744127,27.72989499255872,-0.31479175314792496,2.050863793258804,SWC
2025-03-14,28.908,28.908,28.727,28.727,24100,29.06635,28.956833333333336,28.956833333333336,46.26763467673811,0.045235926373127455,0.0891123988970589,-0.04387647252393144,30.185035934948957,27.947664065051043,-0.31231564701391656,1.9964626616409757,SWC
2025-03-17,28.817,28.908,28.817,28.817,5900,29.09355,28.95124,28.95124,47.38122669514077,0.019905096840830083,0.07527093848581314,-0.05536584164498305,30.156059536799297,28.031040463200704,0.3132941135517209,1.935966797821398,SWC
2025-03-18,28.998,29.905,28.908,29.905,16515,29.13435,28.987923076923078,28.987923076923078,58.56176003516083,0.08662418940851424,0.07754158867035336,0.009082600738160876,30.25708524554052,28.011614754459483,3.7755491550126585,2.0117524568005183,SWC
2025-03-19,29.905,29.905,28.998,29.905,15200,29.1661,29.02188888888889,29.02188888888889,58.56176003516083,0.13790981248110157,0.08961523343250301,0.04829457904859856,30.339747288538902,27.992452711461098,0.0,2.0089957214244887,SWC
2025-03-20,29.361,29.361,29.361,29.361,201,29.18875,29.034,29.034,52.13765455588507,0.13312322300827617,0.09831683134765765,0.034806391660618524,30.358904083421216,28.018595916578782,-1.8190937970239074,2.0338570032544285,SWC
2025-03-21,29.361,29.452,29.361,29.361,1500,29.1978,29.045275862068966,29.045275862068966,52.13765455588507,0.1278559723044026,0.10422465953900664,0.023631312765395956,30.37046616598335,28.025133834016653,0.0,2.0241731292863325,SWC
2025-03-24,29.361,29.361,29.361,29.361,14000,29.22045,29.055799999999998,29.055799999999998,52.13765455588507,0.12227216081499037,0.1078341597942034,0.014438001020786975,30.387031415932885,28.053868584067114,0.0,2.011053605433332,SWC
2025-03-25,29.361,29.905,29.361,29.633,31000,29.2522,29.07441935483871,29.07441935483871,55.20625253136828,0.13820197049348337,0.1139077219340594,0.02429424855942397,30.427819451496447,28.07658054850355,0.9263989646129067,2.0191937223677225,SWC
2025-03-26,29.814,29.905,29.633,29.814,15400,29.315649999999998,29.09753125,29.09753125,57.173906961045454,0.16354638582001257,0.12383545471125004,0.03971093110876253,30.467294549512136,28.16400545048786,0.6108055208720042,1.9816007407222405,SWC
