time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,5.45,5.54,5.43,5.5,1179100,5.5,5.5,5.5,,0.0,0.0,0.0,,,,,SCR
2025-02-12,5.51,5.59,5.48,5.53,1139800,5.515000000000001,5.515000000000001,5.515000000000001,,0.0023931623931625623,0.00047863247863251247,0.0019145299145300499,,,0.5454545454545601,,SCR
2025-02-13,5.56,5.62,5.51,5.55,1921400,5.526666666666666,5.526666666666666,5.526666666666666,,0.005836316263666319,0.0015501692356392738,0.004286147028027045,,,0.3616636528028794,,SCR
2025-02-14,5.57,5.7,5.57,5.7,2092600,5.57,5.57,5.57,,0.020433245179147796,0.005326784424340978,0.015106460754806818,,,2.7027027027027195,,SCR
2025-02-17,5.68,6.0,5.68,5.9,4671500,5.636,5.636,5.636,,0.04759114395704245,0.013779656330881275,0.03381148762616117,,,3.5087719298245723,,SCR
2025-02-18,5.96,6.05,5.86,5.95,2508800,5.6883333333333335,5.6883333333333335,5.6883333333333335,,0.07231495474932981,0.025486716014570983,0.046828238734758824,,,0.8474576271186418,,SCR
2025-02-19,5.96,6.25,5.96,6.18,5483800,5.758571428571429,5.758571428571429,5.758571428571429,,0.10920893807947607,0.042231160427552,0.06697777765192407,,,3.8655462184873812,,SCR
2025-02-20,6.24,6.32,6.15,6.25,3931300,5.82,5.82,5.82,,0.14245397985575092,0.06227572431319179,0.08017825554255914,,,1.1326860841424091,,SCR
2025-02-21,6.25,6.34,6.15,6.25,3412400,5.867777777777778,5.867777777777778,5.867777777777778,,0.16687725783025975,0.08319603101660539,0.08368122681365436,,,0.0,,SCR
2025-02-24,6.2,6.23,6.09,6.23,2898500,5.904,5.904,5.904,,0.1825151279489745,0.10305985040307922,0.07945527754589529,,,-0.31999999999999806,,SCR
2025-02-25,6.3,6.5,6.25,6.39,3931400,5.948181818181819,5.948181818181819,5.948181818181819,,0.20545060877760868,0.12353800207798511,0.08191260669962357,,,2.568218298555358,,SCR
2025-02-26,6.42,6.44,6.33,6.35,3182500,5.9816666666666665,5.9816666666666665,5.9816666666666665,,0.21788780191938706,0.14240796204626552,0.07547983987312154,,,-0.6259780907668211,,SCR
2025-02-27,6.4,6.44,6.32,6.37,2242600,6.011538461538462,6.011538461538462,6.011538461538462,,0.2267444312820981,0.15927525589343203,0.06746917538866606,,,0.31496062992126816,,SCR
2025-02-28,6.4,6.46,6.37,6.46,2533500,6.043571428571428,6.043571428571428,6.043571428571428,92.85455583313265,0.23827889096761634,0.1750759829082689,0.06320290805934745,,,1.4128728414442682,,SCR
2025-03-03,6.49,6.49,6.36,6.41,1978700,6.068,6.068,6.068,86.13994152475492,0.24061182786119772,0.18818315189885465,0.052428675962343074,,,-0.7739938080495334,,SCR
2025-03-04,6.37,6.45,6.1,6.45,4491000,6.091875,6.091875,6.091875,86.95279102578225,0.24288849548025837,0.1991242206151354,0.043764274865122965,,,0.6240249609984483,,SCR
2025-03-05,6.45,6.47,6.25,6.38,2324500,6.108823529411764,6.108823529411764,6.108823529411764,78.29868375095232,0.23632020378031715,0.2065634172481718,0.029756786532145363,,,-1.0852713178294615,,SCR
2025-03-06,6.33,6.38,6.26,6.37,2478500,6.123333333333333,6.123333333333333,6.123333333333333,77.11787263805161,0.227683277761499,0.21078738935083724,0.016895888410661752,,,-0.15673981191222097,,SCR
2025-03-07,6.37,6.53,6.35,6.4,3953200,6.137894736842106,6.137894736842106,6.137894736842106,78.18095671282448,0.22071493654719454,0.21277289879010872,0.007942037757085824,,,0.47095761381477086,,SCR
2025-03-10,6.4,6.44,6.25,6.33,3403800,6.1475,6.1475,6.1475,70.0079805433381,0.20715609443858352,0.21164953791980368,-0.004493443481220161,6.81161397246335,5.48338602753665,-1.0937500000000044,,SCR
2025-03-11,6.25,6.35,6.2,6.35,5061000,6.1899999999999995,6.1571428571428575,6.1571428571428575,70.94263716553452,0.19576775837698168,0.2084731820112393,-0.012705423634257612,6.784819742708485,5.595180257291514,0.3159557661927215,1.436396986359567,SCR
2025-03-12,6.38,6.76,6.38,6.7,10725000,6.2485,6.181818181818182,6.181818181818182,81.69398517941758,0.21253452917342397,0.20928545144367625,0.0032490777297477236,6.798457893125032,5.698542106874968,5.51181102362206,1.788739587317749,SCR
2025-03-13,6.7,6.7,6.4,6.4,3572800,6.291,6.191304347826088,6.191304347826088,60.895567364377946,0.19931721821139536,0.2072918047972201,-0.007974586585824728,6.734806501221325,5.847193498778676,-4.477611940298509,2.1644945305602654,SCR
