time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,6.5,6.7,6.4,6.6,141411,6.6,6.6,6.6,,0.0,0.0,0.0,,,,,TIS
2025-02-12,6.4,6.6,6.4,6.6,167200,6.6,6.6,6.6,,0.0,0.0,0.0,,,0.0,,TIS
2025-02-13,6.7,7.0,6.4,6.6,277704,6.6,6.6,6.6,,0.0,0.0,0.0,,,0.0,,TIS
2025-02-14,6.6,6.8,6.4,6.6,158000,6.6,6.6,6.6,,0.0,0.0,0.0,,,0.0,,TIS
2025-02-17,6.6,6.8,6.5,6.8,273572,6.639999999999999,6.639999999999999,6.639999999999999,,0.0159544159544156,0.0031908831908831203,0.012763532763532481,,,3.0303030303030276,,TIS
2025-02-18,6.8,6.9,6.7,6.8,89953,6.666666666666667,6.666666666666667,6.666666666666667,,0.02827249778816654,0.008207206110339805,0.020065291677826735,,,0.0,,TIS
2025-02-19,6.8,7.0,6.7,6.9,166423,6.7,6.7,6.7,,0.04557843087400393,0.01568145106307263,0.0298969798109313,,,1.4705882352941346,,TIS
2025-02-20,6.9,6.9,6.5,6.6,381041,6.6875,6.6875,6.6875,,0.034686174107933176,0.01948239567204474,0.015203778435888438,,,-4.34782608695653,,TIS
2025-02-21,6.5,6.8,6.4,6.6,282115,6.677777777777777,6.677777777777777,6.677777777777777,,0.025757070668898763,0.020737330671415546,0.005019739997483216,,,0.0,,TIS
2025-02-24,6.7,7.2,6.6,7.0,606006,6.709999999999999,6.709999999999999,6.709999999999999,,0.050376638394227236,0.026665192215977886,0.02371144617824935,,,6.060606060606055,,TIS
2025-02-25,7.0,7.2,6.6,6.8,367760,6.718181818181818,6.718181818181818,6.718181818181818,,0.05313696480701324,0.03195954673418496,0.02117741807282828,,,-2.857142857142858,,TIS
2025-02-26,6.9,6.9,6.5,6.7,264734,6.716666666666666,6.716666666666666,6.716666666666666,,0.046716856272221996,0.03491100864179237,0.011805847630429626,,,-1.4705882352941124,,TIS
2025-02-27,6.6,6.9,6.5,6.8,501460,6.723076923076922,6.723076923076922,6.723076923076922,,0.04913167885866976,0.03775514268516785,0.011376536173501907,,,1.4925373134328401,,TIS
2025-02-28,6.8,6.8,6.6,6.7,108505,6.721428571428571,6.721428571428571,6.721428571428571,50.6301545390043,0.04248652072715586,0.03870141829356546,0.003785102433590405,,,-1.4705882352941124,,TIS
2025-03-03,6.7,6.7,6.6,6.7,139902,6.72,6.72,6.72,50.6301545390043,0.03679602337936494,0.03832033931072536,-0.0015243159313604177,,,0.0,,TIS
2025-03-04,6.5,6.6,6.5,6.6,109668,6.7124999999999995,6.7124999999999995,6.7124999999999995,45.765560732927774,0.023941120632470003,0.035444495575074286,-0.011503374942604283,,,-1.4925373134328401,,TIS
