time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,27.811,30.175,27.811,29.248,207600,29.248,29.248,29.248,,0.0,0.0,0.0,,,,,LBM
2025-02-12,27.996,29.201,27.255,28.089,161000,28.6685,28.6685,28.6685,,-0.09245584045583755,-0.01849116809116751,-0.07396467236467004,,,-3.9626641137855634,,LBM
2025-02-13,27.347,28.553,27.347,28.182,100500,28.506333333333334,28.506333333333334,28.506333333333334,,-0.15642032126362082,-0.04607699872565818,-0.11034332253796264,,,0.3310904624586053,,LBM
2025-02-14,28.182,28.46,27.811,28.413,112700,28.483,28.483,28.483,,-0.18632502478808277,-0.0741266039381431,-0.11219842084993967,,,0.819672131147553,,LBM
2025-02-17,29.016,29.665,28.413,28.506,182300,28.487599999999997,28.487599999999997,28.487599999999997,,-0.20021247028687128,-0.09934377720788874,-0.10086869307898254,,,0.32731496146130024,,LBM
2025-02-18,28.135,28.738,27.533,28.506,172100,28.490666666666666,28.490666666666666,28.490666666666666,,-0.20881132393649793,-0.12123728655361057,-0.08757403738288735,,,0.0,,LBM
2025-02-19,28.506,28.506,27.672,27.672,93500,28.373714285714282,28.373714285714282,28.373714285714282,,-0.2796986158393544,-0.15292955241075934,-0.12676906342859506,,,-2.9256998526626,,LBM
2025-02-20,27.811,27.904,27.533,27.579,76100,28.274375,28.274375,28.274375,,-0.33946844720667,-0.19023733136994148,-0.14923111583672855,,,-0.3360797918473546,,LBM
2025-02-21,27.672,28.367,27.672,27.718,73400,28.212555555555557,28.212555555555557,28.212555555555557,,-0.3713397572841224,-0.2264578165527777,-0.1448819407313447,,,0.5040066717429958,,LBM
2025-02-24,28.043,28.089,27.347,27.811,130600,28.1724,28.1724,28.1724,,-0.3846595613928443,-0.258098165520791,-0.12656139587205328,,,0.33552204343747505,,LBM
2025-02-25,27.95,27.95,27.394,27.672,68600,28.12690909090909,28.12690909090909,28.12690909090909,,-0.4018000396957717,-0.28683854035578715,-0.11496149933998456,,,-0.49980223652511535,,LBM
2025-02-26,27.672,27.904,27.486,27.533,58600,28.077416666666664,28.077416666666664,28.077416666666664,,-0.42173859062033614,-0.31381855040869694,-0.1079200402116392,,,-0.5023128071697025,,LBM
2025-02-27,27.533,29.433,27.347,29.433,315700,28.18169230769231,28.18169230769231,28.18169230769231,,-0.2809868730755376,-0.3072522149420651,0.026265341866527514,,,6.900809937166308,,LBM
2025-02-28,30.499,31.473,30.082,31.473,341900,28.416785714285712,28.416785714285712,28.416785714285712,76.73923924653805,-0.004774138553820251,-0.24675659966441615,0.2419824611105959,,,6.930995821017216,,LBM
2025-03-03,31.473,31.612,29.665,30.407,157400,28.549466666666667,28.549466666666667,28.549466666666667,63.35042117353459,0.12664921913189886,-0.17207543590515317,0.29872465503705203,,,-3.3870301528294067,,LBM
2025-03-04,30.407,31.055,30.128,30.685,69500,28.6829375,28.6829375,28.6829375,65.0623688279343,0.25034957949385017,-0.08759043282535252,0.3379400123192027,,,0.9142631630874476,,LBM
2025-03-05,30.685,30.685,29.387,29.619,96600,28.738,28.738,28.738,54.54162068743306,0.2593757925467344,-0.018197187750935137,0.2775729802976695,,,-3.474010102656022,,LBM
2025-03-06,29.294,30.221,29.109,29.109,132900,28.758611111111108,28.758611111111108,28.758611111111108,50.3470418081543,0.22280800171868975,0.030003850142989844,0.1928041515756999,,,-1.7218677200445565,,LBM
2025-03-07,28.784,30.036,28.274,29.665,287100,28.806315789473686,28.806315789473686,28.806315789473686,54.45903037910154,0.23597217697627215,0.07119751550964631,0.16477466146662584,,,1.9100621800817619,,LBM
