time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,40.412,40.601,39.986,40.412,485100,40.412,40.412,40.412,,0.0,0.0,0.0,,,,,BFC
2025-02-12,40.79,41.026,40.27,40.553,346500,40.4825,40.4825,40.4825,,0.011247863247866974,0.0022495726495733947,0.008998290598293579,,,0.34890626546570935,,BFC
2025-02-13,40.695,41.593,40.412,41.31,911000,40.75833333333333,40.75833333333333,40.75833333333333,,0.08031957532811873,0.017863573185282464,0.06245600214283627,,,1.866692969693995,,BFC
2025-02-14,41.593,41.593,40.27,40.364,750300,40.65975,40.65975,40.65975,,0.058055878806065664,0.025902034309439104,0.03215384449662656,,,-2.290002420721382,,BFC
2025-02-17,40.364,40.364,39.372,39.703,1080800,40.468399999999995,40.468399999999995,40.468399999999995,,-0.012778138455438182,0.018165999756463647,-0.03094413821190183,,,-1.6375978594787344,,BFC
2025-02-18,39.372,39.655,39.23,39.608,645800,40.324999999999996,40.324999999999996,40.324999999999996,,-0.07570760339302751,-0.0006087208734345852,-0.07509888251959293,,,-0.2392766289701198,,BFC
2025-02-19,39.703,40.601,39.703,40.27,517900,40.31714285714286,40.31714285714286,40.31714285714286,,-0.07133943371856333,-0.014754863442460334,-0.056584570276102995,,,1.6713795192890402,,BFC
2025-02-20,40.27,41.121,40.081,40.27,767200,40.31125,40.31125,40.31125,,-0.06710409356087155,-0.025224709466142577,-0.041879384094728966,,,0.0,,BFC
2025-02-21,40.175,40.979,40.128,40.884,762000,40.37488888888889,40.37488888888889,40.37488888888889,,-0.014041031117535852,-0.022987973796421236,0.008946942678885385,,,1.5247082195182449,,BFC
2025-02-24,40.884,41.31,39.892,40.506,557000,40.388,40.388,40.388,,-0.002461241099346978,-0.018882627257006384,0.016421386157659406,,,-0.9245670678015849,,BFC
2025-02-25,40.837,41.168,40.27,40.506,482800,40.39872727272728,40.39872727272728,40.39872727272728,,0.006639292289257526,-0.013778243347753603,0.02041753563701113,,,0.0,,BFC
2025-02-26,41.026,41.971,40.27,40.317,1504000,40.39191666666667,40.39191666666667,40.39191666666667,,-0.0013832447115689206,-0.011299243620516666,0.009915998908947746,,,-0.4665975411050183,,BFC
2025-02-27,40.364,40.601,40.081,40.364,499500,40.38976923076923,40.38976923076923,40.38976923076923,,-0.003903656951969481,-0.00982012628680723,0.005916469334837748,,,0.11657613413695866,,BFC
2025-02-28,40.364,40.553,40.175,40.223,549500,40.37785714285714,40.37785714285714,40.37785714285714,46.773385109244714,-0.017081716035448835,-0.011272444236535551,-0.005809271798913284,,,-0.34932117728668777,,BFC
2025-03-03,40.317,40.884,39.797,40.884,844200,40.4116,40.4116,40.4116,57.93687471884598,0.025517601959371916,-0.003914434997354057,0.02943203695672597,,,1.6433383884842057,,BFC
2025-03-04,41.121,41.451,40.884,41.121,797700,40.4559375,40.4559375,40.4559375,61.088138131738376,0.0775083200241582,0.012370116006948395,0.0651382040172098,,,0.5796888758438534,,BFC
2025-03-05,41.404,41.404,40.695,40.695,644200,40.47,40.47,40.47,53.35113505315847,0.08337559691224783,0.026571212188008286,0.05680438472423954,,,-1.0359670241482544,,BFC
2025-03-06,40.506,40.837,39.703,40.317,806500,40.4615,40.4615,40.4615,47.591296609069076,0.05686847086261082,0.03263066392292879,0.024237806939682027,,,-0.9288610394397323,,BFC
2025-03-07,40.364,40.931,40.317,40.459,380000,40.46136842105263,40.46136842105263,40.46136842105263,49.784532657910034,0.04678034109878837,0.03546059935810071,0.011319741740687658,,,0.3522087456904188,,BFC
2025-03-10,40.601,40.648,39.797,39.892,429400,40.432900000000004,40.432900000000004,40.432900000000004,42.19192885289008,-0.006887342802777141,0.02699101092592514,-0.03387835372870228,41.27694686824221,39.588853131757794,-1.4014187201858652,,BFC
2025-03-11,39.514,40.223,39.514,40.223,317700,40.423449999999995,40.42290476190476,40.42290476190476,47.249611596208595,-0.02245162685325397,0.01710248337008932,-0.03955411022334329,41.272698206232704,39.57420179376729,0.8297402988067581,1.162100624976986,BFC
2025-03-12,40.27,40.27,39.514,39.655,344300,40.378550000000004,40.388000000000005,40.388000000000005,40.673363120412304,-0.07970054880900079,-0.0022581230657287028,-0.07744242574327209,41.29152304393251,39.4655769560675,-1.4121273898018538,1.199044472235789,BFC
2025-03-13,39.655,39.655,37.859,38.285,1043400,40.2273,40.296565217391304,40.296565217391304,29.873413375304096,-0.2329331737166811,-0.04839313319591918,-0.18454004052076192,41.44273063193777,39.01186936806223,-3.4547976295549176,1.3225445207307964,BFC
2025-03-14,38.001,38.285,37.765,37.812,252400,40.0997,40.193041666666666,40.193041666666666,27.189108301957944,-0.38806490920028835,-0.11632748839679302,-0.27173742080349533,41.72232893900122,38.477071060998774,-1.2354708110225876,1.2616363442687455,BFC
2025-03-17,38.568,38.568,37.812,37.907,249000,40.0099,40.1016,40.1016,28.57724040400167,-0.49760612749427935,-0.19258321621629032,-0.30502291127798903,41.901469874330246,38.11833012566976,0.2512429916428527,1.2279356168925464,BFC
2025-03-18,37.623,38.332,37.623,38.143,215400,39.93665,40.02626923076923,40.02626923076923,32.04332873866127,-0.5589320833941969,-0.26585298965187165,-0.2930790937423252,41.99946129325467,37.87383870674533,0.6225763051679323,1.2424078709361552,BFC
2025-03-19,38.096,38.379,37.954,38.19,121800,39.83265,39.95825925925926,39.95825925925926,32.743346075150015,-0.5968606005990367,-0.3320545118413047,-0.264806088757732,42.03004072777838,37.635259272221624,0.1232205122827068,1.1668610693145895,BFC
2025-03-20,38.285,38.757,38.001,38.757,176800,39.757,39.91535714285715,39.91535714285715,40.68177772131833,-0.5745440758951474,-0.3805524246520733,-0.19399165124307416,41.99479910673531,37.51920089326469,1.4846818538884587,1.229693107672249,BFC
2025-03-21,37.812,38.616,37.623,38.19,303400,39.622299999999996,39.855862068965514,39.855862068965514,36.09384270990341,-0.5957428776126719,-0.42359051524419306,-0.1721523623684788,41.89845863844515,37.34614136155484,-1.462961529530149,1.1920827753149623,BFC
2025-03-24,38.19,38.19,37.387,38.096,213200,39.501799999999996,39.7972,39.7972,35.38144521859593,-0.6130611082732642,-0.4614846338500073,-0.1515764744232569,41.83542276300178,37.16817723699821,-0.24613773239068326,1.1840017725777219,BFC
2025-03-25,38.001,38.757,37.859,38.568,221300,39.404900000000005,39.75754838709677,39.75754838709677,41.613101547156056,-0.5819906495797298,-0.4855858369959518,-0.09640481258377798,41.72385165969455,37.08594834030546,1.2389752204955862,1.2319399423817519,BFC
2025-03-26,38.663,38.71,38.048,38.096,143000,39.29385,39.705625,39.705625,37.69794923408485,-0.588667747189298,-0.506202219034621,-0.082465528154677,41.64143332849137,36.94626667150863,-1.2238124870358913,1.25083962249314,BFC
2025-03-27,38.096,39.041,38.096,38.616,299600,39.206450000000004,39.67260606060606,39.67260606060606,43.95411614436956,-0.5457091456333885,-0.5141036043543745,-0.03160554127901394,41.516129173437434,36.89677082656257,1.3649727005460077,1.3015522361825624,BFC
2025-03-28,38.994,39.23,38.616,38.71,275400,39.1308,39.64429411764706,39.64429411764706,45.02872639008332,-0.49833463848121795,-0.5109498111797433,0.012615172698525301,41.3990274646911,36.8625725353089,0.2434224155790421,1.3050289484318571,BFC
2025-03-31,38.616,38.616,38.096,38.237,286000,38.998450000000005,39.604085714285716,39.604085714285716,40.790499094187744,-0.4932710258864361,-0.5074140541210819,0.01414302823464575,41.14138959194769,36.85551040805232,-1.2219064841126337,1.2500547144901444,BFC
2025-04-01,38.237,39.135,38.237,39.135,332200,38.899150000000006,39.591055555555556,39.591055555555556,50.3459122081718,-0.41204715817386983,-0.4883406749316395,0.07629351675776969,40.79813147492421,37.0001685250758,2.348510604911458,1.3739809427495018,BFC
2025-04-02,39.135,39.23,38.852,38.946,150300,38.811699999999995,39.57362162162162,39.57362162162162,48.569310179209616,-0.3587914537475143,-0.4624308306948145,0.10363937694730019,40.51329604334779,37.110103956652196,-0.482943656573398,1.3625985132622744,BFC
2025-04-03,36.252,37.292,36.252,36.252,550200,38.60845,39.48621052631579,39.48621052631579,31.504052949850973,-0.5278840904078024,-0.4755214826374121,-0.05236260777039026,40.51208712541628,36.704812874583716,-6.917270066245562,2.025468873486812,BFC
2025-04-04,33.747,35.638,33.747,35.638,753400,38.3674,39.38753846153846,39.38753846153846,29.002860015549373,-0.7033283602652034,-0.5210828581629704,-0.182245502102233,40.492446070088825,36.24235392991118,-1.6936996579499208,2.031288898015308,BFC
2025-04-08,33.18,35.165,33.18,33.18,237900,38.0318,39.23235,39.23235,21.607193542579537,-1.028849331119119,-0.6226361527542001,-0.40621317836491877,41.06780551972314,34.99579448027686,-6.897132274538409,2.468360419096135,BFC
2025-04-09,30.864,33.369,30.864,32.613,485100,37.651300000000006,39.07090243902439,39.07090243902439,20.319993851811844,-1.3173931193252457,-0.7615875460684093,-0.5558055732568364,41.363264898881205,33.93933510111881,-1.708860759493669,2.440546318882131,BFC
2025-04-10,34.882,34.882,34.834,34.882,192200,37.41265,38.97116666666667,38.97116666666667,36.59756560375232,-1.3474443138534085,-0.8787588996254092,-0.46868541422799925,41.195266152597895,33.6300338474021,6.957348296691501,3.0179300934361617,BFC
2025-04-11,36.536,36.583,35.118,35.921,526500,37.29445,38.900232558139535,38.900232558139535,42.40022138676226,-1.272750015391388,-0.957557122778605,-0.31519289261278294,41.109888967640444,33.47901103235955,2.9786136116048523,3.0399050559417056,BFC
2025-04-14,36.11,37.717,36.11,37.528,716300,37.280249999999995,38.86904545454546,38.86904545454546,50.0193878009742,-1.0715308355092716,-0.9803518653247384,-0.09117897018453325,41.089687967939454,33.470812032060536,4.473706188580495,3.2082464599933926,BFC
2025-04-15,37.481,38.237,37.103,38.096,624000,37.289699999999996,38.851866666666666,38.851866666666666,52.415301178044764,-0.8563587619775959,-0.9555532446553099,0.09919448267771402,41.10661471437886,33.472785285621136,1.5135365593689887,3.2255779416663612,BFC
2025-04-16,38.096,38.757,37.576,37.812,261600,37.27315,38.82926086956522,38.82926086956522,51.09639326358942,-0.7006728495299583,-0.9045771656302397,0.20390431610028137,41.07733546645108,33.46896453354892,-0.7454850902981924,3.2278539269464077,BFC
2025-04-17,37.056,38.19,37.056,37.907,249900,37.259,38.80963829787234,38.80963829787234,51.53570041987695,-0.5631334839424369,-0.8362884292926792,0.2731549453502423,41.050911780008626,33.467088219991375,0.2512429916428527,3.2282248316709814,BFC
2025-04-18,37.907,38.521,37.67,37.765,326000,37.2094,38.787875,38.787875,50.80110207752866,-0.46028488145713453,-0.7610877197255703,0.3008028382684358,40.94433196725185,33.474468032748156,-0.3746009971772879,3.2103274913651605,BFC
2025-04-21,38.474,38.757,38.001,38.568,313800,37.228300000000004,38.78338775510204,38.78338775510204,54.73077750224343,-0.31040310023410456,-0.6709507958272772,0.3605476955931727,40.98786963382496,33.46873036617505,2.1263074275122307,3.229229380839323,BFC
2025-04-22,39.041,39.041,37.056,38.568,933800,37.2519,38.77908,38.77908,54.730777502243434,-0.1894369969940186,-0.5746480360606255,0.3852110390666069,41.040219494112584,33.463580505887414,0.0,3.228312736941486,BFC
2025-04-23,39.041,39.514,38.852,39.324,544900,37.289699999999996,38.75732,38.789764705882355,58.36210708221911,-0.03219646599971071,-0.4661577220484426,0.43396125604873187,41.147757438659994,33.43164256134,1.9601742377100217,3.2455506580686455,BFC
2025-04-24,39.703,40.175,39.324,39.75,518800,37.37239999999999,38.741260000000004,38.80823076923077,60.294883395453155,0.12534749949154644,-0.34785667774044476,0.4732041772319912,41.371559248484175,33.37324075151581,1.0833079035703408,3.2352254517317793,BFC
2025-04-25,40.081,40.081,38.805,38.805,229200,37.38185,38.691159999999996,38.80816981132076,54.27610420220097,0.17196630436940552,-0.24389208131847473,0.41585838568788025,41.394253677807605,33.369446322192395,-2.3773584905660394,3.2760984883132056,BFC
2025-04-28,38.805,39.183,38.474,38.568,154500,37.37475,38.655240000000006,38.80372222222222,52.85120524753837,0.18762529617549006,-0.15758860581968176,0.3452139019951718,41.37774971074322,33.37175028925678,-0.6107460378817264,3.2793649157558233,BFC
2025-04-29,38.757,39.608,38.568,38.616,481900,37.393699999999995,38.6335,38.80030909090909,53.11964317902432,0.20158461686486362,-0.0857539612827727,0.2873385781476363,41.4174211423729,33.36997885762709,0.12445550715620701,3.26603752013311,BFC
2025-05-05,39.23,41.31,38.663,41.31,3200400,37.502449999999996,38.66754,38.845124999999996,65.12198694271774,0.4251301288936915,0.016422856752520143,0.40870727214117136,41.83039651562436,33.174503484375634,6.976382846488516,3.582316123271048,BFC
2025-05-06,42.066,44.051,41.593,42.349,1354700,37.6726,38.70912,38.90659649122807,68.47428578217065,0.6783110271625006,0.14880049083451624,0.5295105363279844,42.480466685252175,32.86473331474783,2.515129508593539,3.609054347219959,BFC
2025-05-07,42.964,43.484,42.16,43.153,1137000,38.017649999999996,38.76678,38.97981034482759,70.81214500170799,0.9330788417359273,0.3056561610147985,0.6274226807211287,43.357362283792455,32.67793771620754,1.898510000236131,3.1693927594490003,BFC
2025-05-08,43.153,43.767,42.539,42.539,719600,38.3627,38.79988,39.040135593220334,66.74164876146114,1.0730698207694047,0.45913889296571975,0.613930927803685,43.94147908167236,32.78392091832763,-1.422844298194792,3.158184083297329,BFC
2025-05-09,42.539,43.106,42.16,42.444,699300,38.825900000000004,38.83864,39.09686666666666,66.10845513624155,1.162942299262646,0.599899574225105,0.5630427250375409,44.12413668383121,33.5276633161688,-0.22332447871364902,2.5880938719329647,BFC
2025-05-12,42.728,42.728,41.593,42.255,817900,39.308,38.87362,39.14863934426229,64.79147164954216,1.2050253829908186,0.7209247359782478,0.48410064701257083,43.93853762935171,34.67746237064829,-0.4452926208651453,2.5262383548437515,BFC
2025-05-13,42.68,43.862,41.593,43.011,1870000,39.71445,38.9275,39.21093548387097,67.57412849673821,1.2845716692964757,0.8336541226418934,0.4509175466545823,44.13134638475755,35.29755361524245,1.7891373801916854,2.1581484193619773,BFC
2025-05-14,43.295,43.295,41.688,41.924,1213200,40.014599999999994,38.9587,39.254,60.20619959560224,1.245543014187838,0.9160319009510824,0.32951111323675564,44.15319047452023,35.87600952547976,-2.5272604682523125,2.2516222682416065,BFC
2025-05-15,41.924,42.869,41.688,42.066,724100,40.2415,38.99556,39.297937499999996,60.80739082137444,1.2120984209923265,0.9752452049593313,0.23685321603299514,44.30295068715733,36.18004931284268,0.33870813853640325,2.079749541477422,BFC
2025-05-16,42.113,42.917,42.066,42.255,718500,40.44945,39.02298,39.343430769230764,61.63811209329807,1.18715922779365,1.0176280095261951,0.16953121826745488,44.474090185290216,36.42480981470978,0.449293966623876,2.0685282313413698,BFC
2025-05-19,42.113,43.673,41.593,41.83,1324500,40.65035,39.03716,39.38110606060606,58.628755585855735,1.1201879598711102,1.0381399995951783,0.08204796027593186,44.51875836439026,36.78194163560975,-1.0057981303987829,2.0778358219741433,BFC
2025-05-20,41.64,42.208,41.64,41.83,540300,40.8465,39.05986,39.417656716417916,58.628755585855735,1.0549519185087632,1.0415023833778954,0.013449535130867885,44.52224923261271,37.17075076738729,0.0,2.0803440641130604,BFC
2025-05-21,42.066,42.539,41.83,42.491,739300,41.0828,39.103339999999996,39.46285294117647,61.9772510857311,1.0445481605353208,1.0421115388093805,0.002436621725940391,44.52464354517662,37.640956454823375,1.5802055940712378,2.0823323676479006,BFC
2025-05-22,42.869,45.28,42.68,44.051,3405200,41.35695,39.17518,39.529347826086955,68.46447666785262,1.1489378298092916,1.0634767970093626,0.085461032799929,44.82872160751354,37.88517839248645,3.6713657009719736,2.168372981753052,BFC
2025-05-23,44.098,44.902,43.578,44.429,755000,41.65,39.26592,39.59934285714286,69.8086340913813,1.2477851452825206,1.1003384666639944,0.14744667861852623,45.12000300318395,38.179996996816044,0.8580962974733763,2.1625101564136933,BFC
2025-05-26,44.429,46.225,43.484,45.422,1688600,41.954899999999995,39.3699,39.68135211267605,73.05748884484233,1.3902235246956423,1.158315478270324,0.23190804642531826,45.62993102170944,38.27986897829055,2.2350266717684253,2.1715828491514113,BFC
2025-05-27,45.894,45.894,44.098,44.382,1411200,42.186499999999995,39.464439999999996,39.74663888888889,65.15012761507455,1.4030145795099642,1.207255298518252,0.19575928099171214,45.860283679847825,38.512716320152165,-2.2896393817973704,2.2725799619747353,BFC
2025-05-28,45.091,45.327,44.429,45.185,1138000,42.5055,39.60244,39.82113698630137,68.02758663465167,1.4611042711222169,1.258025093039045,0.20307917808317177,46.04863275001248,38.962367249987516,1.8092920553377523,2.1769627983758038,BFC
2025-05-29,44.996,45.374,44.618,44.996,712600,42.8269,39.74612,39.89106756756757,66.63305420726837,1.4748884537685996,1.301397765184956,0.17349068858364358,46.01448201710795,39.63931798289205,-0.41828040278854006,2.1708802445692608,BFC
2025-05-30,44.996,45.138,44.146,44.146,1039600,43.1034,39.8709,39.9478,60.61488185342961,1.4010739136337875,1.3213329948747223,0.0797409187590652,45.647434375802284,40.55936562419772,-1.8890568050493384,2.2489315554161218,BFC
2025-06-02,43.956,46.792,43.578,46.367,2099400,43.35625,40.03538,40.03226315789473,68.59615307156278,1.5044491438571228,1.3579562246712025,0.14649291918592033,46.14338834566843,40.56911165433158,5.031033389208517,1.9901374953771866,BFC
2025-06-03,46.981,46.981,45.847,45.847,1062500,43.531150000000004,40.18852,40.10777922077922,65.26160388464206,1.5268149322787465,1.3917279661927116,0.135086966086035,46.48611543928504,40.57618456071497,-1.1214872646494234,1.9717775507168949,BFC
2025-06-04,45.894,46.32,44.24,44.524,1681300,43.5997,40.30385999999999,40.164397435897435,57.590943661278295,1.4213999239791164,1.3976623577499925,0.02373756622912393,46.581219224189425,40.61818077581057,-2.885684995746729,2.0701891844182896,BFC
