time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,27.29,27.29,27.29,27.29,0,27.29,27.29,27.29,,0.0,0.0,0.0,,,,,TSJ
2025-02-12,27.29,27.29,27.29,27.29,0,27.29,27.29,27.29,,0.0,0.0,0.0,,,0.0,,TSJ
2025-02-13,27.29,27.29,27.29,27.29,10,27.29,27.29,27.29,,0.0,0.0,0.0,,,0.0,,TSJ
2025-02-14,27.29,27.29,27.29,27.29,0,27.29,27.29,27.29,,0.0,0.0,0.0,,,0.0,,TSJ
2025-02-17,27.29,27.29,27.29,27.29,0,27.29,27.29,27.29,,0.0,0.0,0.0,,,0.0,,TSJ
2025-02-18,27.29,27.29,27.29,27.29,0,27.29,27.29,27.29,,0.0,0.0,0.0,,,0.0,,TSJ
2025-02-19,27.29,27.29,27.29,27.29,0,27.29,27.29,27.29,,0.0,0.0,0.0,,,0.0,,TSJ
2025-02-20,27.29,27.29,27.29,27.29,0,27.29,27.29,27.29,,0.0,0.0,0.0,,,0.0,,TSJ
2025-02-21,27.29,27.29,27.29,27.29,0,27.29,27.29,27.29,,0.0,0.0,0.0,,,0.0,,TSJ
2025-02-24,27.29,27.29,27.29,27.29,0,27.29,27.29,27.29,,0.0,0.0,0.0,,,0.0,,TSJ
2025-02-25,27.29,27.29,27.29,27.29,0,27.29,27.29,27.29,,0.0,0.0,0.0,,,0.0,,TSJ
2025-02-26,27.29,27.29,27.29,27.29,0,27.29,27.29,27.29,,0.0,0.0,0.0,,,0.0,,TSJ
2025-02-27,25.65,25.65,25.65,25.65,100,27.163846153846155,27.163846153846155,27.163846153846155,,-0.13082621082621415,-0.02616524216524283,-0.10466096866097133,,,-6.00952729937706,,TSJ
2025-02-28,25.65,25.65,25.65,25.65,0,27.055714285714284,27.055714285714284,27.055714285714284,0.0,-0.2318344818629754,-0.06729909010478935,-0.16453539175818604,,,0.0,,TSJ
2025-03-03,25.747,25.747,25.65,25.65,602,26.962,26.962,26.962,0.0,-0.3083300277537333,-0.11550527763457816,-0.19282475011915515,,,0.0,,TSJ
2025-03-04,25.65,25.65,25.65,25.65,0,26.88,26.88,26.88,0.0,-0.36474870299288753,-0.16535396270624003,-0.1993947402866475,,,0.0,,TSJ
2025-03-05,25.65,25.65,25.65,25.65,0,26.807647058823527,26.807647058823527,26.807647058823527,0.0,-0.40479468840256416,-0.21324210784550485,-0.19155258055705932,,,0.0,,TSJ
2025-03-06,25.65,25.65,25.65,25.65,0,26.743333333333332,26.743333333333332,26.743333333333332,0.0,-0.43155670331438856,-0.25690502693928163,-0.17465167637510692,,,0.0,,TSJ
2025-03-07,25.65,25.65,25.65,25.65,0,26.68578947368421,26.68578947368421,26.68578947368421,0.0,-0.447606068805829,-0.29504523531259114,-0.15256083349323785,,,0.0,,TSJ
2025-03-10,25.65,25.65,25.65,25.65,0,26.633999999999997,26.633999999999997,26.633999999999997,0.0,-0.45507943414748553,-0.32705207507957,-0.1280273590679155,28.28260898303611,24.985391016963884,0.0,,TSJ
2025-03-11,27.772,27.772,27.772,27.772,100,26.658099999999997,26.688190476190478,26.688190476190478,70.06775920526462,-0.28647219121975454,-0.31893609830760694,0.032463907087852406,28.360307347132412,24.955892652867583,8.27290448343081,2.342953861441881,TSJ
2025-03-12,27.772,27.772,27.772,27.772,0,26.6822,26.737454545454543,26.737454545454543,70.06775920526462,-0.15110785911147673,-0.2853704504683809,0.13426259135690416,28.434974114008092,24.92942588599191,0.0,2.342953861441881,TSJ
2025-03-13,27.772,27.772,27.772,27.772,0,26.7063,26.782434782608696,26.782434782608696,70.06775920526462,-0.04333115607380478,-0.23696259158946567,0.1936314355156609,28.50686471843229,24.905735281567708,0.0,2.342953861441881,TSJ
2025-03-14,27.772,27.772,27.772,27.772,0,26.730399999999996,26.823666666666668,26.823666666666668,70.06775920526464,0.04160308312749095,-0.18124945664607436,0.2228525397735653,28.576194810971824,24.884605189028168,0.0,2.342953861441881,TSJ
2025-03-17,27.772,27.772,27.772,27.772,0,26.7545,26.8616,26.8616,70.06775920526464,0.10767289352021692,-0.12346498661281613,0.23113788013303305,28.643148361018785,24.865851638981216,0.0,2.342953861441881,TSJ
2025-03-18,27.772,27.772,27.772,27.772,0,26.7786,26.896615384615384,26.896615384615384,70.06775920526464,0.1582099484601578,-0.06712999959822136,0.22533994805837915,28.707883739466133,24.849316260533868,0.0,2.342953861441881,TSJ
2025-03-19,27.772,27.772,27.772,27.772,0,26.802699999999998,26.929037037037034,26.929037037037034,70.06775920526464,0.19600154479816823,-0.01450369071894344,0.21050523551711167,28.770538365206587,24.83486163479341,0.0,2.342953861441881,TSJ
2025-03-20,27.772,27.772,27.772,27.772,0,26.8268,26.959142857142858,26.959142857142858,70.06775920526462,0.22337670950973987,0.033072389326793225,0.19030432018294663,28.831232309710288,24.82236769028971,0.0,2.342953861441881,TSJ
2025-03-21,27.772,27.772,27.772,27.772,0,26.850899999999996,26.9871724137931,26.9871724137931,70.06775920526462,0.24227888460274016,0.07491368838198262,0.16736519622075754,28.890071131921776,24.811728868078216,0.0,2.342953861441881,TSJ
2025-03-24,27.772,27.772,27.772,27.772,0,26.875,27.013333333333332,27.013333333333332,70.06775920526462,0.2543272681131761,0.11079640432822133,0.14353086378495475,28.947148135326437,24.802851864673563,0.0,2.342953861441881,TSJ
2025-03-25,29.218,29.218,29.218,29.218,100,26.9714,27.084451612903223,27.084451612903223,85.04745672557661,0.3762189957283262,0.16388092260824233,0.21233807312008385,29.289616410587197,24.6531835894128,5.206682990061928,2.6043973417712967,TSJ
2025-03-26,29.218,29.218,29.218,29.218,0,27.0678,27.151125,27.151125,85.04745672557661,0.4674308165581067,0.22459090139821522,0.24283991515989148,29.59291390884284,24.542686091157158,0.0,2.6043973417712967,TSJ
2025-03-27,29.122,31.34,29.122,31.34,500,27.352300000000003,27.278060606060603,27.278060606060603,91.92516647882343,0.7028425757089849,0.32024123626036916,0.38260133944861574,30.427144701256005,24.277455298744,7.262646313916088,2.5831897327002578,TSJ
2025-03-28,33.751,33.751,33.751,33.751,100,27.757349999999995,27.468441176470584,27.468441176470584,94.83314658460655,1.071602870477232,0.47051356310374176,0.6010893073734902,31.85289079842686,23.66180920157313,7.693044033184426,2.965159116098042,TSJ
