time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,20.0,21.1,20.0,20.85,1171100,20.85,20.85,20.85,,0.0,0.0,0.0,,,,,CTI
2025-02-12,21.0,21.5,20.8,21.15,1213700,21.0,21.0,21.0,,0.023931623931623847,0.00478632478632477,0.019145299145299076,,,1.4388489208633004,,CTI
2025-02-13,21.1,21.4,20.8,21.2,967100,21.066666666666666,21.066666666666666,21.066666666666666,,0.04639735067085482,0.01310852996323078,0.03328882070762404,,,0.23640661938535423,,CTI
2025-02-14,21.2,21.4,20.85,21.15,1164800,21.0875,21.0875,21.0875,,0.05948135480363348,0.022383094931311322,0.037098259872322153,,,-0.2358490566037763,,CTI
2025-02-17,21.25,21.8,20.9,21.1,1202200,21.09,21.09,21.09,,0.0650659010067649,0.03091965614640204,0.034146244860362863,,,-0.23640661938533203,,CTI
2025-02-18,21.2,21.7,20.9,20.95,900000,21.066666666666666,21.066666666666666,21.066666666666666,,0.05673395400344816,0.036082515717811264,0.020651438285636897,,,-0.7109004739336622,,CTI
2025-02-19,20.95,21.6,20.9,21.5,1254300,21.12857142857143,21.12857142857143,21.12857142857143,,0.09343417838541868,0.04755284825133275,0.04588133013408593,,,2.6252983293556076,,CTI
2025-02-20,21.5,21.75,21.05,21.25,829500,21.14375,21.14375,21.14375,,0.10118011853214526,0.058278302307495256,0.04290181622465,,,-1.1627906976744207,,CTI
2025-02-21,21.7,22.35,21.35,21.5,1755500,21.183333333333334,21.183333333333334,21.183333333333334,,0.1260388452165344,0.07183041088930309,0.054208434327231325,,,1.17647058823529,,CTI
2025-02-24,21.35,21.35,20.9,21.0,1067600,21.165,21.165,21.165,,0.1041926755793341,0.07830286382730929,0.025889811752024802,,,-2.3255813953488413,,CTI
2025-02-25,21.15,21.35,20.9,21.25,1521900,21.172727272727272,21.172727272727272,21.172727272727272,,0.10583236973161902,0.08380876500817123,0.02202360472344779,,,1.1904761904761862,,CTI
2025-02-26,21.3,21.35,20.95,21.0,549500,21.158333333333335,21.158333333333335,21.158333333333335,,0.08596794355769077,0.08424060071807515,0.0017273428396156199,,,-1.17647058823529,,CTI
2025-02-27,20.85,21.25,20.6,21.25,1188900,21.165384615384614,21.165384615384614,21.165384615384614,,0.08936797497632298,0.08526607556972472,0.004101899406598261,,,1.1904761904761862,,CTI
2025-02-28,21.3,21.5,21.0,21.25,773500,21.17142857142857,21.17142857142857,21.17142857142857,55.05043022831486,0.09101337879461013,0.0864155362147018,0.0045978425799083344,,,0.0,,CTI
2025-03-03,21.25,21.9,20.95,21.7,1340100,21.206666666666667,21.206666666666667,21.206666666666667,63.96966409021613,0.1271627592357767,0.09456498081891679,0.0325977784168599,,,2.117647058823535,,CTI
2025-03-04,21.5,22.2,21.5,21.7,1445100,21.2375,21.2375,21.2375,63.96966409021613,0.15403577514568667,0.10645913968427077,0.0475766354614159,,,0.0,,CTI
2025-03-05,21.7,21.7,21.2,21.2,626900,21.235294117647058,21.235294117647058,21.235294117647058,50.943473633921755,0.13344869900506495,0.11185705154842962,0.021591647456635332,,,-2.304147465437789,,CTI
2025-03-06,21.4,21.55,21.1,21.55,918100,21.25277777777778,21.25277777777778,21.25277777777778,57.47181590995486,0.14371866842190073,0.11822937492312384,0.02548929349877689,,,1.650943396226423,,CTI
2025-03-07,21.6,22.3,21.6,21.6,2292400,21.271052631578947,21.271052631578947,21.271052631578947,58.32504933561145,0.15411572516247318,0.1254066449709937,0.02870908019147947,,,0.23201856148491462,,CTI
2025-03-10,21.6,22.1,21.45,21.6,908000,21.2875,21.2875,21.2875,58.32504933561145,0.1605052627778818,0.13242636853237133,0.028078894245510466,21.802409291960604,20.7725907080394,0.0,,CTI
2025-03-11,21.45,23.1,21.15,23.1,2429400,21.4,21.373809523809523,21.373809523809523,75.45705750493438,0.2833403106215471,0.1626091569502065,0.12073115367134057,22.329062912152263,20.470937087847734,6.944444444444442,2.0147419278021235,CTI
2025-03-12,23.45,23.45,22.75,23.4,1367700,21.5125,21.46590909090909,21.46590909090909,77.45337409758933,0.4002812704919769,0.2101435796585606,0.19013769083341633,22.79266240745996,20.232337592540038,1.298701298701288,2.0116652183322636,CTI
2025-03-13,23.1,23.1,22.05,22.1,1608400,21.5575,21.493478260869566,21.493478260869566,56.14249815161697,0.38363636702302983,0.24484213713145445,0.1387942298915754,22.854571600507125,20.260428399492877,-5.5555555555555465,2.429077028167312,CTI
2025-03-14,22.2,22.2,21.2,21.55,1982900,21.577499999999997,21.495833333333334,21.495833333333334,49.88840175594465,0.3223489199516578,0.26034349369549514,0.06200542625616268,22.860373009262698,20.294626990737296,-2.488687782805432,2.5032098412812847,CTI
2025-03-17,21.8,21.9,21.5,21.85,676100,21.615000000000002,21.51,21.51,52.966106922617456,0.2945898213065483,0.2671927592177058,0.027397062088842516,22.88286185533383,20.347138144666175,1.39211136890951,2.5173401907508324,CTI
2025-03-18,21.8,21.9,21.5,21.5,632300,21.642500000000002,21.509615384615383,21.509615384615383,49.171768523957226,0.2415638628659984,0.26206697994736433,-0.02050311708136593,22.872936379586744,20.41206362041326,-1.6018306636155666,2.542156279771342,CTI
2025-03-19,21.4,21.55,21.25,21.25,1016500,21.630000000000003,21.5,21.5,46.60365266641946,0.1773234240551318,0.24511826876891782,-0.06779484471378602,22.871560986907422,20.388439013092583,-1.1627906976744207,2.489393770710359,CTI
2025-03-20,21.4,21.65,20.65,21.55,1124200,21.645000000000003,21.501785714285713,21.501785714285713,49.97971804924845,0.14890344009727485,0.22587530303458922,-0.07697186293731437,22.87442006011393,20.415579939886076,1.4117647058823568,2.494252613086928,CTI
2025-03-21,21.15,21.6,21.15,21.35,325400,21.6375,21.49655172413793,21.49655172413793,47.80948300926006,0.10898574964484808,0.202497392356641,-0.09351164271179291,22.87246217713231,20.40253782286769,-0.9280742459396696,2.490816938675004,CTI
2025-03-24,21.25,21.6,21.2,21.45,695800,21.660000000000004,21.495,21.495,49.001882554838055,0.084446410975346,0.178887196080382,-0.09444078510503601,22.862015850670517,20.45798414932949,0.4683840749414525,2.431503329674363,CTI
2025-03-25,21.6,21.65,21.3,21.35,667400,21.665,21.490322580645163,21.490322580645163,47.8251672984631,0.05628087314624253,0.1543659314935541,-0.09808505834731157,22.86065001039954,20.46934998960046,-0.4662004662004615,2.421816765720592,CTI
2025-03-26,21.25,21.85,21.25,21.55,878000,21.692500000000003,21.4921875,21.4921875,50.39103053147584,0.04952689481123329,0.13339812415708993,-0.08387122934585664,22.84838881271878,20.536611187281224,0.936768149882905,2.4115158704773147,CTI
2025-03-27,21.45,21.6,21.25,21.25,678500,21.692500000000003,21.484848484848484,21.484848484848484,46.6824950321381,0.01973928335433328,0.11066635599653861,-0.09092707264220533,22.84838881271878,20.536611187281224,-1.392111368909521,2.4223728251835617,CTI
2025-03-28,21.3,21.7,21.25,21.4,1280500,21.7,21.48235294117647,21.48235294117647,48.714831791865464,0.00814227399802192,0.09016153959683527,-0.08201926559881335,22.84570134806038,20.554298651939618,0.7058823529411784,2.4270862531411987,CTI
2025-03-31,21.3,21.7,21.0,21.4,1729400,21.685,21.48,21.48,48.714831791865464,-0.0010364914406615355,0.07192193338933592,-0.07295842482999745,22.83853005116788,20.531469948832118,0.0,2.3784362813630513,CTI
2025-04-01,21.65,21.65,21.35,21.45,601300,21.6725,21.479166666666668,21.479166666666668,49.45958565478131,-0.004227416027198672,0.056692063506029004,-0.060919479533227676,22.830754130827493,20.514245869172505,0.23364485981309802,2.3792318505530896,CTI
2025-04-02,21.7,22.3,21.7,21.95,1934200,21.71,21.491891891891893,21.491891891891893,56.29461813558996,0.0332067873996138,0.051995008284745965,-0.018788220885132163,22.85229685514019,20.567703144859813,2.331002331002341,2.3719186045321035,CTI
2025-04-03,21.3,21.3,20.45,20.45,2249600,21.654999999999998,21.464473684210525,21.464473684210525,39.177121636114435,-0.0575009653275238,0.030095813562292018,-0.08759677888981582,22.928164313205897,20.381835686794098,-6.833712984054674,2.816036856268619,CTI
2025-04-04,19.05,20.2,19.05,19.8,2003300,21.565,21.421794871794873,21.421794871794873,34.308737012357966,-0.17976486315843943,-0.011876321781854274,-0.16788854137658515,23.085076175376543,20.04492382462346,-3.17848410757946,2.889296206693737,CTI
2025-04-08,18.45,19.3,18.45,18.45,1587400,21.4075,21.3475,21.3475,26.846821497914107,-0.38119937156547934,-0.08574093173857929,-0.29545843982690007,23.468740045777245,19.346259954222752,-6.818181818181824,3.2232696701014394,CTI
2025-04-09,17.2,17.95,17.2,17.2,1335200,21.1125,21.246341463414634,21.246341463414634,22.062129793761287,-0.6343893781913295,-0.19547062102912932,-0.43891875716220013,23.759419758988987,18.465580241011015,-6.77506775067751,2.9512991447980954,CTI
2025-04-10,18.4,18.4,18.4,18.4,103100,20.8625,21.178571428571427,21.178571428571427,34.18821631178129,-0.7298016126908813,-0.3023368193614797,-0.42746479332940157,23.543991140548876,18.181008859451126,6.976744186046502,3.4565565035689,CTI
2025-04-11,18.5,18.8,17.6,18.6,2195500,20.6875,21.11860465116279,21.11860465116279,35.97613374271059,-0.7802835444191238,-0.39792616437300854,-0.3823573800461153,23.483338072263088,17.891661927736912,1.0869565217391353,3.3263461471355713,CTI
2025-04-14,18.75,19.3,18.6,19.2,1186300,20.57,21.075,21.075,41.14213206889691,-0.7630795474037129,-0.47095684097914947,-0.2921227064245634,23.4103854445628,17.7296145554372,3.2258064516129004,3.418278231059332,CTI
2025-04-15,18.95,19.9,18.55,19.2,1752300,20.4375,21.033333333333335,21.033333333333335,41.14213206889691,-0.7409045691448704,-0.5249463866122936,-0.2159581825325767,23.27370855145887,17.60129144854113,0.0,3.391374369913212,CTI
2025-04-16,19.25,19.45,18.6,18.8,776800,20.302500000000002,20.98478260869565,20.98478260869565,38.726144298892414,-0.7469964856754636,-0.5693564064249277,-0.17764007925053593,23.18246253630604,17.422537463693963,-2.083333333333326,3.400639415034494,CTI
2025-04-17,18.4,19.2,18.4,19.15,576200,20.197499999999998,20.945744680851064,20.945744680851064,41.938957694613485,-0.7153363463683782,-0.5985523944136177,-0.11678395195476043,23.085127873677994,17.309872126322002,1.8617021276595702,3.4419045107100845,CTI
2025-04-18,19.2,19.4,19.0,19.0,903900,20.07,20.905208333333334,20.905208333333334,40.94800942179072,-0.6943452247304229,-0.6177109604769788,-0.0766342642534441,22.93124742762755,17.20875257237245,-0.7832898172323688,3.4138997018921127,CTI
2025-04-21,19.05,19.1,18.7,18.8,442300,19.9425,20.862244897959183,20.862244897959183,39.604318698356295,-0.6859408391197093,-0.6313569362055249,-0.05458390291418436,22.790818987162705,17.094181012837293,-1.0526315789473606,3.414697794309252,CTI
2025-04-22,18.5,18.95,17.5,18.4,1552500,19.79,20.813000000000002,20.813000000000002,36.9899606120163,-0.7034480488079566,-0.6457751587260112,-0.05767289008194543,22.625043859309855,16.954956140690143,-2.1276595744680993,3.422169358427539,CTI
2025-04-23,18.75,19.65,18.55,19.65,1702200,19.705000000000002,20.789,20.79019607843137,48.443520367266665,-0.6094329219391135,-0.6385067113686317,0.029073789429518215,22.443401377676977,16.966598622323026,6.7934782608695565,3.8119375802338915,CTI
2025-04-24,20.0,20.5,19.9,20.2,1626400,19.6375,20.77,20.778846153846153,52.53206231832698,-0.4849545983588115,-0.6077962887666677,0.1228416904078562,22.24797989135291,17.02702010864709,2.7989821882951738,3.8672266513552893,CTI
2025-04-25,20.25,20.6,20.1,20.1,779500,19.580000000000002,20.747999999999998,20.766037735849054,51.72883240701375,-0.38987950611374345,-0.5642129322360828,0.17433342612233937,22.089644554408792,17.07035544559121,-0.4950495049504844,3.8584937615314643,CTI
2025-04-28,20.5,20.5,20.1,20.1,826500,19.515,20.726999999999997,20.753703703703703,51.72883240701375,-0.3109474024332606,-0.5135598262755183,0.20261242384225775,21.88989057919684,17.14010942080316,0.0,3.8529316833371596,CTI
2025-04-29,20.1,20.3,19.8,19.8,1112800,19.435,20.701,20.736363636363638,49.11590014522992,-0.26949407445073703,-0.4647466759105621,0.1952526014598251,21.64457247591379,17.225427524086207,-1.4925373134328401,3.862441279101739,CTI
2025-05-05,20.0,20.5,19.8,20.45,1024680,19.384999999999998,20.691,20.73125,54.48085814643639,-0.1820933864365024,-0.4082160180157502,0.22612263157924778,21.442617426463,17.327382573536998,3.282828282828265,3.944608085909,CTI
2025-05-06,20.45,20.5,20.1,20.1,806500,19.2925,20.663,20.720175438596492,51.34183179905367,-0.13946215353148972,-0.3544652451188981,0.21500309158740838,21.00138544779462,17.583614552205383,-1.7114914425427785,3.913474308088764,CTI
2025-05-07,20.05,20.35,20.05,20.3,871783,19.285000000000004,20.644000000000002,20.712931034482757,53.00801016505574,-0.08851788668532024,-0.30127577343218254,0.2127578867468623,20.973693048048204,17.596306951951803,0.995024875621886,3.6124844274036487,CTI
2025-05-08,20.55,21.1,20.3,20.3,1514740,19.31,20.62,20.705932203389832,53.00801016505574,-0.04759553645899928,-0.2505397260375459,0.2029441895785466,21.0449654933623,17.575034506637696,0.0,3.533172130548414,CTI
