time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,9.4,9.5,9.3,9.5,241993,9.5,9.5,9.5,,0.0,0.0,0.0,,,,,NVB
2025-02-12,9.5,9.7,9.4,9.6,337805,9.55,9.55,9.55,,0.007977207977209133,0.0015954415954418267,0.006381766381767307,,,1.0526315789473717,,NVB
2025-02-13,9.6,9.7,9.5,9.5,219735,9.533333333333333,9.533333333333333,9.533333333333333,,0.006159040916875469,0.002508161459728555,0.0036508794571469137,,,-1.041666666666663,,NVB
2025-02-14,9.5,10.4,9.5,10.4,3919871,9.75,9.75,9.75,,0.07645923434918522,0.01729837603761989,0.05916085831156533,,,9.473684210526322,,NVB
2025-02-17,10.4,11.4,10.4,11.0,2330563,10.0,10.0,10.0,,0.17852965103433682,0.04954463103696328,0.12898501999737355,,,5.769230769230771,,NVB
2025-02-18,11.2,12.1,11.1,11.5,2514245,10.25,10.25,10.25,,0.296350864664765,0.09890587776252363,0.19744498690224138,,,4.545454545454541,,NVB
2025-02-19,11.6,11.8,11.1,11.3,1419367,10.4,10.4,10.4,,0.3693292985385792,0.15299056191773475,0.21633873662084446,,,-1.7391304347825987,,NVB
2025-02-20,11.3,11.8,11.2,11.6,1265235,10.55,10.55,10.55,,0.4462288772312988,0.21163822498044757,0.2345906522508512,,,2.65486725663715,,NVB
2025-02-21,11.6,11.9,11.3,11.4,928267,10.644444444444444,10.644444444444444,10.644444444444444,,0.48543818957196017,0.26639821789875007,0.2190399716732101,,,-1.724137931034475,,NVB
2025-02-24,11.5,11.6,11.3,11.5,568274,10.73,10.73,10.73,,0.5186028851143956,0.3168391513418792,0.20176373377251638,,,0.8771929824561431,,NVB
2025-02-25,11.5,11.8,11.4,11.5,1008793,10.799999999999999,10.799999999999999,10.799999999999999,,0.5386766165494734,0.361206644383398,0.1774699721660754,,,0.0,,NVB
2025-02-26,11.5,12.0,11.5,11.7,964535,10.875,10.875,10.875,,0.564219550106305,0.4018092255279794,0.1624103245783256,,,1.7391304347825987,,NVB
2025-02-27,11.7,11.9,11.1,11.5,1201020,10.923076923076923,10.923076923076923,10.923076923076923,,0.5618475516097341,0.43381689074433033,0.12803066086540377,,,-1.7094017094017033,,NVB
2025-02-28,11.5,11.5,11.2,11.4,459480,10.957142857142857,10.957142857142857,10.957142857142857,71.78198766718089,0.5456091191510559,0.4561753364256755,0.08943378272538044,,,-0.8695652173912993,,NVB
2025-03-03,11.4,11.7,11.1,11.3,909962,10.979999999999999,10.979999999999999,10.979999999999999,68.24932974455443,0.5186917248412541,0.46867861410879125,0.050013110732462895,,,-0.877192982456132,,NVB
2025-03-04,11.4,11.5,11.1,11.2,590518,10.99375,10.99375,10.99375,64.81421645866361,0.48371437346074053,0.4716857659791811,0.012028607481559428,,,-0.8849557522124019,,NVB
2025-03-05,11.3,11.5,11.1,11.1,1080402,11.0,11.0,11.0,61.48169329387008,0.44282084319440074,0.4659127814222251,-0.02309193822782435,,,-0.8928571428571397,,NVB
2025-03-06,11.0,11.3,10.5,11.2,303513,11.011111111111111,11.011111111111111,11.011111111111111,63.502614318231316,0.413712569131663,0.45547273896411267,-0.04176016983244968,,,0.9009009009008917,,NVB
2025-03-07,11.3,11.4,11.2,11.2,505052,11.021052631578948,11.021052631578948,11.021052631578948,63.502614318231316,0.38619226815223406,0.441616644801737,-0.05542437664950295,,,0.0,,NVB
2025-03-10,11.3,11.7,11.2,11.6,989654,11.05,11.05,11.05,70.64698830839488,0.39213855920080576,0.4317210276815508,-0.03958246848074504,12.472377549997484,9.627622450002518,3.571428571428581,,NVB
2025-03-11,11.5,11.6,11.4,11.6,705206,11.155,11.076190476190476,11.076190476190476,70.6469883083949,0.3923285187493928,0.4238425258951192,-0.03151400714572644,12.393802477777376,9.916197522222623,0.0,2.907307626143078,NVB
2025-03-12,11.6,11.7,11.2,11.5,496118,11.25,11.095454545454546,11.095454545454546,66.85269649855935,0.3800291592076963,0.41507985255763463,-0.03505069334993832,12.256295969855474,10.243704030144526,-0.8620689655172376,2.938308245038747,NVB
2025-03-13,11.5,11.5,11.2,11.2,437914,11.334999999999999,11.1,11.1,56.96779348954686,0.34213046829374427,0.40048997570485656,-0.05835950741111229,11.916377674149947,10.753622325850051,-2.60869565217392,3.0140323139603415,NVB
2025-03-14,11.2,11.3,11.0,11.3,583240,11.379999999999999,11.108333333333334,11.108333333333334,59.13674512653406,0.31651604699883684,0.38369518996365265,-0.06717914296481581,11.761686010388539,10.998313989611459,0.8928571428571619,2.234514490816105,NVB
2025-03-17,11.1,11.5,11.0,11.4,709564,11.4,11.12,11.12,61.24061012425187,0.30081795570511893,0.36711974311194595,-0.06630178740682702,11.737170892169418,11.062829107830582,0.8849557522123908,1.8562022288621403,NVB
2025-03-18,11.4,11.6,11.3,11.3,471623,11.39,11.126923076923077,11.126923076923077,58.02344673004461,0.2771135485011502,0.34911850418978685,-0.07200495568863663,11.726545922415859,11.053454077584142,-0.877192982456132,1.5596300964224972,NVB
2025-03-19,11.3,11.5,11.0,11.5,1032000,11.4,11.14074074074074,11.14074074074074,62.29024402241456,0.2713381462929014,0.3335624326104098,-0.06222428631750837,11.737170892169418,11.062829107830582,1.7699115044247815,1.5600868546790223,NVB
2025-03-20,11.5,12.6,11.5,12.6,2377177,11.45,11.192857142857141,11.192857142857141,76.46176578823238,0.3514703736648652,0.3371440208213009,0.014326352843564316,12.080788979645419,10.81921102035458,9.565217391304337,2.584662649909601,NVB
2025-03-21,12.8,13.5,12.7,12.9,1102795,11.525,11.251724137931035,11.251724137931035,78.8015709606368,0.4341782968347534,0.35655087602399144,0.07762742081076196,12.428501958754763,10.621498041245237,2.3809523809523947,2.5662909921635504,NVB
2025-03-24,12.9,13.2,12.3,12.4,1233162,11.569999999999999,11.29,11.29,66.87063074721047,0.45414401103526814,0.3760695030262468,0.07807450800902133,12.554297772659861,10.585702227340136,-3.875968992248058,2.7571398606197857,NVB
2025-03-25,12.4,12.5,12.1,12.2,660003,11.605,11.319354838709677,11.319354838709677,62.776324242278925,0.4486568183315658,0.39058696608731064,0.05806985224425515,12.627844331418911,10.58215566858109,-1.6129032258064613,2.793189109343339,NVB
2025-03-26,12.3,12.4,11.5,11.9,965046,11.615,11.3375,11.3375,57.126221162967994,0.41531321358272066,0.3955322155863927,0.019780997996327987,12.64563598147736,10.58436401852264,-2.4590163934426146,2.839222000926071,NVB
2025-03-27,11.9,12.0,11.6,11.6,630604,11.620000000000001,11.345454545454544,11.345454545454544,52.0784122428118,0.36052476868168526,0.38853072620545126,-0.028005957523766,12.649256246545361,10.59074375345464,-2.5210084033613467,2.8723792078975108,NVB
2025-03-28,11.5,11.7,11.4,11.6,417702,11.629999999999999,11.352941176470589,11.352941176470589,52.0784122428118,0.313490804514986,0.37352274186735823,-0.06003193735237222,12.654129925967974,10.605870074032024,0.0,2.8637980517021893,NVB
2025-03-31,11.7,12.1,11.5,11.6,544411,11.645,11.360000000000001,11.360000000000001,52.07841224281179,0.27306828780871406,0.3534318510556294,-0.08036356324691535,12.657500812215403,10.632499187784596,0.0,2.8543475763677675,NVB
2025-04-01,11.7,12.0,11.7,11.8,185301,11.675,11.372222222222222,11.372222222222222,55.36260784249157,0.2542407514968623,0.33359363114387597,-0.07935287964701365,12.667339076175718,10.682660923824283,1.7241379310344973,2.8632716610629734,NVB
2025-04-02,11.8,12.0,11.6,11.7,415122,11.705,11.381081081081081,11.381081081081081,53.392312919108704,0.22861529425541782,0.3125979637661844,-0.08398266951076655,12.659711309355105,10.750288690644895,-0.8474576271186529,2.8622948387221956,NVB
2025-04-03,11.6,11.6,10.6,10.6,2108450,11.675,11.360526315789473,11.360526315789473,37.55812049087835,0.11818377881832731,0.27371512677661297,-0.15553134795828566,12.729064813746746,10.620935186253256,-9.401709401709402,3.5846429405577793,NVB
2025-04-04,10.6,11.2,9.8,11.2,1289275,11.675,11.356410256410255,11.356410256410255,46.8219915418752,0.07817978491384636,0.23460805840405966,-0.1564282734902133,12.729064813746746,10.620935186253256,5.660377358490565,3.8182539985503894,NVB
2025-04-08,11.2,11.2,10.1,10.1,1149437,11.6,11.325,11.325,36.21426476856514,-0.0418026010217325,0.17932592651890125,-0.22112852754063375,12.868235408996133,10.331764591003866,-9.82142857142857,4.313945927806284,NVB
2025-04-09,9.6,10.4,9.2,9.2,1000000,11.48,11.273170731707317,11.273170731707317,30.18808000907373,-0.20712438372314956,0.1020358644704911,-0.30916024819364063,13.141451489701577,9.818548510298424,-8.910891089108919,4.692239480305474,NVB
2025-04-10,9.9,10.1,9.3,10.1,102500,11.41,11.245238095238095,11.245238095238095,40.79741419545541,-0.262494733318583,0.02912974491267628,-0.29162447823125925,13.182182716016433,9.637817283983567,9.782608695652172,5.280971404122242,NVB
2025-04-11,10.6,11.0,10.0,10.4,978343,11.370000000000001,11.225581395348836,11.225581395348836,43.86004091890987,-0.278953044445279,-0.032486812958914785,-0.24646623148636423,13.197393887768218,9.542606112231784,2.970297029702973,5.311745627986739,NVB
2025-04-14,10.8,10.8,10.3,10.4,292968,11.325,11.206818181818182,11.206818181818182,43.86004091890987,-0.28866878057650247,-0.08372320648243232,-0.20494557409407016,13.203269079988836,9.446730920011163,0.0,5.3055176248205855,NVB
2025-04-15,10.5,10.5,10.0,10.3,330110,11.27,11.186666666666666,11.186666666666666,43.000095428819826,-0.30096835981804304,-0.12717223714955447,-0.17379612266848857,13.202655658604721,9.337344341395278,-0.9615384615384581,5.300251895903377,NVB
