time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,35.521,36.371,35.328,35.946,37900,35.946,35.946,35.946,,0.0,0.0,0.0,,,,,SJS
2025-02-12,35.212,35.985,35.212,35.753,6300,35.8495,35.8495,35.8495,,-0.015396011396013876,-0.003079202279202775,-0.0123168091168111,,,-0.5369164858398667,,SJS
2025-02-13,35.753,36.023,35.212,35.869,25300,35.856,35.856,35.856,,-0.018029399112023725,-0.0060692416457669655,-0.01196015746625676,,,0.3244482980449215,,SJS
2025-02-14,35.869,36.023,35.676,35.676,30800,35.811,35.811,35.811,,-0.0352831427742899,-0.011912021871471553,-0.023371120902818347,,,-0.5380690847249681,,SJS
2025-02-17,35.598,38.147,35.598,38.147,64300,36.2782,36.2782,36.2782,,0.14871786310597912,0.020213955124018586,0.12850390798196054,,,6.926224913106838,,SJS
2025-02-18,38.224,40.386,38.224,39.305,29600,36.782666666666664,36.782666666666664,36.782666666666664,,0.38355947326168405,0.09288305875155169,0.2906764145101324,,,3.0356253440637637,,SJS
2025-02-19,39.884,39.884,37.876,38.417,19600,37.01614285714286,37.01614285714286,37.01614285714286,,0.4923435328051866,0.17277515356227868,0.31956837924290793,,,-2.259254547767453,,SJS
2025-02-20,38.571,38.649,37.876,38.378,12500,37.186375,37.186375,37.186375,,0.5688513454640045,0.25199039194262385,0.31686095352138066,,,-0.10151755733139867,,SJS
2025-02-21,38.378,38.378,37.49,38.224,7200,37.30166666666666,37.30166666666666,37.30166666666666,,0.6100258272284407,0.32359747899978725,0.28642834822865343,,,-0.40127156183230595,,SJS
2025-02-24,37.259,38.571,37.259,38.533,9700,37.4248,37.4248,37.4248,,0.659982747958658,0.39087453279156137,0.2691082151670966,,,0.8083926329008007,,SJS
2025-02-25,38.533,38.533,37.49,38.147,6600,37.49045454545455,37.49045454545455,37.49045454545455,,0.6608095918588717,0.4448615446050235,0.2159480472538482,,,-1.0017387693665225,,SJS
2025-02-26,38.147,38.147,37.838,37.876,6500,37.52258333333334,37.52258333333334,37.52258333333334,,0.6323085767737595,0.4823509510387707,0.14995762573498883,,,-0.7104097307783053,,SJS
2025-02-27,37.838,38.996,37.838,38.764,10200,37.61807692307692,37.61807692307692,37.61807692307692,,0.6736105327409874,0.520602867379214,0.15300766536177335,,,2.3444925546520334,,SJS
2025-02-28,38.764,38.919,38.224,38.61,17400,37.68892857142857,37.68892857142857,37.68892857142857,66.3593774275171,0.6860082414590067,0.5536839421951726,0.13232429926383416,,,-0.39727582292850006,,SJS
2025-03-03,38.61,40.579,38.61,39.884,138700,37.83526666666667,37.83526666666667,37.83526666666667,74.16385180811939,0.7895334179023692,0.6008538373366119,0.1886795805657573,,,3.2996632996632913,,SJS
2025-03-04,39.691,40.347,39.691,40.154,6700,37.9801875,37.9801875,37.9801875,75.46306086660199,0.8831838163363059,0.6573198331365507,0.2258639831997552,,,0.6769631932604714,,SJS
2025-03-05,40.541,42.432,40.154,41.699,38700,38.19894117647058,38.19894117647058,38.19894117647058,81.26786892577113,1.0697397260342711,0.7398038117160949,0.32993591431817626,,,3.847686407331752,,SJS
2025-03-06,41.66,42.394,40.541,41.699,12400,38.39338888888889,38.39338888888889,38.39338888888889,81.26786892577113,1.2037109974382716,0.8325852488605302,0.3711257485777414,,,0.0,,SJS
2025-03-07,41.081,41.66,41.081,41.66,16500,38.565315789473686,38.565315789473686,38.565315789473686,80.70889139568187,1.2918456289093498,0.9244373248702942,0.36740830403905567,,,-0.0935274227199745,,SJS
2025-03-10,41.815,41.815,38.764,39.035,37600,38.5888,38.5888,38.5888,53.85732432158457,1.1367733814418557,0.9669045361846065,0.1698688452572492,42.30692078170793,34.87067921829207,-6.30100816130581,,SJS
2025-03-11,38.996,39.768,38.571,38.996,24600,38.7413,38.60819047619047,38.60819047619047,53.572152027214194,0.9992122373411974,0.9733660764159247,0.0258461609252727,42.24715375742073,35.23544624257927,-0.09991033687715145,2.6451806977295163,SJS
2025-03-12,39.768,39.768,38.224,38.649,22000,38.8861,38.61004545454546,38.61004545454546,50.98538219946615,0.8523684664664231,0.9491665544260244,-0.09679808795960132,42.0992814632525,35.672918536747495,-0.8898348548569079,2.6532135668660812,SJS
2025-03-13,37.838,38.919,37.568,38.842,15700,39.03475,38.62013043478261,38.62013043478261,52.363144502002925,0.7430023386703368,0.9079337112748869,-0.16493137260455004,41.91841206319965,36.15108793680035,0.49936608967890983,2.65315822357693,SJS
2025-03-14,38.88,39.344,38.61,38.61,7400,39.18145,38.619708333333335,38.619708333333335,50.52462951661359,0.6303422403837118,0.8524154170966519,-0.22207317671294013,41.607946324029015,36.75495367597098,-0.5972915915761323,2.6543309359724967,SJS
2025-03-17,38.61,39.382,38.61,39.382,15400,39.2432,38.6502,38.6502,56.05398999799216,0.5964764398413891,0.8012276216455994,-0.20475118180421026,41.6212276303118,36.8651723696882,1.999481999481989,2.211280548956088,SJS
2025-03-18,38.996,39.382,38.996,38.996,3700,39.22775,38.6635,38.6635,52.87222483358588,0.5323539301305402,0.7474528833425875,-0.2150989532120473,41.60810104664484,36.84739895335516,-0.9801432126351983,2.1190120946615263,SJS
2025-03-19,37.568,38.571,37.568,38.571,9500,39.23545,38.66007407407407,38.66007407407407,49.538061237422035,0.44214565123879623,0.6863914369218292,-0.244245785683033,41.605733436304845,36.865166563695155,-1.0898553697815228,2.0694644031228,SJS
2025-03-20,38.571,38.61,37.838,38.61,4900,39.24705,38.65828571428572,38.65828571428572,49.850586792946714,0.36954206348897145,0.6230215622352576,-0.25347949874628617,41.601885247337975,36.89221475266203,0.10111223458038054,2.0692279450674818,SJS
