time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,10.15,10.2,9.97,10.1,446800,10.1,10.1,10.1,,0.0,0.0,0.0,,,,,ITC
2025-02-12,10.1,10.1,10.0,10.0,206900,10.05,10.05,10.05,,-0.007977207977207357,-0.0015954415954414715,-0.006381766381765885,,,-0.990099009900991,,ITC
2025-02-13,10.0,10.05,9.91,9.92,551300,10.006666666666666,10.006666666666666,10.006666666666666,,-0.020518015275850843,-0.005379956331523346,-0.015138058944327498,,,-0.8000000000000007,,ITC
2025-02-14,9.97,10.0,9.94,9.99,163900,10.0025,10.0025,10.0025,,-0.024525564979620995,-0.009209078061142876,-0.015316486918478119,,,0.7056451612903247,,ITC
2025-02-17,9.99,10.15,9.98,10.15,221700,10.032,10.032,10.032,,-0.014622356742066245,-0.01029173379732755,-0.0043306229447386945,,,1.60160160160161,,ITC
2025-02-18,10.15,10.3,10.1,10.2,165100,10.06,10.06,10.06,,-0.0027081923765504,-0.00877502551317212,0.00606683313662172,,,0.49261083743841194,,ITC
2025-02-19,10.25,10.35,10.15,10.3,325000,10.094285714285714,10.094285714285714,10.094285714285714,,0.014634337452575252,-0.004093152920022646,0.018727490372597896,,,0.9803921568627638,,ITC
2025-02-20,10.35,10.4,10.25,10.3,164300,10.120000000000001,10.120000000000001,10.120000000000001,,0.02805501652151854,0.002336480968285591,0.025718535553232946,,,0.0,,ITC
2025-02-21,10.3,10.35,10.15,10.3,174600,10.14,10.14,10.14,,0.03825007828184113,0.009519200430996699,0.028730877850844428,,,0.0,,ITC
2025-02-24,10.3,10.3,10.15,10.2,157500,10.146,10.146,10.146,,0.03782455597688994,0.015180271540175348,0.022644284436714592,,,-0.9708737864077777,,ITC
2025-02-25,10.3,10.35,10.25,10.3,336300,10.16,10.16,10.16,,0.045037328461877024,0.021151682924515684,0.02388564553736134,,,0.9803921568627638,,ITC
2025-02-26,10.3,10.3,10.2,10.25,166700,10.1675,10.1675,10.1675,,0.04618651113858263,0.026158648567329072,0.02002786257125356,,,-0.4854368932038944,,ITC
2025-02-27,10.25,10.3,10.15,10.25,272900,10.173846153846153,10.173846153846153,10.173846153846153,,0.04656052592929427,0.030239024039722118,0.016321501889572154,,,0.0,,ITC
2025-02-28,10.3,10.55,10.25,10.45,789700,10.19357142857143,10.19357142857143,10.19357142857143,71.33642629793063,0.06227736913079873,0.03664669305793744,0.02563067607286129,,,1.9512195121951237,,ITC
2025-03-03,10.5,10.6,10.4,10.45,206400,10.210666666666667,10.210666666666667,10.210666666666667,71.33642629793063,0.07388142156353616,0.04409363875905719,0.029787782804478975,,,0.0,,ITC
2025-03-04,10.45,10.5,10.3,10.4,182500,10.2225,10.2225,10.2225,65.70568918667405,0.07814235812407411,0.050903382632060575,0.027238975492013533,,,-0.4784688995215225,,ITC
2025-03-05,10.4,10.4,10.2,10.2,301400,10.221176470588235,10.221176470588235,10.221176470588235,49.033533186518916,0.06463577157607325,0.05364986042086311,0.010985911155210144,,,-1.9230769230769384,,ITC
2025-03-06,10.2,10.3,10.2,10.3,180600,10.225555555555555,10.225555555555555,10.225555555555555,55.1599875473273,0.06129430608603137,0.05517874955389677,0.006115556532134601,,,0.9803921568627638,,ITC
2025-03-07,10.3,10.5,10.3,10.3,224700,10.229473684210527,10.229473684210527,10.229473684210527,55.15998754732731,0.057977838182596386,0.05573856727963669,0.0022392709029596947,,,0.0,,ITC
2025-03-10,10.5,11.0,10.45,11.0,2322600,10.268,10.268,10.268,77.30619594467446,0.11055920562939292,0.06670269494958794,0.04385651067980498,10.715806349124026,9.820193650875975,6.796116504854366,,ITC
2025-03-11,10.9,11.1,10.8,11.05,747300,10.3155,10.305238095238096,10.305238095238096,78.13681839970116,0.15448410370731658,0.08425897670113368,0.0702251270061829,10.875705789255868,9.755294210744132,0.454545454545463,1.7591293816263285,ITC
2025-03-12,11.1,11.5,11.1,11.1,1268200,10.3705,10.341363636363637,10.341363636363637,78.9659141561522,0.1911262990252638,0.1056324411659597,0.08549385785930409,11.01058140929597,9.73041859070403,0.4524886877828038,1.7255922697283188,ITC
2025-03-13,11.1,11.35,10.75,10.85,1025400,10.417,10.363478260869567,10.363478260869567,65.57566338194533,0.19771347428547514,0.1240486477898628,0.07366482649561235,11.054399321255397,9.779600678744602,-2.2522522522522515,1.8131428966579315,ITC
2025-03-14,10.95,11.0,10.65,10.85,625500,10.46,10.383750000000001,10.383750000000001,65.57566338194533,0.2006212215772596,0.13936316254734216,0.06125805902991743,11.092122573057173,9.827877426942829,0.0,1.8150632386308547,ITC
2025-03-17,10.9,11.3,10.8,11.3,952400,10.5175,10.420399999999999,10.420399999999999,74.57563331597642,0.23651052533490002,0.15879263510485375,0.07771789023004627,11.234419580016146,9.800580419983854,4.147465437788034,1.9831214793036513,ITC
2025-03-18,11.25,11.45,11.05,11.25,715000,10.569999999999999,10.452307692307691,10.452307692307691,72.31340484783877,0.257945045084222,0.17862311710072742,0.07932192798349458,11.34078224107584,9.799217758924158,-0.4424778761062065,1.995684570475942,ITC
2025-03-19,11.25,11.95,11.05,11.65,1602900,10.6375,10.496666666666668,10.496666666666668,78.04994247134535,0.30370775947375606,0.20364004557533316,0.1000677138984229,11.53479124533084,9.740208754669158,3.5555555555555562,2.1075979509295957,ITC
2025-03-20,11.8,11.8,11.3,11.4,634900,10.692499999999999,10.52892857142857,10.52892857142857,68.49739794488474,0.316157660953035,0.22614356865087354,0.09001409230216145,11.636330381728458,9.74866961827154,-2.145922746781115,2.1946291533241062,ITC
2025-03-21,11.45,11.7,11.45,11.65,445900,10.760000000000002,10.567586206896552,10.567586206896552,72.16604615988778,0.342251940904573,0.24936524310161345,0.09288669780295955,11.775977620971936,9.744022379028067,2.1929824561403466,2.221324694857933,ITC
2025-03-24,11.75,11.85,11.45,11.75,600600,10.8375,10.607,10.607,73.49564770906545,0.3667730782921925,0.2728468101397293,0.09392626815246324,11.908591425652016,9.766408574347984,0.8583690987124415,2.1889018528222923,ITC
2025-03-25,11.8,11.8,11.55,11.7,480000,10.9075,10.64225806451613,10.64225806451613,71.65261376115083,0.3778164414501042,0.2938407364018043,0.08397570504829988,12.013119616704639,9.801880383295362,-0.42553191489361764,2.203037990580335,ITC
2025-03-26,11.7,12.3,11.7,11.8,772100,10.985000000000001,10.6784375,10.6784375,73.10524057364098,0.3901402565572969,0.31310064043290287,0.07703961612439403,12.113622821709813,9.85637717829019,0.8547008547008739,2.1866270051901475,ITC
