time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,28.784,29.73,28.454,28.454,3300,28.454,28.454,28.454,,0.0,0.0,0.0,,,,,PGD
2025-02-12,28.454,28.501,28.454,28.501,3000,28.4775,28.4775,28.4775,,0.0037492877492901755,0.0007498575498580351,0.0029994301994321405,,,0.1651788852182534,,PGD
2025-02-13,28.454,28.973,28.454,28.973,200,28.642666666666667,28.642666666666667,28.642666666666667,,0.044296458632643976,0.009459177766415224,0.034837280866228754,,,1.6560822427283073,,PGD
2025-02-14,28.973,29.304,28.973,29.021,1200,28.73725,28.73725,28.73725,,0.07938844198988448,0.02344503061110908,0.055943411378775405,,,0.16567148724675462,,PGD
2025-02-17,29.021,29.021,28.359,29.021,4100,28.794,28.794,28.794,,0.10597744955478916,0.039951514399845095,0.06602593515494407,,,0.0,,PGD
2025-02-18,29.021,29.021,28.595,29.021,5500,28.831833333333336,28.831833333333336,28.831833333333336,,0.12560157286569762,0.0570815260930156,0.06852004677268202,,,0.0,,PGD
2025-02-19,29.021,29.021,28.548,29.021,11000,28.858857142857143,28.858857142857143,28.858857142857143,,0.13954524129600543,0.07357426913361358,0.06597097216239185,,,0.0,,PGD
2025-02-20,29.021,29.021,28.737,28.784,1700,28.8495,28.8495,28.8495,,0.12997352577791332,0.08485412046247354,0.04511940531543979,,,-0.8166500120602382,,PGD
2025-02-21,28.879,29.493,28.879,29.304,59200,28.900000000000002,28.900000000000002,28.900000000000002,,0.16247462016371017,0.10037822040272087,0.062096399760989296,,,1.806559199555302,,PGD
2025-02-24,29.73,29.73,29.493,29.493,1800,28.959300000000002,28.959300000000002,28.959300000000002,,0.2011638010054142,0.12053533652325954,0.08062846448215466,,,0.6449631449631399,,PGD
2025-02-25,29.493,29.493,29.399,29.493,4800,29.007818181818184,29.007818181818184,29.007818181818184,,0.22918337230868246,0.14226494368034415,0.08691842862833832,,,0.0,,PGD
2025-02-26,29.399,29.493,29.399,29.493,6700,29.04825,29.04825,29.04825,,0.24852425156555924,0.16351680525738715,0.08500744630817209,,,0.0,,PGD
2025-02-27,29.304,29.304,29.304,29.304,1400,29.067923076923076,29.067923076923076,29.067923076923076,,0.24576825381450362,0.17996709496881047,0.06580115884569315,,,-0.6408300274641454,,PGD
2025-02-28,29.399,29.588,29.399,29.588,2800,29.105071428571428,29.105071428571428,29.105071428571428,75.95987386913208,0.2634634891512597,0.19666637380530033,0.06679711534595939,,,0.9691509691509781,,PGD
2025-03-03,29.115,29.115,29.068,29.115,1700,29.105733333333333,29.105733333333333,29.105733333333333,55.283958086618426,0.23659265086352121,0.20465162921694452,0.031941021646576695,,,-1.5986210625929531,,PGD
2025-03-04,29.115,29.115,29.115,29.115,0,29.1063125,29.1063125,29.1063125,55.283958086618426,0.2128437872379294,0.20629006082114149,0.0065537264167879195,,,0.0,,PGD
2025-03-05,29.163,29.163,29.163,29.163,100,29.109647058823526,29.109647058823526,29.109647058823526,56.67198775301934,0.19564061730633142,0.2041601721181795,-0.008519554811848074,,,0.1648634724368936,,PGD
2025-03-06,29.163,29.163,29.163,29.163,0,29.112611111111114,29.112611111111114,29.112611111111114,56.67198775301934,0.17993282756156503,0.19931470320685662,-0.01938187564529159,,,0.0,,PGD
2025-03-07,29.304,29.304,28.832,28.832,700,29.097842105263158,29.097842105263158,29.097842105263158,45.40110483136013,0.13917107972664766,0.18728597851081485,-0.04811489878416719,,,-1.1349998285498764,,PGD
2025-03-10,28.832,28.832,28.17,28.832,13700,29.08455,29.08455,29.08455,45.401104831360136,0.10564924219528038,0.17095863124770797,-0.06530938905242759,29.708468171085382,28.460631828914618,0.0,,PGD
2025-03-11,28.454,28.454,28.359,28.359,4800,29.0798,29.049999999999997,29.049999999999997,34.14634502762618,0.04044952057161666,0.14485680911248972,-0.10440728854087306,29.725013828285263,28.434586171714734,-1.6405382907880073,0.890085991662627,PGD
2025-03-12,28.359,29.304,28.359,28.406,4800,29.075049999999997,29.020727272727274,29.020727272727274,35.848114143252204,-0.007344557857997813,0.11441653571839222,-0.12176109357639003,29.739322447276358,28.410777552723637,0.1657322190486088,0.8900918287419222,PGD
2025-03-13,28.454,28.454,28.359,28.359,2500,29.044349999999998,28.991956521739134,28.991956521739134,34.87749093452895,-0.048455649985381655,0.08184209857763745,-0.13029774856301912,29.78126227071941,28.307437729280586,-0.16545800183058734,0.7988401225677544,PGD
2025-03-14,28.454,28.454,28.359,28.359,21500,29.01125,28.96558333333333,28.96558333333333,34.87749093452895,-0.08011299395999316,0.04945108007011133,-0.1295640740301045,29.80949620262172,28.21300379737828,0.0,0.7967527394088675,PGD
2025-03-17,28.406,28.406,28.17,28.359,6100,28.97815,28.94132,28.94132,34.877490934528964,-0.10400278774113048,0.018760306507862968,-0.12276309424899344,29.82793121642542,28.12836878357458,0.0,0.7967527394088675,PGD
2025-03-18,28.406,28.454,28.359,28.359,2500,28.945050000000002,28.91892307692308,28.91892307692308,34.877490934528964,-0.12153464568656602,-0.009298683931022832,-0.11223596175554319,29.838265003291628,28.051834996708376,0.0,0.7967527394088675,PGD
2025-03-19,28.359,28.359,28.312,28.359,4100,28.911949999999997,28.898185185185184,28.898185185185184,34.87749093452898,-0.13388542161889916,-0.0342160314685981,-0.09966939015030106,29.841633698333663,27.982266301666332,0.0,0.7967527394088675,PGD
2025-03-20,28.737,28.737,28.737,28.737,100,28.9096,28.892428571428574,28.892428571428574,50.493332927945204,-0.11188234952464171,-0.04974929507980683,-0.062133054444834884,29.840881720053204,27.978318279946798,1.3329101872421312,0.8405180042877761,PGD
2025-03-21,28.926,29.304,28.359,28.359,2600,28.86235,28.87403448275862,28.87403448275862,40.13021479656071,-0.12352230900037142,-0.06450389786391975,-0.059018411136451676,29.805197261169447,27.919502738830552,-1.3153773880363206,0.7736489976148522,PGD
2025-03-24,28.359,28.359,28.359,28.359,0,28.805650000000004,28.85686666666667,28.85686666666667,40.13021479656071,-0.1312342737292127,-0.07784997303697834,-0.05338430069223436,29.724906971117086,27.88639302888292,0.0,0.7514121439351412,PGD
2025-03-25,28.359,28.359,28.359,28.359,0,28.74895,28.840806451612906,28.840806451612906,40.13021479656071,-0.13578086405831158,-0.08943615124124499,-0.04634471281706659,29.62874147649045,27.86915852350955,0.0,0.7514121439351412,PGD
