time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,24.672,25.058,24.672,25.058,6600,25.058,25.058,25.058,,0.0,0.0,0.0,,,,,DHD
2025-02-12,25.058,25.058,25.058,25.058,100,25.058,25.058,25.058,,0.0,0.0,0.0,,,0.0,,DHD
2025-02-13,24.98,25.058,24.98,25.058,700,25.058,25.058,25.058,,0.0,0.0,0.0,,,0.0,,DHD
2025-02-14,25.443,25.443,25.443,25.443,700,25.15425,25.15425,25.15425,,0.030712250712252143,0.006142450142450429,0.024569800569801716,,,1.5364354697102733,,DHD
2025-02-17,25.443,25.443,25.443,25.443,0,25.212,25.212,25.212,,0.054424558242221366,0.015798871762404618,0.03862568647981675,,,0.0,,DHD
2025-02-18,25.443,25.443,25.058,25.443,700,25.250500000000002,25.250500000000002,25.250500000000002,,0.07238235407633198,0.02711556822519009,0.04526678585114189,,,0.0,,DHD
2025-02-19,25.135,25.135,25.135,25.135,0,25.234,25.234,25.234,,0.061057181535232985,0.03390389088719867,0.027153290648034317,,,-1.2105490704712452,,DHD
2025-02-20,25.52,25.52,22.59,22.59,1105,24.9035,24.9035,24.9035,,-0.15153156825092395,-0.003183200940425856,-0.1483483673104981,,,-10.12532325442611,,DHD
2025-02-21,25.443,25.443,25.443,25.443,100,24.963444444444445,24.963444444444445,24.963444444444445,,-0.08877310647938685,-0.02030118204821806,-0.0684719244311688,,,12.629482071713149,,DHD
2025-02-24,25.829,25.829,25.443,25.443,400,25.011400000000002,25.011400000000002,25.011400000000002,,-0.03859171214009649,-0.023959288066593747,-0.014632424073502744,,,0.0,,DHD
2025-02-25,26.137,26.137,26.137,26.137,3100,25.113727272727274,25.113727272727274,25.113727272727274,,0.056525810058946746,-0.00786226844148565,0.06438807850043239,,,2.7276657626852163,,DHD
2025-02-26,26.985,27.371,26.985,26.985,300,25.269666666666666,25.269666666666666,25.269666666666666,,0.19805064015724128,0.03332031327825973,0.16473032687898154,,,3.2444427440027512,,DHD
2025-02-27,25.443,25.443,25.443,25.443,150,25.283,25.283,25.283,,0.18366638293900905,0.0633895272104096,0.12027685572859946,,,-5.714285714285705,,DHD
2025-02-28,25.443,25.443,25.443,25.443,2,25.294428571428572,25.294428571428572,25.294428571428572,51.44513884624453,0.17030360155220592,0.08477234207876885,0.08553125947343707,,,0.0,,DHD
2025-03-03,27.756,27.756,27.756,27.756,109,25.45853333333333,25.45853333333333,25.45853333333333,64.62368541627211,0.3424062246645114,0.13629911859591737,0.20610710606859406,,,9.090909090909083,,DHD
2025-03-04,26.985,26.985,26.985,26.985,501,25.5539375,25.5539375,25.5539375,58.88631842139399,0.4118381234030508,0.19140691955734407,0.22043120384570675,,,-2.777777777777779,,DHD
2025-03-05,26.985,26.985,26.985,26.985,0,25.638117647058824,25.638117647058824,25.638117647058824,58.88631842139399,0.461543022717823,0.24543414018943988,0.21610888252838312,,,0.0,,DHD
2025-03-06,26.985,26.985,26.985,26.985,0,25.712944444444446,25.712944444444446,25.712944444444446,58.88631842139399,0.49522585810440845,0.2953924837724336,0.19983337433197484,,,0.0,,DHD
2025-03-07,26.985,26.985,26.985,26.985,0,25.779894736842106,25.779894736842106,25.779894736842106,58.88631842139399,0.5159719444260418,0.33950837590315525,0.17646356852288653,,,0.0,,DHD
2025-03-10,27.756,27.756,27.756,27.756,1900,25.8787,25.8787,25.8787,63.272178853913495,0.5878502520065112,0.38917675112382644,0.19867350088268476,28.304562937074905,23.45283706292509,2.857142857142869,,DHD
2025-03-11,28.527,28.527,28.527,28.527,205,26.05215,26.004809523809524,26.004809523809524,67.05677259609206,0.6989702906862938,0.4511354590363199,0.24783483164997389,28.71539292031943,23.38890707968057,2.77777777777779,4.653282540261612,DHD
2025-03-12,29.144,29.298,29.144,29.298,200,26.26415,26.1545,26.1545,70.34735126714327,0.8395689501569343,0.5288221572604428,0.31074679289649154,29.249709157714097,23.278590842285904,2.7027027027026973,4.669516706899566,DHD
