time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,18.223,19.182,18.223,19.182,200,19.182,19.182,19.182,,0.0,0.0,0.0,,,,,HPW
2025-02-12,18.702,18.702,18.702,18.702,0,18.942,18.942,18.942,,-0.03829059829059389,-0.007658119658118779,-0.03063247863247511,,,-2.502345949327478,,HPW
2025-02-13,18.702,18.702,18.702,18.702,0,18.862,18.862,18.862,,-0.06785399469159259,-0.01969729466481354,-0.04815670002677905,,,0.0,,HPW
2025-02-14,18.702,18.702,18.702,18.702,50,18.822000000000003,18.822000000000003,18.822000000000003,,-0.0902429349523004,-0.033806422722310915,-0.05643651222998949,,,0.0,,HPW
2025-02-17,18.702,18.702,18.702,18.702,0,18.798000000000002,18.798000000000002,18.798000000000002,,-0.10675571794912742,-0.048396281767674215,-0.0583594361814532,,,0.0,,HPW
2025-02-18,18.702,18.702,18.702,18.702,0,18.782,18.782,18.782,,-0.11847649416659323,-0.062412324247458024,-0.0560641699191352,,,0.0,,HPW
2025-02-19,18.702,18.702,18.702,18.702,0,18.77057142857143,18.77057142857143,18.77057142857143,,-0.12630927901883382,-0.07519171520173319,-0.05111756381710063,,,0.0,,HPW
2025-02-20,19.182,19.182,19.182,19.182,1900,18.822000000000003,18.822000000000003,18.822000000000003,,-0.09271605599402122,-0.0786965833601908,-0.014019472633830424,,,2.566570420275882,,HPW
2025-02-21,19.182,19.182,19.182,19.182,0,18.862000000000002,18.862000000000002,18.862000000000002,,-0.0653399860344841,-0.07602526389504946,0.010685277860565362,,,0.0,,HPW
2025-02-24,16.88,16.88,16.88,16.88,100,18.663800000000002,18.663800000000002,18.663800000000002,,-0.22678221058430736,-0.10617665323290104,-0.12060555735140632,,,-12.000834115316438,,HPW
2025-02-25,16.88,16.88,16.88,16.88,0,18.501636363636365,18.501636363636365,18.501636363636365,,-0.3506838712933238,-0.15507809684498558,-0.1956057744483382,,,0.0,,HPW
2025-02-26,18.99,18.99,18.99,18.99,145,18.542333333333335,18.542333333333335,18.542333333333335,,-0.27544233627852677,-0.17915094473169382,-0.09629139154683294,,,12.5,,HPW
2025-02-27,16.88,16.88,16.88,16.88,100,18.414461538461538,18.414461538461538,18.414461538461538,,-0.3816725599988011,-0.2196552677851153,-0.16201729221368583,,,-11.111111111111105,,HPW
2025-02-28,19.182,19.182,19.182,19.182,1000,18.469285714285714,18.469285714285714,18.469285714285714,53.380977257059946,-0.2769164952782326,-0.23110751328373877,-0.04580898199449382,,,13.637440758293828,,HPW
2025-03-03,19.182,19.182,19.182,19.182,1600,18.5168,18.5168,18.5168,53.380977257059946,-0.1916869118615132,-0.22322339299929367,0.03153648113778046,,,0.0,,HPW
2025-03-04,19.182,19.182,19.182,19.182,0,18.558374999999998,18.558374999999998,18.558374999999998,53.38097725705996,-0.1227271309867426,-0.20312414059678346,0.08039700961004087,,,0.0,,HPW
2025-03-05,17.072,17.072,17.072,17.072,100,18.470941176470586,18.470941176470586,18.470941176470586,40.5130568752943,-0.23561930117332608,-0.209623172712092,-0.025996128461234086,,,-10.99989573558544,,HPW
2025-03-06,19.566,19.566,19.566,19.566,1000,18.531777777777776,18.531777777777776,18.531777777777776,54.48052691028157,-0.12243089546567987,-0.19218471726280958,0.06975382179712972,,,14.608716026241808,,HPW
2025-03-07,17.168,17.168,17.168,17.168,100,18.46,18.46,18.46,43.825384786452815,-0.22364874403700696,-0.19847752261764906,-0.025171221419357903,,,-12.255954206276186,,HPW
2025-03-10,17.552,17.552,17.552,17.552,100,18.4146,18.4146,18.4146,45.658200062543365,-0.2697692949799375,-0.21273587709010677,-0.05703341788983074,20.298128201065897,16.531071798934104,2.236719478098781,,HPW
2025-03-11,17.552,17.552,17.552,17.552,0,18.333099999999998,18.37352380952381,18.37352380952381,45.658200062543365,-0.3028293358043932,-0.23075456883296408,-0.07207476697142912,20.2178757817227,16.448324218277296,0.0,7.6489692669145395,HPW
2025-03-12,19.374,19.374,19.374,19.374,100,18.3667,18.419,18.419,53.92973026227876,-0.17993530128447688,-0.22059071532326666,0.04065541403878978,20.30243650882008,16.430963491179924,10.380583409298083,7.977277587605549,HPW
2025-03-13,19.182,19.182,18.798,18.798,1000,18.371499999999997,18.435478260869562,18.435478260869562,51.27269812938454,-0.12754897450921732,-0.2019823671604568,0.0744333926512395,20.311209310831472,16.431790689168523,-2.973056673892849,8.014270876010135,HPW
2025-03-14,17.264,17.264,17.264,17.264,100,18.299599999999998,18.386666666666667,18.386666666666667,44.92464219371574,-0.20742237689886522,-0.2030703691081385,-0.004352007790726725,20.293573911036635,16.30562608896336,-8.160442600276617,8.236575869917518,HPW
2025-03-17,17.264,17.264,17.264,17.264,0,18.2277,18.34176,18.34176,44.92464219371575,-0.267637465644043,-0.21598378841531943,-0.05165367722872358,20.263838047227743,16.191561952772254,0.0,8.236575869917518,HPW
2025-03-18,17.647,17.647,17.647,17.647,100,18.17495,18.31503846153846,18.31503846153846,46.830794185875845,-0.2812118233145533,-0.2290293953951662,-0.0521824279193871,20.21401206250247,16.13588793749753,2.2184893419833207,8.252612513594388,HPW
2025-03-19,19.47,19.47,19.47,19.47,100,18.21335,18.357814814814816,18.357814814814816,54.842150218295394,-0.1432178092579477,-0.21186707816772252,0.06864926890977482,20.321944370914572,16.104755629085425,10.330367767892557,8.567744648207139,HPW
2025-03-20,17.36,19.374,17.36,19.182,300,18.21335,18.387249999999998,18.387249999999998,53.471401252164476,-0.05644508816792282,-0.18078268016776258,0.12433759199983976,20.321944370914572,16.104755629085425,-1.4791987673343665,8.56535964860769,HPW
2025-03-21,18.607,18.607,18.607,18.607,0,18.1846,18.394827586206894,18.394827586206894,50.744362591323544,-0.03368645952852489,-0.15136343603991506,0.11767697651139017,20.252879468034898,16.1163205319651,-2.9976019184652203,8.597908415950084,HPW
2025-03-24,18.607,18.607,18.607,18.607,0,18.27095,18.4019,18.4019,50.744362591323544,-0.015471733847757463,-0.12418509560148354,0.10871336175372608,20.252271672122184,16.289628327877814,0.0,8.106573482356339,HPW
2025-03-25,18.702,18.702,18.702,18.702,100,18.36205,18.41158064516129,18.41158064516129,51.22104306951541,0.006553726259369341,-0.09803733122931296,0.1045910574886823,20.238880864712335,16.485219135287664,0.5105605417316195,8.104736095138133,HPW
