time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,64.199,64.199,64.199,64.199,500,64.199,64.199,64.199,,0.0,0.0,0.0,,,,,TMP
2025-02-12,63.813,64.682,63.524,63.717,4800,63.958,63.958,63.958,,-0.03845014245014511,-0.007690028490029022,-0.030760113960116086,,,-0.7507905107556168,,TMP
2025-02-13,63.717,64.682,63.234,64.682,1800,64.19933333333334,64.19933333333334,64.19933333333334,,0.008843337310565857,-0.004383355329910047,0.013226692640475903,,,1.5145094715695917,,TMP
2025-02-14,64.682,64.682,64.682,64.682,0,64.32,64.32,64.32,,0.045795854646627276,0.005652486665397419,0.04014336798122986,,,0.0,,TMP
2025-02-17,63.33,64.682,63.33,64.585,3100,64.373,64.373,64.373,,0.06648747529855825,0.017819484392029586,0.048667990906528666,,,-0.1499644414211243,,TMP
2025-02-18,64.682,64.682,64.489,64.585,2700,64.40833333333333,64.40833333333333,64.40833333333333,,0.0819411669740191,0.030643820908427488,0.05129734606559161,,,0.0,,TMP
2025-02-19,64.585,64.779,64.489,64.489,2500,64.41985714285714,64.41985714285714,64.41985714285714,,0.08545683803627924,0.041606424333997846,0.04385041370228139,,,-0.14864132538513486,,TMP
2025-02-20,64.489,64.489,64.489,64.489,2900,64.4285,64.4285,64.4285,,0.08723741407609964,0.050732622282418205,0.036504791793681435,,,0.0,,TMP
2025-02-21,64.489,64.489,64.489,64.489,1100,64.43522222222222,64.43522222222222,64.43522222222222,,0.08763829371896747,0.05811375656972806,0.029524537149239416,,,0.0,,TMP
2025-02-24,64.006,64.103,64.006,64.006,400,64.3923,64.3923,64.3923,,0.04842373168737879,0.05617575159325821,-0.007752019905879419,,,-0.7489649397571796,,TMP
2025-02-25,64.006,64.006,64.006,64.006,0,64.35718181818181,64.35718181818181,64.35718181818181,,0.017148234577888388,0.04837024819018425,-0.03122201361229586,,,0.0,,TMP
2025-02-26,64.006,64.682,64.006,64.489,1800,64.36816666666667,64.36816666666667,64.36816666666667,,0.03097913302966049,0.044892025158079496,-0.013912892128419008,,,0.7546167546792493,,TMP
2025-02-27,64.489,64.682,64.489,64.585,5400,64.38484615384615,64.38484615384615,64.38484615384615,,0.04912038813542097,0.04573769775354779,0.0033826903818731796,,,0.14886259672191038,,TMP
2025-02-28,64.585,64.585,64.585,64.585,1700,64.39914285714285,64.39914285714285,64.39914285714285,58.40985412159042,0.06277384568966227,0.04914492734077068,0.013628918348891586,,,0.0,,TMP
2025-03-03,64.585,64.682,64.585,64.585,1100,64.41153333333334,64.41153333333334,64.41153333333334,58.40985412159043,0.0727556275832768,0.05386706738927191,0.018888560194004894,,,0.0,,TMP
2025-03-04,64.585,64.682,64.296,64.682,4800,64.4284375,64.4284375,64.4284375,61.147141307174,0.08748487974969521,0.060590629861356576,0.026894249888338634,,,0.15018967252460325,,TMP
