time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,76.127,76.691,75.751,76.033,19000,76.033,76.033,76.033,,0.0,0.0,0.0,,,,,DVP
2025-02-12,76.033,80.826,76.033,77.255,16200,76.644,76.644,76.644,,0.0974814814814664,0.01949629629629328,0.07798518518517313,,,1.6071968750410948,,DVP
2025-02-13,77.255,77.819,76.127,76.409,10100,76.56566666666667,76.56566666666667,76.56566666666667,,0.10525778199850322,0.03664859343673527,0.06860918856176795,,,-1.0950747524431925,,DVP
2025-02-14,77.067,78.007,76.879,77.067,16500,76.691,76.691,76.691,,0.16264083474550262,0.061847041698488744,0.10079379304701387,,,0.8611550995301531,,DVP
2025-02-17,79.886,79.886,77.067,77.067,12200,76.7662,76.7662,76.7662,,0.20574561014845472,0.09062675538848194,0.11511885475997277,,,0.0,,DVP
2025-02-18,76.879,77.067,76.785,76.879,26500,76.785,76.785,76.785,,0.22217532751376723,0.116936469813539,0.10523885770022823,,,-0.24394358155889195,,DVP
2025-02-19,76.785,77.067,76.785,76.785,22200,76.785,76.785,76.785,,0.22501712513597738,0.13855260087802668,0.0864645242579507,,,-0.12227006074482238,,DVP
2025-02-20,76.785,76.879,76.785,76.879,8600,76.79675,76.79675,76.79675,,0.23217788253077742,0.15727765720857684,0.07490022532220059,,,0.12241974343949469,,DVP
2025-02-21,77.443,77.443,77.067,77.161,10600,76.83722222222222,76.83722222222222,76.83722222222222,,0.2576379872414378,0.17734972321514902,0.0802882640262888,,,0.36681018223441164,,DVP
2025-02-24,77.067,77.443,77.067,77.161,28700,76.8696,76.8696,76.8696,,0.2746493172883504,0.19680964202978932,0.07783967525856109,,,0.0,,DVP
2025-02-25,77.161,77.161,76.691,76.785,12300,76.8619090909091,76.8619090909091,76.8619090909091,,0.2548530736807919,0.20841832835998986,0.04643474532080205,,,-0.4872928033592183,,DVP
2025-02-26,76.785,77.537,76.785,77.537,6800,76.91816666666666,76.91816666666666,76.91816666666666,,0.29642749166711724,0.22602016102141534,0.0704073306457019,,,0.9793579475158021,,DVP
2025-02-27,77.537,78.007,77.067,77.067,5800,76.92961538461539,76.92961538461539,76.92961538461539,,0.2881290728055035,0.23844194337823296,0.04968712942727052,,,-0.6061622193275662,,DVP
2025-02-28,77.067,81.672,77.067,78.946,4500,77.07364285714286,77.07364285714286,77.07364285714286,73.88540437874211,0.42823567828081366,0.2764006903587491,0.15183498792206457,,,2.4381382433467103,,DVP
2025-03-03,79.886,79.886,77.161,77.537,10400,77.10453333333334,77.10453333333334,77.10453333333334,56.332869306925524,0.42072677170698114,0.30526590662839553,0.1154608650785856,,,-1.7847642692473187,,DVP
2025-03-04,78.007,78.007,77.443,77.913,8900,77.1550625,77.1550625,77.1550625,59.12358461034124,0.4400434201553196,0.33222140933378036,0.10782201082153925,,,0.48492977546201743,,DVP
2025-03-05,80.732,80.732,78.007,78.852,6900,77.25488235294118,77.25488235294118,77.25488235294118,65.11891703842328,0.5250687895076567,0.37079088536855564,0.15427790413910103,,,1.2051904046821438,,DVP
2025-03-06,78.946,78.946,76.785,76.879,24900,77.234,77.234,77.234,48.892324612825085,0.42831010407707026,0.3822947291102586,0.046015374966811684,,,-2.5021559377060854,,DVP
2025-03-07,76.221,77.819,76.221,76.409,16400,77.19057894736842,77.19057894736842,77.19057894736842,45.954641180874354,0.31012811288127295,0.3678614058644615,-0.05773329298318852,,,-0.6113503037240342,,DVP
2025-03-10,75.751,77.255,75.751,77.255,7600,77.1938,77.1938,77.1938,51.59273201514765,0.2814883407149864,0.3505867928345665,-0.0690984521195801,78.63319615994456,75.75440384005543,1.1071994136816254,,DVP
