time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,54.9,54.9,52.0,52.0,8100,52.0,52.0,52.0,,0.0,0.0,0.0,,,,,TDM
2025-02-12,52.0,52.0,52.0,52.0,0,52.0,52.0,52.0,,0.0,0.0,0.0,,,0.0,,TDM
2025-02-13,52.0,52.0,52.0,52.0,0,52.0,52.0,52.0,,0.0,0.0,0.0,,,0.0,,TDM
2025-02-14,52.0,52.0,52.0,52.0,0,52.0,52.0,52.0,,0.0,0.0,0.0,,,0.0,,TDM
2025-02-17,52.0,52.0,50.8,51.9,136300,51.98,51.98,51.98,,-0.00797720797720558,-0.001595441595441116,-0.006381766381764464,,,-0.19230769230769162,,TDM
2025-02-18,51.9,53.9,51.9,53.0,6600,52.15,52.15,52.15,,0.07361303885520698,0.013446254494688503,0.06016678436051848,,,2.1194605009633882,,TDM
2025-02-19,53.0,53.0,52.8,52.8,1000,52.24285714285714,52.24285714285714,52.24285714285714,,0.12074371043210874,0.034905745682172556,0.08583796474993619,,,-0.37735849056603765,,TDM
2025-02-20,54.9,54.9,54.6,54.6,600,52.5375,52.5375,52.5375,,0.2998831971612219,0.08790123597798244,0.21198196118323948,,,3.409090909090917,,TDM
2025-02-21,52.4,54.3,52.3,52.3,7200,52.51111111111111,52.51111111111111,52.51111111111111,,0.2533413910696538,0.12098926699631671,0.1323521240733371,,,-4.21245421245422,,TDM
2025-02-24,52.3,53.0,52.1,52.1,5400,52.470000000000006,52.470000000000006,52.470000000000006,,0.19803551574356248,0.13639851674576586,0.06163699899779662,,,-0.3824091778202643,,TDM
2025-02-25,52.1,53.0,51.5,51.5,6700,52.38181818181818,52.38181818181818,52.38181818181818,,0.10458463888416247,0.13003574117344519,-0.025451102289282712,,,-1.151631477927062,,TDM
2025-02-26,53.9,53.9,52.1,52.2,5800,52.36666666666667,52.36666666666667,52.36666666666667,,0.08601674802412873,0.12123194254358191,-0.03521519451945318,,,1.3592233009708687,,TDM
2025-02-27,51.9,52.0,51.9,52.0,2500,52.33846153846154,52.33846153846154,52.33846153846154,,0.054534591389924,0.10789247231285033,-0.05335788092292633,,,-0.3831417624521105,,TDM
2025-02-28,55.6,55.6,51.9,54.7,3600,52.50714285714286,52.50714285714286,52.50714285714286,66.31518366853106,0.24463222261509543,0.13524042237329936,0.10939180024179607,,,5.192307692307696,,TDM
2025-03-03,55.0,55.0,52.5,54.8,1700,52.66,52.66,52.66,66.78349129939554,0.39875848955658455,0.18794403580995642,0.21081445374662813,,,0.1828153564899404,,TDM
2025-03-04,51.9,55.8,51.9,53.0,1800,52.68125,52.68125,52.68125,52.60625379047797,0.3713786874217746,0.22463096613232006,0.14674772128945454,,,-3.2846715328467058,,TDM
2025-03-05,52.4,52.5,52.3,52.5,1900,52.67058823529412,52.67058823529412,52.67058823529412,49.465002270608,0.3058089998526654,0.24086657287638916,0.06494242697627625,,,-0.9433962264150941,,TDM
2025-03-06,54.0,54.0,52.6,54.0,6200,52.74444444444444,52.74444444444444,52.74444444444444,57.63746919632161,0.37060985432297855,0.26681522916570705,0.1037946251572715,,,2.857142857142847,,TDM
2025-03-07,52.6,53.6,52.6,52.8,3600,52.747368421052634,52.747368421052634,52.747368421052634,50.58904444247665,0.32142978469917693,0.27773814027240107,0.043691644426775866,,,-2.2222222222222254,,TDM
2025-03-10,52.1,53.0,49.2,53.0,10200,52.760000000000005,52.760000000000005,52.760000000000005,51.65028661871391,0.29518978958424213,0.28122847013476926,0.013961319449472875,54.774055871278556,50.745944128721455,0.37878787878788955,,TDM
2025-03-11,52.3,53.0,52.3,53.0,2200,52.81,52.77142857142857,52.77142857142857,51.65028661871391,0.2712674026470836,0.27923625663723217,-0.007968853990148572,54.79404159548927,50.825958404510736,0.0,2.166084985684839,TDM
2025-03-12,52.0,53.0,49.5,53.0,7500,52.86,52.78181818181818,52.78181818181818,51.6502866187139,0.2494334253869468,0.27327569038717514,-0.023842265000228346,54.80817053182021,50.91182946817979,0.0,2.166084985684839,TDM
2025-03-13,53.0,53.0,51.8,52.0,3000,52.86,52.74782608695652,52.74782608695652,45.541900850217765,0.14971240701633093,0.2485630337130063,-0.09885062669667538,54.80817053182021,50.91182946817979,-1.8867924528301883,2.2120697337209183,TDM
2025-03-14,51.2,51.2,51.2,51.2,2000,52.82000000000001,52.68333333333334,52.68333333333334,41.330742269123796,0.006059615905265048,0.20006235015145807,-0.19400273424619302,54.87257219887121,50.767427801128804,-1.538461538461533,2.2394955194977695,TDM
2025-03-17,51.0,53.0,51.0,53.0,9800,52.875,52.696000000000005,52.696000000000005,52.06981430804451,0.03703182097887492,0.16745624431694145,-0.13042442333806653,54.882223796297026,50.867776203702974,3.515625,2.376703183696142,TDM
2025-03-18,53.0,53.0,52.9,52.9,5200,52.870000000000005,52.70384615384615,52.70384615384615,51.50575586375303,0.05289857058379255,0.14454470957031168,-0.09164613898651913,54.876410778112586,50.86358922188742,-0.18867924528301883,2.3306903953033253,TDM
2025-03-19,52.0,52.0,51.5,52.0,29700,52.83,52.67777777777778,52.67777777777778,46.611788831436044,-0.007067919846356574,0.11422218368697803,-0.12129010353333461,54.87383540381674,50.786164596183255,-1.7013232514177634,2.361060873519998,TDM
2025-03-20,52.1,52.1,51.6,52.0,3400,52.7,52.653571428571425,52.653571428571425,46.611788831436044,-0.05396966682329918,0.0805838135849226,-0.1345534804082218,54.595146154619336,50.80485384538067,0.0,2.2168444946240813,TDM
