time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,96.8,97.0,95.1,96.5,642800,96.5,96.5,96.5,,0.0,0.0,0.0,,,,,VJC
2025-02-12,96.3,97.0,96.1,96.1,458700,96.3,96.3,96.3,,-0.03190883190883653,-0.006381766381767307,-0.025527065527069227,,,-0.4145077720207335,,VJC
2025-02-13,95.7,96.2,95.5,96.2,445400,96.26666666666667,96.26666666666667,96.26666666666667,,-0.04856778759913993,-0.014818970625241833,-0.0337488169738981,,,0.10405827263268996,,VJC
2025-02-14,96.2,96.8,96.2,96.7,511200,96.375,96.375,96.375,,-0.02118015701348952,-0.01609120790289137,-0.005088949110598151,,,0.5197505197505281,,VJC
2025-02-17,96.7,97.5,96.4,97.5,512400,96.6,96.6,96.6,,0.06433642144551754,-5.682033209586032e-06,0.06434210347872713,,,0.8273009307135482,,VJC
2025-02-18,97.5,97.8,96.7,97.4,480300,96.73333333333333,96.73333333333333,96.73333333333333,,0.12262620318466588,0.02452069501036551,0.09810550817430037,,,-0.10256410256409554,,VJC
2025-02-19,97.5,97.5,96.6,97.4,544900,96.82857142857142,96.82857142857142,96.82857142857142,,0.16689738599244208,0.052996033206780827,0.11390135278566126,,,0.0,,VJC
2025-02-20,97.4,97.5,96.8,96.9,610300,96.8375,96.8375,96.8375,,0.15979478122939383,0.07435578281130342,0.08543899841809041,,,-0.5133470225872738,,VJC
2025-02-21,96.8,96.9,96.2,96.6,501600,96.8111111111111,96.8111111111111,96.8111111111111,,0.1284774153184003,0.0851801093127228,0.043297306005677494,,,-0.3095975232198289,,VJC
2025-02-24,96.2,96.6,95.7,96.6,630800,96.78999999999999,96.78999999999999,96.78999999999999,,0.10247688743579886,0.08863946493733801,0.013837422498460844,,,0.0,,VJC
2025-02-25,96.7,96.8,96.0,96.1,590700,96.72727272727273,96.72727272727273,96.72727272727273,,0.04105223581910877,0.07912201911369217,-0.038069783294583395,,,-0.5175983436852993,,VJC
2025-02-26,96.1,97.1,96.0,97.1,476000,96.75833333333333,96.75833333333333,96.75833333333333,,0.07223175679385463,0.07774396664972466,-0.005512209855870032,,,1.0405827263267442,,VJC
2025-02-27,97.1,97.2,96.3,96.9,512100,96.76923076923077,96.76923076923077,96.76923076923077,,0.07988258653993796,0.07817169062776733,0.0017108959121706346,,,-0.2059732234809375,,VJC
2025-02-28,96.7,97.0,96.0,96.0,550100,96.71428571428571,96.71428571428571,96.71428571428571,41.053487922737766,0.013171611708074238,0.0651716748438287,-0.05200006313575446,,,-0.9287925696594534,,VJC
2025-03-03,96.2,97.0,96.0,96.9,561200,96.72666666666667,96.72666666666667,96.72666666666667,53.0612994275279,0.03254994639299014,0.05864732915366099,-0.026097382760670855,,,0.9375000000000133,,VJC
2025-03-04,96.6,97.0,96.1,96.8,569900,96.73125,96.73125,96.73125,51.79869660716233,0.039384254805469254,0.05479471428402265,-0.015410459478553393,,,-0.10319917440660964,,VJC
2025-03-05,96.5,96.8,96.1,96.4,490400,96.71176470588235,96.71176470588235,96.71176470588235,46.982847377001576,0.012381114618037259,0.04631199435082557,-0.03393087973278831,,,-0.4132231404958553,,VJC
2025-03-06,96.5,96.8,96.2,96.5,538100,96.69999999999999,96.69999999999999,96.69999999999999,48.27751452647065,-0.0009390791426966416,0.03686177965212113,-0.037800858794817774,,,0.10373443983402453,,VJC
2025-03-07,96.3,97.0,96.0,97.0,758800,96.71578947368421,96.71578947368421,96.71578947368421,54.28820901157122,0.028521613257197487,0.03519374637313641,-0.006672133115938922,,,0.5181347150259086,,VJC
2025-03-10,97.0,97.9,96.4,97.7,593800,96.765,96.765,96.765,61.10328778926479,0.10711877552769522,0.04957875220404817,0.05754002332364705,97.74538660473145,95.78461339526855,0.7216494845360799,,VJC
2025-03-11,97.2,98.0,96.8,97.7,511400,96.825,96.80952380952381,96.80952380952381,61.103287789264805,0.16747702202991377,0.07315840616922129,0.09431861586069248,97.88106020562029,95.76893979437972,0.0,0.540143615350273,VJC
2025-03-12,97.7,97.8,97.1,97.4,525900,96.89000000000001,96.83636363636364,96.83636363636364,56.88774101003207,0.1889260525142049,0.096311935438218,0.09261411707598691,97.91782345401903,95.862176545981,-0.30706243602866,0.5356580162022029,VJC
2025-03-13,97.4,97.5,96.5,97.3,531400,96.94500000000001,96.85652173913043,96.85652173913043,55.51291791731529,0.1956006370530332,0.11616967576118106,0.07943096129185215,97.93436449565526,95.95563550434476,-0.10266940451746365,0.5369301843990686,VJC
2025-03-14,97.4,99.8,96.7,98.6,910700,97.03999999999999,96.92916666666667,96.92916666666667,66.75956106789643,0.30230464901872267,0.1533966704126894,0.14890797860603328,98.26672005986009,95.81327994013989,1.336073997944509,0.6010582428673009,VJC
2025-03-17,98.7,99.4,98.7,99.1,727600,97.12,97.016,97.016,69.91033788008454,0.422345631054327,0.2071864625410169,0.21515916851331007,98.64536449483566,95.59463550516435,0.5070993914807254,0.584680570904495,VJC
2025-03-18,99.1,99.4,97.5,98.4,625400,97.16999999999999,97.06923076923077,97.06923076923077,61.16869914626507,0.4557413220388611,0.25689743444058577,0.19884388759827532,98.7962323262521,95.54376767374788,-0.7063572149343944,0.6098163508224073,VJC
2025-03-19,98.3,98.3,97.3,97.8,609400,97.19,97.09629629629629,97.09629629629629,54.839054806922064,0.4288491560348575,0.2912877787594401,0.1375613772754174,98.83783749837556,95.54216250162443,-0.6097560975609873,0.6275811746158101,VJC
2025-03-20,97.9,97.9,96.2,96.2,547400,97.155,97.06428571428572,97.06428571428572,42.27595286338668,0.2752572977008185,0.2880816825477158,-0.012824384846897297,98.85759863304983,95.45240136695017,-1.635991820040894,0.7212356540642081,VJC
2025-03-21,96.3,97.5,95.9,96.6,622400,97.155,97.04827586206896,97.04827586206896,45.62943110107877,0.1836937927644584,0.26720410459106436,-0.08351031182660595,98.85759863304983,95.45240136695017,0.4158004158004047,0.7248652318915234,VJC
2025-03-24,96.7,96.8,95.6,96.6,568400,97.155,97.03333333333333,97.03333333333333,45.629431101078765,0.10986262744094688,0.23573580916104087,-0.12587318172009399,98.85759863304983,95.45240136695017,0.0,0.7248652318915234,VJC
2025-03-25,97.0,97.2,95.9,96.7,533900,97.185,97.02258064516128,97.02258064516128,46.53008429719659,0.05874290956707284,0.20033722924224728,-0.14159431967517444,98.82948040106098,95.54051959893903,0.10351966873707319,0.7146430389005763,VJC
2025-03-26,96.8,97.6,96.2,96.7,723000,97.165,97.0125,97.0125,46.53008429719659,0.018022413687901917,0.1638742661313782,-0.1458518524434763,98.8235028124629,95.50649718753711,0.0,0.6742034722145785,VJC
2025-03-27,96.5,96.7,95.9,96.5,513700,97.14500000000001,96.9969696969697,96.9969696969697,44.80840382584608,-0.030040908310738246,0.12509123124295493,-0.15513213955369318,98.82644674548281,95.46355325451721,-0.20682523267838704,0.6742159698462367,VJC
2025-03-28,96.5,96.5,95.2,96.0,754500,97.14500000000001,96.96764705882353,96.96764705882353,40.74901610963394,-0.10724105052264576,0.0786247748898348,-0.18586582541248056,98.82644674548281,95.46355325451721,-0.5181347150259086,0.6508844826924777,VJC
2025-03-31,95.9,95.9,94.7,95.0,524800,97.05,96.91142857142857,96.91142857142857,34.09599236178711,-0.2462754519647774,0.013644729518912359,-0.2599201814836898,98.9852682392616,95.1147317607384,-1.041666666666663,0.6516232515862209,VJC
2025-04-01,95.0,95.2,94.4,95.2,453900,96.97,96.86388888888888,96.86388888888888,36.334809727678845,-0.3364445647531653,-0.056373129335503175,-0.2800714354176621,99.07373102142986,94.86626897857013,0.21052631578948322,0.655230849918685,VJC
2025-04-02,95.3,95.3,94.5,95.0,514900,96.9,96.81351351351351,96.81351351351351,35.05244990526219,-0.4192101709007261,-0.12894053764854777,-0.29026963325217836,99.1701727270246,94.6298272729754,-0.21008403361344463,0.651377231108133,VJC
