time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,23.661,25.079,23.577,24.704,1670600,24.704,24.704,24.704,,0.0,0.0,0.0,,,,,ELC
2025-02-12,24.704,24.996,24.537,24.787,630300,24.7455,24.7455,24.7455,,0.0066210826210841844,0.001324216524216837,0.005296866096867347,,,0.33597797927460427,,ELC
2025-02-13,24.787,25.497,24.495,25.288,1220900,24.926333333333332,24.926333333333332,24.926333333333332,,0.051698898547900995,0.01139915292895367,0.04029974561894732,,,2.0212208012264643,,ELC
2025-02-14,25.455,25.58,25.205,25.205,769500,24.996,24.996,24.996,,0.07980603184044455,0.025080528711251847,0.0547255031291927,,,-0.3282189180639161,,ELC
2025-02-17,25.205,25.205,24.537,24.62,1176100,24.9208,24.9208,24.9208,,0.054251153003090025,0.030914653569619484,0.02333649943347054,,,-2.32096806189247,,ELC
2025-02-18,24.62,24.871,24.412,24.537,670100,24.85683333333333,24.85683333333333,24.85683333333333,,0.026990194905412324,0.030129761836778055,-0.003139566931365731,,,-0.3371242891957782,,ELC
2025-02-19,24.37,24.579,23.786,23.911,1694600,24.721714285714285,24.721714285714285,24.721714285714285,,-0.04461300810451263,0.01518120784851992,-0.05979421595303255,,,-2.551249133960942,,ELC
2025-02-20,23.953,24.287,23.619,24.287,1492000,24.667375,24.667375,24.667375,,-0.07020967133901479,-0.0018969679889870236,-0.06831270335002776,,,1.5724980134665945,,ELC
2025-02-21,24.953,25.048,24.286,24.715,593300,24.672666666666668,24.672666666666668,24.672666666666668,,-0.05532147676389343,-0.012581869743968306,-0.04273960701992512,,,1.762259645077613,,ELC
2025-02-24,24.762,24.953,24.572,24.905,568400,24.6959,24.6959,24.6959,,-0.0278697975182709,-0.015639455298828826,-0.012230342219442074,,,0.768763908557557,,ELC
2025-02-25,25.001,25.239,24.667,25.239,599800,24.745272727272724,24.745272727272724,24.745272727272724,,0.020599407560414562,-0.00839168272698015,0.028991090287394713,,,1.3410961654286346,,ELC
2025-02-26,25.239,25.667,25.143,25.239,610600,24.786416666666668,24.786416666666668,24.786416666666668,,0.05833910490057548,0.004954474798530974,0.0533846301020445,,,0.0,,ELC
2025-02-27,25.334,25.334,24.762,25.096,411900,24.81023076923077,24.81023076923077,24.81023076923077,,0.07583500333061366,0.019130580504947512,0.05670442282566615,,,-0.5665834621022992,,ELC
2025-02-28,25.096,25.239,24.715,24.953,503000,24.82042857142857,24.82042857142857,24.82042857142857,53.73367249755544,0.07727099209111898,0.030758662822181808,0.046512329268937176,,,-0.5698119222186881,,ELC
2025-03-03,24.953,25.048,24.667,24.953,376000,24.82926666666667,24.82926666666667,24.82926666666667,53.73367249755544,0.07751547340386722,0.040110024938518896,0.03740544846534832,,,0.0,,ELC
2025-03-04,24.667,24.905,24.572,24.858,490500,24.8310625,24.8310625,24.8310625,51.20937767726694,0.06924530379528804,0.04593708070987272,0.023308223085415317,,,-0.38071574560172294,,ELC
2025-03-05,24.762,24.81,24.381,24.667,650500,24.821411764705882,24.821411764705882,24.821411764705882,46.481481220740825,0.046740238674093604,0.046097712302716906,0.0006425263713766977,,,-0.7683643092766923,,ELC
2025-03-06,24.667,24.762,24.381,24.762,444000,24.81811111111111,24.81811111111111,24.81811111111111,49.00341940298338,0.03615376043185492,0.044108921928544514,-0.007955161496689594,,,0.3851299306766087,,ELC
2025-03-07,24.953,26.191,24.858,26.001,3432600,24.88036842105263,24.88036842105263,24.88036842105263,69.31345628617551,0.1262851092684869,0.060544159396532994,0.06574094987195392,,,5.003634601405382,,ELC
2025-03-10,26.143,26.239,25.572,25.62,683800,24.91735,24.91735,24.91735,61.236982461157766,0.16506852947646422,0.08144903341251925,0.08361949606394498,25.831175567830673,24.003524432169325,-1.4653282566055137,,ELC
2025-03-11,25.096,25.62,25.096,25.572,681400,24.960749999999997,24.94852380952381,24.94852380952381,60.28395175569809,0.18974421733768665,0.10310807019755272,0.08663614714013393,25.913529175829705,24.00797082417029,-0.18735362997658322,1.6597589984776022,ELC
