time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,34.208,34.208,34.208,34.208,1010,34.208,34.208,34.208,,0.0,0.0,0.0,,,,,BCF
2025-02-12,36.5,36.5,35.227,35.227,2200,34.7175,34.7175,34.7175,,0.08128774928774618,0.016257549857549236,0.06503019943019694,,,2.9788353601496675,,BCF
2025-02-13,35.227,35.227,35.227,35.227,10,34.88733333333333,34.88733333333333,34.88733333333333,,0.14404837623070676,0.04181571513218074,0.10223266109852602,,,0.0,,BCF
2025-02-14,34.802,34.802,34.038,34.038,8500,34.675,34.675,34.675,,0.09672922781017235,0.05279841766777907,0.04393081014239328,,,-3.3752519374343537,,BCF
2025-02-17,35.312,35.651,35.142,35.312,701,34.8024,34.8024,34.8024,,0.16018312317515893,0.07427535876925503,0.08590776440590389,,,3.7428756096127946,,BCF
2025-02-18,35.651,35.651,34.802,34.802,361,34.80233333333333,34.80233333333333,34.80233333333333,,0.16738850417992523,0.09289798785138909,0.07449051632853615,,,-1.4442682374263605,,BCF
2025-02-19,35.057,35.057,34.802,34.802,1419,34.80228571428571,34.80228571428571,34.80228571428571,,0.17112618440668115,0.1085436271624475,0.06258255724423364,,,0.0,,BCF
2025-02-20,35.651,35.651,35.651,35.651,300,34.908375,34.908375,34.908375,,0.23983090612956204,0.1348010829558704,0.10502982317369164,,,2.439514970404,,BCF
2025-02-21,35.651,35.651,35.651,35.651,0,34.99088888888889,34.99088888888889,34.99088888888889,,0.2909262760705076,0.16602612157879784,0.12490015449170974,,,0.0,,BCF
2025-02-24,35.651,35.651,35.227,35.227,1100,35.0145,35.0145,35.0145,,0.2938195000861157,0.19158479728026143,0.10223470280585426,,,-1.1893074528063874,,BCF
2025-02-25,35.227,35.227,34.802,34.802,600,34.99518181818182,34.99518181818182,34.99518181818182,,0.25883476676403205,0.20503479117701556,0.05379997558701649,,,-1.2064609532460802,,BCF
2025-02-26,35.227,35.227,35.227,35.227,204,35.0145,35.0145,35.0145,,0.2623785253662234,0.21650353801485717,0.04587498735136625,,,1.221194184242269,,BCF
2025-02-27,34.802,35.227,34.802,35.142,2200,35.02430769230769,35.02430769230769,35.02430769230769,,0.2553842789677532,0.2242796862054364,0.03110459276231678,,,-0.2412921906492005,,BCF
2025-02-28,34.972,34.972,34.972,34.972,1000,35.02057142857143,35.02057142857143,35.02057142857143,53.08241735051914,0.23343284057615676,0.2261103170795805,0.0073225234965762775,,,-0.4837516362187766,,BCF
2025-03-03,34.802,34.972,34.802,34.972,3301,35.01733333333333,35.01733333333333,35.01733333333333,53.08241735051914,0.21357421687247324,0.22360309703815906,-0.010028880165685816,,,0.0,,BCF
2025-03-04,34.972,34.972,34.972,34.972,500,35.0145,35.0145,35.0145,53.08241735051914,0.19558157189810288,0.21799879201014782,-0.022417220112044944,,,0.0,,BCF
2025-03-05,34.972,34.972,34.972,34.972,1,35.012,35.012,35.012,53.08241735051914,0.17925592045780547,0.21025021769967936,-0.030994297241873886,,,0.0,,BCF
2025-03-06,34.463,34.463,34.463,34.463,103,34.981500000000004,34.981500000000004,34.981500000000004,44.862126824661374,0.12381837678854168,0.19296384951745185,-0.06914547272891017,,,-1.4554500743451881,,BCF
2025-03-07,35.397,35.397,35.397,35.397,100,35.00336842105263,35.00336842105263,35.00336842105263,57.78176440387324,0.15348049070249203,0.1850671777544599,-0.03158668705196788,,,2.7101529176217998,,BCF
2025-03-10,35.397,35.397,35.397,35.397,0,35.02305,35.02305,35.02305,57.78176440387324,0.17497097321966493,0.18304793684750092,-0.008076963627835998,35.873763997335864,34.17233600266413,0.0,,BCF
2025-03-11,34.972,34.972,34.887,34.887,200,35.057,35.016571428571424,35.016571428571424,50.31562852361462,0.14913051395853927,0.1762644522697086,-0.027133938311169337,35.82048149944842,34.293518500551585,-1.4408000678023503,1.7509440249723418,BCF
2025-03-12,34.802,34.887,34.802,34.802,4001,35.03575,35.00681818181818,35.00681818181818,49.17515742932671,0.12040502007636178,0.16509256583103923,-0.044687545754677455,35.80295789058014,34.26854210941986,-0.2436437641528344,1.6164282655431053,BCF
2025-03-13,34.633,34.633,34.463,34.463,200,34.99755,34.98317391304347,34.98317391304347,44.8125467127056,0.06948441922762782,0.14597093651035695,-0.07648651728272912,35.79993708994179,34.1951629100582,-0.9740819493132546,1.6295174675503408,BCF
2025-03-14,36.245,36.245,36.245,36.245,100,35.1079,35.03575,35.03575,63.26271820790305,0.1709513625030894,0.15096702170890344,0.019984340794185956,35.96014431881203,34.255655681187974,5.1707628471113765,1.8324900401397803,BCF
2025-03-17,35.651,35.651,34.717,34.802,400,35.0824,35.026399999999995,35.026399999999995,48.98225884452994,0.13338898059637216,0.1474514134863972,-0.01406243289002504,35.93943709923999,34.22536290076001,-3.981238791557451,1.8885046045781417,BCF
2025-03-18,34.802,34.802,34.802,34.802,10,35.0824,35.01776923076923,35.01776923076923,48.98225884452994,0.10243966165981533,0.13844906312108085,-0.03600940146126552,35.93943709923999,34.22536290076001,0.0,1.8600212632281516,BCF
2025-03-19,34.463,34.802,34.463,34.802,800,35.0824,35.00977777777778,35.00977777777778,48.98225884452994,0.07702421620626865,0.12616409373811843,-0.049139877531849785,35.93943709923999,34.22536290076001,0.0,1.8600212632281516,BCF
2025-03-20,34.802,34.802,34.802,34.802,100,35.039950000000005,35.00235714285714,35.00235714285714,48.98225884452994,0.05623406132151132,0.11217808725479703,-0.05594402593328571,35.86178529531871,34.2181147046813,0.0,1.7705862553835152,BCF
2025-03-21,34.802,34.802,34.802,34.802,1000,34.997499999999995,34.99544827586207,34.99544827586207,48.98225884452994,0.03930463443092691,0.097603396690023,-0.058298762259096096,35.77283164381104,34.22216835618895,0.0,1.7705862553835152,BCF
2025-03-24,34.802,34.802,34.802,34.802,0,34.97625,34.989000000000004,34.989000000000004,48.98225884452993,0.025592922372140947,0.0832013018264466,-0.05760837945430565,35.74838712308249,34.20411287691751,0.0,1.7521531559352082,BCF
2025-03-25,34.802,34.802,34.802,34.802,0,34.97625,34.98296774193548,34.98296774193548,48.98225884452993,0.014558470789076239,0.06947273561897253,-0.054914264829896295,35.74838712308249,34.20411287691751,0.0,1.7307436498007356,BCF
2025-03-26,36.076,36.076,36.076,36.076,2000,35.0187,35.017125,35.017125,61.7788426103631,0.10737696632042315,0.07705358175926266,0.030323384561160488,35.929739221525566,34.10766077847444,3.660709154646291,1.8981591438282184,BCF
2025-03-27,36.076,36.076,36.076,36.076,201,35.0654,35.04921212121212,35.04921212121212,61.7788426103631,0.17887434069602648,0.09741773354661543,0.08145660714941105,36.09153498650339,34.0392650134966,0.0,1.8964004283215858,BCF
2025-03-28,36.076,36.076,36.076,36.076,0,35.1206,35.07941176470588,35.07941176470588,61.7788426103631,0.232852348076392,0.12450465645257075,0.10834769162382124,36.24010880206221,34.0010911979378,0.0,1.8909941910642256,BCF
2025-03-31,34.802,34.802,34.802,34.802,900,35.1121,35.071485714285714,35.071485714285714,47.04178811639225,0.1708595920572833,0.13377564357351326,0.03708394848377003,36.23891701685486,33.98528298314513,-3.53143364009314,2.0648164296650604,BCF
2025-04-01,34.802,34.802,34.802,34.802,0,35.1036,35.064,35.064,47.04178811639225,0.12034265110719389,0.1310890450802494,-0.010746393973055518,36.237409860602746,33.969790139397254,0.0,2.0648164296650604,BCF
2025-04-02,34.802,34.802,34.802,34.802,100,35.0951,35.05691891891892,35.05691891891892,47.04178811639225,0.07939242499407584,0.1207497210630147,-0.041357296068938856,36.23559313433869,33.95460686566131,0.0,2.0648164296650604,BCF
2025-04-03,34.802,34.802,34.378,34.463,13702,35.095099999999995,35.04128947368421,35.04128947368421,43.58633065346859,0.019361422483868296,0.10047206134718542,-0.08111063886331712,36.235593134338686,33.954606865661304,-0.9740819493132546,2.04976094359004,BCF
2025-04-04,34.463,34.463,34.463,34.463,1500,35.0484,35.02646153846154,35.02646153846154,43.58633065346859,-0.027892057231930778,0.07479923763136219,-0.10269129486329297,36.21307576694343,33.88372423305657,0.0,1.9496844387413528,BCF
2025-04-08,33.954,33.954,33.529,33.529,700,34.955,34.989025,34.989025,35.30076146854228,-0.1391032785792703,0.03201873438923569,-0.171122012968506,36.28923062789798,33.62076937210202,-2.7101529176217887,2.033595775753537,BCF
2025-04-09,33.529,33.529,33.529,33.529,1905,34.887100000000004,34.95341463414634,34.95341463414634,35.30076146854228,-0.2246493548077595,-0.01931488345016335,-0.20533447135759614,36.36625038202056,33.40794961797945,0.0,2.0146682641009805,BCF
2025-04-10,33.954,33.954,33.954,33.954,300,34.8447,34.92961904761905,34.92961904761905,41.199565824889646,-0.2552093933935282,-0.06649378543883633,-0.1887156079546919,36.38160983196118,33.30779016803883,1.2675594261683854,2.0402982543722237,BCF
2025-04-11,34.123,34.123,33.954,33.954,1010,34.819250000000004,34.90693023255814,34.90693023255814,41.199565824889646,-0.27624407441207666,-0.10844384323348441,-0.16780023117859225,36.399032380083106,33.2394676199169,0.0,2.030025545783432,BCF
2025-04-14,33.954,33.954,33.954,33.954,0,34.7047,34.88527272727273,34.88527272727273,41.199565824889646,-0.2895761569831663,-0.1446703059834208,-0.1449058509997455,36.177834445574064,33.23156555442594,0.0,1.6166527667364823,BCF
2025-04-15,33.954,33.954,33.954,33.954,721,34.6623,34.864577777777775,34.864577777777775,41.199565824889646,-0.2967215076359224,-0.17508054631392111,-0.1216409613220013,36.172003505223515,33.15259649477649,0.0,1.3671075214309933,BCF
2025-04-16,33.954,33.954,33.954,33.954,100,34.6199,34.84478260869565,34.84478260869565,41.199565824889646,-0.2989382751543417,-0.19985209208200522,-0.09908618307233646,36.160401613453416,33.079398386546586,0.0,1.3671075214309933,BCF
2025-04-17,33.954,33.954,33.954,33.954,0,34.5775,34.82582978723404,34.82582978723404,41.199565824889646,-0.297268354832255,-0.21933534463205517,-0.07793301020019983,36.14336932304137,33.01163067695863,0.0,1.3671075214309933,BCF
2025-04-18,33.954,33.954,33.529,33.529,2900,34.51385,34.798812500000004,34.798812500000004,36.06960230141279,-0.32647547304335944,-0.24076337031431605,-0.0857121027290434,36.14348816132355,32.88421183867644,-1.2516934676326752,1.3900542186212659,BCF
2025-04-21,33.529,33.529,33.529,33.529,0,34.4502,34.77289795918367,34.77289795918367,36.06960230141279,-0.3456380246555568,-0.26173830118256425,-0.08389972347299257,36.13108605706693,32.769313942933074,0.0,1.3900542186212659,BCF
2025-04-22,33.529,33.529,33.529,33.529,0,34.38655,34.748020000000004,34.748020000000004,36.06960230141279,-0.3567125249254417,-0.28073314593113974,-0.07597937899430196,36.10728209327949,32.66581790672051,0.0,1.3900542186212659,BCF
2025-04-23,33.529,33.529,33.529,33.529,0,34.322900000000004,34.73444,34.724117647058826,36.06960230141279,-0.3613240277018477,-0.2968513222852813,-0.06447270541656636,36.07285529566958,32.57294470433043,0.0,1.3900542186212659,BCF
