time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,45.54,45.612,45.54,45.612,300,45.612,45.612,45.612,,0.0,0.0,0.0,,,,,VGR
2025-02-12,45.972,45.972,45.756,45.756,7751,45.684,45.684,45.684,,0.011487179487183141,0.0022974358974366285,0.009189743589746512,,,0.31570639305444903,,VGR
2025-02-13,45.828,45.828,45.828,45.828,202,45.732,45.732,45.732,,0.026099788151071834,0.007057906348163671,0.019041881802908164,,,0.15735641227381247,,VGR
2025-02-14,45.828,45.828,45.828,45.828,1,45.756,45.756,45.756,,0.037250979689439134,0.013096521016418764,0.024154458673020372,,,0.0,,VGR
2025-02-17,46.044,46.044,46.044,46.044,500,45.8136,45.8136,45.8136,,0.06279392485836865,0.023036001784808743,0.03975792307355991,,,0.47132757266299397,,VGR
2025-02-18,46.116,46.116,46.116,46.116,200,45.864000000000004,45.864000000000004,45.864000000000004,,0.08783419329717645,0.03599564008728229,0.05183855320989417,,,0.15637216575450363,,VGR
2025-02-19,46.116,46.116,46.116,46.116,4300,45.9,45.9,45.9,,0.10645167776294073,0.050086847622413985,0.05636483014052675,,,0.0,,VGR
2025-02-20,46.26,46.26,46.26,46.26,100,45.945,45.945,45.945,,0.13131208094537072,0.06633189428700534,0.06498018665836539,,,0.31225604996096834,,VGR
2025-02-21,46.404,46.404,46.116,46.116,1212,45.964,45.964,45.964,,0.1378059913481806,0.0806267136992404,0.05717927764894021,,,-0.3112840466926059,,VGR
2025-02-24,46.404,46.404,46.188,46.188,1294,45.9864,45.9864,45.9864,,0.1470669639845994,0.09391476375631222,0.05315220022828718,,,0.15612802498048417,,VGR
2025-02-25,46.116,46.116,46.116,46.116,2251,45.99818181818182,45.99818181818182,45.99818181818182,,0.14690314523552672,0.10451244005215513,0.042390705183371596,,,-0.1558846453624363,,VGR
2025-02-26,46.116,46.116,46.116,46.116,100,46.008,46.008,46.008,,0.14510068729553183,0.11263008950083048,0.03247059779470135,,,0.0,,VGR
2025-02-27,46.909,46.909,46.909,46.909,2100,46.07730769230769,46.07730769230769,46.07730769230769,,0.20529419532208237,0.13116291066508087,0.0741312846570015,,,1.7195767195767209,,VGR
2025-02-28,47.197,53.898,46.837,46.837,9903,46.13157142857143,46.13157142857143,46.13157142857143,83.06975431256622,0.24437122645032616,0.15380457382212992,0.09056665262819624,,,-0.1534886695516713,,VGR
2025-03-03,53.898,56.997,49.719,49.719,2409,46.370733333333334,46.370733333333334,46.370733333333334,94.86028247394702,0.5021054106510832,0.2234647411879206,0.27864066946316257,,,6.153254905309891,,VGR
2025-03-04,54.042,57.645,50.44,50.44,6210,46.6250625,46.6250625,46.6250625,95.67228066035275,0.755827573080154,0.3299373075663673,0.4258902655137867,,,1.450149842112669,,VGR
2025-03-05,57.357,57.357,50.44,50.44,4759,46.8494705882353,46.8494705882353,46.8494705882353,95.67228066035275,0.945999323438194,0.4531497107407327,0.49284961269746136,,,0.0,,VGR
2025-03-06,55.051,55.051,50.44,53.178,1501,47.201055555555556,47.201055555555556,47.201055555555556,97.44797516396824,1.3026296198903538,0.6230456925706569,0.6795839273196969,,,5.428231562252184,,VGR
2025-03-07,51.881,51.881,44.027,49.07,7666,47.29942105263158,47.29942105263158,47.29942105263158,58.59892066562972,1.239492335117653,0.7463350210800561,0.4931573140375969,,,-7.724999059761551,,VGR
2025-03-10,45.612,46.837,45.612,46.188,851,47.243849999999995,47.243849999999995,47.243849999999995,45.03450109523223,0.9459973987844279,0.7862674966209304,0.15972990216349747,51.480708084899575,43.006991915100414,-5.873242306908488,,VGR
2025-03-11,46.837,46.837,46.26,46.26,2000,47.276250000000005,47.196999999999996,47.196999999999996,45.37469667219649,0.711014216201022,0.7712168405369487,-0.06020262433592671,51.47025880329373,43.08224119670628,0.1558846453624252,2.964401932927502,VGR
2025-03-12,48.494,48.494,47.99,48.062,2600,47.391549999999995,47.236318181818184,47.236318181818184,53.18442341899186,0.6625571447615926,0.7494849013818775,-0.08692775662028496,51.53608306239232,43.24701693760767,3.8953739731949932,3.082987356534898,VGR
2025-03-13,47.99,48.062,46.765,46.765,1902,47.4384,47.21582608695652,47.21582608695652,47.878594495301115,0.5135773065140441,0.7023033824083109,-0.18872607589426682,51.52935178219086,43.347448217809145,-2.698597644708911,3.154848219191262,VGR
2025-03-14,47.773,47.773,47.701,47.773,1208,47.53565,47.23904166666667,47.23904166666667,51.89522783704927,0.4714127345934358,0.656125252845336,-0.18471251825190016,51.557298746733764,43.51400125326623,2.1554581417726926,3.186149494619072,VGR
2025-03-17,45.828,46.837,45.828,46.837,1500,47.5753,47.22296,47.22296,48.182164347637745,0.3583389220107023,0.5965679866784093,-0.238229064667707,51.55039425773713,43.600205742262865,-1.9592656940112585,3.2236713710014366,VGR
2025-03-18,47.918,48.278,46.837,46.837,500,47.61135,47.20811538461539,47.20811538461539,48.182164347637745,0.2656646936679863,0.5303873280763247,-0.26472263440833843,51.54356690652995,43.67913309347005,0.0,3.2238071911474644,VGR
2025-03-19,47.557,47.629,47.557,47.629,1100,47.687,47.223703703703706,47.223703703703706,51.58179939151811,0.25320864931208575,0.47495159232347695,-0.2217429430113912,51.55579140654655,43.81820859345345,1.6909708136729318,3.2424082563695134,VGR
2025-03-20,47.629,47.629,47.629,47.629,200,47.75545,47.23817857142858,47.23817857142858,51.58179939151811,0.24056407154819937,0.42807408816842146,-0.1875100166202221,51.565938985059944,43.94496101494006,0.0,3.242652005687148,VGR
2025-03-21,47.629,47.629,47.629,47.629,600,47.8311,47.25165517241379,47.25165517241379,51.58179939151811,0.2279158801770862,0.3880424465701544,-0.16012656639306821,51.563826104125646,44.09837389587435,0.0,3.240833431249407,VGR
2025-03-24,50.367,50.367,47.629,47.629,300,47.90315,47.26423333333333,47.26423333333333,51.58179939151811,0.21540899656522328,0.3535157565691682,-0.13810676000394495,51.55713564079799,44.249164359202005,0.0,3.2411630609129127,VGR
2025-03-25,48.998,48.998,48.638,48.638,401,48.029250000000005,47.30854838709678,47.30854838709678,56.47503549961927,0.283645381238955,0.3395416815031256,-0.055896300264170584,51.596593925697455,44.461906074302554,2.1184572424363335,3.267655214150577,VGR
2025-03-26,48.278,48.854,47.557,48.854,1802,48.16615,47.35684375,47.35684375,57.466028819714644,0.35110527941650105,0.3418544010858007,0.009250878330700374,51.63307894739938,44.69922105260062,0.444097207944405,3.2668901681256086,VGR
2025-03-27,48.278,50.44,48.278,49.719,2200,48.306650000000005,47.42842424242424,47.42842424242424,61.26911974459409,0.4689601252317743,0.3672755459149954,0.10168457931677893,51.786795022689056,44.826504977310954,1.7705817333278695,3.2680434243135914,VGR
2025-03-28,51.16,51.16,49.359,49.359,3300,48.43275,47.48520588235294,47.48520588235294,58.90837570992421,0.527234319243945,0.3992673005807853,0.12796701866315974,51.87119333659105,44.99430666340895,-0.7240692692934259,3.2750853692652737,VGR
2025-03-31,49.719,49.719,48.998,48.998,2208,48.396699999999996,47.52842857142857,47.52842857142857,56.555122852357876,0.5380846499458514,0.42703077045379856,0.11105387949205281,51.79322504155272,45.000174958447275,-0.7313762434409177,2.9773273035116596,VGR
2025-04-01,48.998,48.998,48.998,48.998,0,48.3246,47.56925,47.56925,56.555122852357876,0.5404536024907003,0.4497153368611789,0.09073826562952136,51.597465629930284,45.05173437006971,0.0,2.9569690137821096,VGR
2025-04-02,48.998,48.998,48.998,48.998,33,48.2525,47.607864864864865,47.607864864864865,56.555122852357876,0.5361506040287907,0.46700239029470125,0.06914821373408941,51.38987795317246,45.11512204682754,0.0,2.9569690137821096,VGR
