time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,15.082,15.082,15.082,15.082,0,15.082,15.082,15.082,,0.0,0.0,0.0,,,,,LDW
2025-02-12,15.082,15.082,15.082,15.082,0,15.082,15.082,15.082,,0.0,0.0,0.0,,,0.0,,LDW
2025-02-13,15.082,15.082,15.082,15.082,0,15.082,15.082,15.082,,0.0,0.0,0.0,,,0.0,,LDW
2025-02-14,15.082,15.082,15.082,15.082,0,15.082,15.082,15.082,,0.0,0.0,0.0,,,0.0,,LDW
2025-02-17,15.082,15.082,15.082,15.082,0,15.082,15.082,15.082,,0.0,0.0,0.0,,,0.0,,LDW
2025-02-18,15.082,15.082,15.082,15.082,0,15.082,15.082,15.082,,0.0,0.0,0.0,,,0.0,,LDW
2025-02-19,15.082,15.082,15.082,15.082,0,15.082,15.082,15.082,,0.0,0.0,0.0,,,0.0,,LDW
2025-02-20,15.082,15.082,15.082,15.082,0,15.082,15.082,15.082,,0.0,0.0,0.0,,,0.0,,LDW
2025-02-21,15.082,15.082,15.082,15.082,0,15.082,15.082,15.082,,0.0,0.0,0.0,,,0.0,,LDW
2025-02-24,15.082,15.082,15.082,15.082,0,15.082,15.082,15.082,,0.0,0.0,0.0,,,0.0,,LDW
2025-02-25,15.082,15.082,15.082,15.082,0,15.082,15.082,15.082,,0.0,0.0,0.0,,,0.0,,LDW
2025-02-26,15.082,15.082,15.082,15.082,0,15.082,15.082,15.082,,0.0,0.0,0.0,,,0.0,,LDW
2025-02-27,15.082,15.082,15.082,15.082,0,15.082,15.082,15.082,,0.0,0.0,0.0,,,0.0,,LDW
2025-02-28,15.082,15.082,15.082,15.082,0,15.082,15.082,15.082,,0.0,0.0,0.0,,,0.0,,LDW
2025-03-03,15.082,15.082,15.082,15.082,0,15.082,15.082,15.082,,0.0,0.0,0.0,,,0.0,,LDW
2025-03-04,15.082,15.082,15.082,15.082,0,15.082,15.082,15.082,,0.0,0.0,0.0,,,0.0,,LDW
2025-03-05,15.082,15.082,15.082,15.082,0,15.082,15.082,15.082,,0.0,0.0,0.0,,,0.0,,LDW
2025-03-06,15.082,15.082,15.082,15.082,0,15.082,15.082,15.082,,0.0,0.0,0.0,,,0.0,,LDW
2025-03-07,15.082,15.082,15.082,15.082,0,15.082,15.082,15.082,,0.0,0.0,0.0,,,0.0,,LDW
2025-03-10,15.082,15.082,15.082,15.082,0,15.082,15.082,15.082,,0.0,0.0,0.0,15.082,15.082,0.0,,LDW
2025-03-11,15.082,15.082,15.082,15.082,0,15.082,15.082,15.082,,0.0,0.0,0.0,15.082,15.082,0.0,0.0,LDW
2025-03-12,15.082,15.082,15.082,15.082,0,15.082,15.082,15.082,,0.0,0.0,0.0,15.082,15.082,0.0,0.0,LDW
2025-03-13,15.082,15.082,15.082,15.082,0,15.082,15.082,15.082,,0.0,0.0,0.0,15.082,15.082,0.0,0.0,LDW
2025-03-14,15.082,15.082,15.082,15.082,0,15.082,15.082,15.082,,0.0,0.0,0.0,15.082,15.082,0.0,0.0,LDW
2025-03-17,15.082,15.082,15.082,15.082,0,15.082,15.082,15.082,,0.0,0.0,0.0,15.082,15.082,0.0,0.0,LDW
2025-03-18,15.082,15.082,15.082,15.082,0,15.082,15.082,15.082,,0.0,0.0,0.0,15.082,15.082,0.0,0.0,LDW
2025-03-19,15.082,15.082,15.082,15.082,0,15.082,15.082,15.082,,0.0,0.0,0.0,15.082,15.082,0.0,0.0,LDW
2025-03-20,15.082,15.082,15.082,15.082,0,15.082,15.082,15.082,,0.0,0.0,0.0,15.082,15.082,0.0,0.0,LDW
2025-03-21,15.082,15.082,15.082,15.082,0,15.082,15.082,15.082,,0.0,0.0,0.0,15.082,15.082,0.0,0.0,LDW
2025-03-24,15.082,15.082,15.082,15.082,0,15.082,15.082,15.082,,0.0,0.0,0.0,15.082,15.082,0.0,0.0,LDW
2025-03-25,15.082,15.082,15.082,15.082,0,15.082,15.082,15.082,,0.0,0.0,0.0,15.082,15.082,0.0,0.0,LDW
2025-03-26,15.082,15.082,15.082,15.082,0,15.082,15.082,15.082,,0.0,0.0,0.0,15.082,15.082,0.0,0.0,LDW
2025-03-27,15.082,15.082,15.082,15.082,0,15.082,15.082,15.082,,0.0,0.0,0.0,15.082,15.082,0.0,0.0,LDW
2025-03-28,15.082,15.082,15.082,15.082,0,15.082,15.082,15.082,,0.0,0.0,0.0,15.082,15.082,0.0,0.0,LDW
2025-03-31,15.082,15.082,15.082,15.082,0,15.082,15.082,15.082,,0.0,0.0,0.0,15.082,15.082,0.0,0.0,LDW
2025-04-01,15.082,15.082,15.082,15.082,0,15.082,15.082,15.082,,0.0,0.0,0.0,15.082,15.082,0.0,0.0,LDW
2025-04-02,15.082,15.082,15.082,15.082,0,15.082,15.082,15.082,,0.0,0.0,0.0,15.082,15.082,0.0,0.0,LDW
