time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,79.733,83.292,78.964,79.733,28000,79.733,79.733,79.733,,0.0,0.0,0.0,,,,,DMC
2025-02-12,80.791,80.791,76.944,76.944,6100,78.33850000000001,78.33850000000001,78.33850000000001,,-0.2224843304843489,-0.044496866096869786,-0.17798746438747912,,,-3.4979243224260936,,DMC
2025-02-13,76.078,76.752,75.02,75.982,14000,77.553,77.553,77.553,,-0.4710007223967523,-0.1297976373568463,-0.341203085039906,,,-1.2502599292992356,,DMC
2025-02-14,75.79,75.982,72.231,74.251,5000,76.7275,76.7275,76.7275,,-0.798425237742407,-0.2635231574339585,-0.5349020803084485,,,-2.2781711457976805,,DMC
2025-02-17,75.02,76.463,74.251,75.982,36700,76.5784,76.5784,76.5784,,-0.9077700832383755,-0.3923725425948419,-0.5153975406435336,,,2.331281733579349,,DMC
2025-02-18,75.02,75.886,74.732,75.79,21000,76.447,76.447,76.447,,-0.9984104028350629,-0.5135801146428861,-0.4848302881921768,,,-0.2526914269168956,,DMC
2025-02-19,75.79,75.79,74.443,74.828,23100,76.21571428571428,76.21571428571428,76.21571428571428,,-1.1347877426577213,-0.6378216402458532,-0.4969661024118681,,,-1.269296740994863,,DMC
2025-02-20,76.944,80.022,76.944,77.713,59000,76.402875,76.402875,76.402875,,-0.9985615816337798,-0.7099696285234386,-0.28859195311034125,,,3.8555086331319766,,DMC
2025-02-21,77.713,77.906,75.982,76.752,9300,76.44166666666666,76.44166666666666,76.44166666666666,,-0.9571130328926927,-0.7593983093972894,-0.1977147234954033,,,-1.2366013408310006,,DMC
2025-02-24,73.674,81.753,73.674,76.848,6800,76.4823,76.4823,76.4823,,-0.9060737080056214,-0.7887333891189559,-0.11734031888666552,,,0.1250781738586726,,DMC
2025-02-25,74.636,76.752,74.059,74.924,16800,76.34063636363636,76.34063636363636,76.34063636363636,,-1.0092414881310674,-0.8328350089213782,-0.17640647920968922,,,-2.5036435561107573,,DMC
2025-02-26,72.327,75.02,69.827,70.211,73100,75.82983333333333,75.82983333333333,75.82983333333333,,-1.4545354299600461,-0.9571750931291119,-0.4973603368309343,,,-6.29037424590253,,DMC
2025-02-27,69.827,71.558,67.326,67.518,20700,75.19046153846153,75.19046153846153,75.19046153846153,,-2.0016627584020057,-1.1660726261836907,-0.835590132218315,,,-3.8355813191665145,,DMC
2025-02-28,67.422,69.25,67.422,68.288,25300,74.69742857142857,74.69742857142857,74.69742857142857,23.206984974133732,-2.3460882976838633,-1.4020757604837253,-0.944012537200138,,,1.1404366243075836,,DMC
2025-03-03,68.288,68.865,64.441,66.364,10900,74.14186666666666,74.14186666666666,74.14186666666666,20.45852153373211,-2.7426827994268166,-1.6701971682723435,-1.072485631154473,,,-2.8174789128397215,,DMC
2025-03-04,66.845,66.845,64.922,65.883,7900,73.6256875,73.6256875,73.6256875,19.826344684522795,-3.0605197133345143,-1.948261677284778,-1.1122580360497363,,,-0.7247905490928908,,DMC
2025-03-05,65.883,65.979,63.96,64.729,8400,73.10235294117648,73.10235294117648,73.10235294117648,18.36048029162629,-3.3667165010019744,-2.2319526420282174,-1.134763858973757,,,-1.75158993974166,,DMC
2025-03-06,65.306,69.25,64.922,68.192,7000,72.82955555555556,72.82955555555556,72.82955555555556,34.10516254641644,-3.2919964172542393,-2.443961397073422,-0.8480350201808173,,,5.3499976826461015,,DMC
2025-03-07,66.364,68.095,65.595,66.46,5600,72.49431578947369,72.49431578947369,72.49431578947369,30.895838800711388,-3.3341046545771746,-2.6219900485741725,-0.7121146060030021,,,-2.539887376818395,,DMC
2025-03-10,66.172,67.422,65.691,66.46,2500,72.1926,72.1926,72.1926,30.895838800711388,-3.329099944165506,-2.763412027692439,-0.5656879164730668,82.08588421655183,62.299315783448165,0.0,,DMC
