time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-03-17,7.09,7.15,7.07,7.08,500500,7.208000000000001,7.222,7.222,38.15128405872786,-0.045387072716962074,-0.034590278224086494,-0.010796794492875579,7.399569693240923,7.016430306759079,-0.14104372355430161,0.9982238311722121,APH
2025-03-18,7.1,7.14,7.02,7.05,364600,7.195,7.2153846153846155,7.2153846153846155,36.10532473677379,-0.050626928518624936,-0.03779760828299419,-0.01282932023563075,7.392617386833616,6.997382613166384,-0.4237288135593209,0.9976674962322634,APH
2025-03-19,7.05,7.12,7.01,7.01,870600,7.171499999999999,7.207777777777777,7.207777777777777,33.523865096467816,-0.05734616678467308,-0.041707319983329966,-0.015638846801343115,7.3353066896648205,7.007693310335178,-0.5673758865248235,0.807436003229722,APH
2025-03-20,7.04,7.09,6.91,6.96,590900,7.1515,7.198928571428572,7.198928571428572,30.580566602305296,-0.0659456136679335,-0.046554978720250675,-0.019390634947682825,7.316076010274568,6.986923989725433,-0.7132667617688937,0.7558269451019287,APH
2025-03-21,6.96,6.99,6.92,6.96,240700,7.1365,7.190689655172414,7.190689655172414,30.580566602305296,-0.07193155508737803,-0.05163029399367615,-0.02030126109370188,7.313644009212842,6.959355990787158,0.0,0.7132826170354796,APH
2025-03-24,6.97,7.06,6.9,6.96,386800,7.1235,7.183000000000001,7.183000000000001,30.580566602305296,-0.07580166240930808,-0.05646456767680254,-0.01933709473250554,7.312600363215993,6.934399636784007,0.0,0.7099863929201397,APH
2025-03-25,7.0,7.04,6.91,6.96,599700,7.1114999999999995,7.175806451612903,7.175806451612903,30.580566602305296,-0.07796996116683985,-0.06076564637481,-0.01720431479202985,7.310367848212401,6.912632151787598,0.0,0.7107126827106128,APH
2025-03-26,7.0,7.02,6.9,6.92,525600,7.097500000000001,7.1678125,7.1678125,27.94089856879266,-0.08197110735958635,-0.06500673857176528,-0.016964368787821066,7.309147671478108,6.885852328521894,-0.5747126436781658,0.715210786891342,APH
2025-03-27,6.93,6.95,6.92,6.93,163500,7.0859999999999985,7.160606060606061,7.160606060606061,29.577488911681726,-0.08337404403641546,-0.06868019966469532,-0.014693844371720138,7.308085806082146,6.863914193917851,0.14450867052022698,0.7138017731370155,APH
2025-03-28,6.93,6.97,6.9,6.9,271900,7.071,7.152941176470588,7.152941176470588,27.555558095089282,-0.08591624178565294,-0.07212740808888685,-0.01378883369676609,7.301048049900792,6.840951950099208,-0.43290043290041824,0.6954061933511354,APH
2025-03-31,6.91,6.93,6.84,6.89,322900,7.052,7.145428571428572,7.145428571428572,26.895550611942866,-0.08772661048621444,-0.07524724856835237,-0.012479361917862072,7.27552204648123,6.828477953518769,-0.14492753623189802,0.6379148713492091,APH
