time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,49.455,49.848,47.194,49.848,264447,49.848,49.848,49.848,,0.0,0.0,0.0,,,,,PHP
2025-02-12,49.947,50.438,48.177,48.963,310978,49.4055,49.4055,49.4055,,-0.0705982905982836,-0.01411965811965672,-0.056478632478626875,,,-1.7753972075108315,,PHP
2025-02-13,48.963,50.045,48.078,49.16,477776,49.32366666666667,49.32366666666667,49.32366666666667,,-0.10939070299753695,-0.03317386709523277,-0.07621683590230419,,,0.4023446275759124,,PHP
2025-02-14,49.258,50.143,47.98,48.078,686147,49.01225,49.01225,49.01225,,-0.22485039131036189,-0.07150917193825859,-0.1533412193721033,,,-2.200976403580135,,PHP
2025-02-17,48.275,48.767,42.671,42.868,1437890,47.7834,47.7834,47.7834,,-0.7283603990618914,-0.20287941736298515,-0.5254809816989063,,,-10.836557261117353,,PHP
2025-02-18,44.244,45.424,42.671,44.539,396043,47.24266666666667,47.24266666666667,47.24266666666667,,-0.9812487481656618,-0.35855328352352045,-0.6226954646421413,,,3.898012503499104,,PHP
2025-02-19,44.834,46.407,44.441,45.424,327628,46.98285714285714,46.98285714285714,46.98285714285714,,-1.0976000330969313,-0.5063626334382026,-0.5912373996587287,,,1.9870226093984922,,PHP
2025-02-20,45.424,45.522,44.146,44.342,325772,46.65275,46.65275,46.65275,,-1.2625635750448225,-0.6576028217595267,-0.6049607532852959,,,-2.382000704473408,,PHP
2025-02-21,44.637,46.112,44.244,45.227,261493,46.49433333333334,46.49433333333334,46.49433333333334,,-1.306822035829704,-0.7874466645735623,-0.5193753712561417,,,1.9958504352532547,,PHP
2025-02-24,45.031,45.522,43.949,44.637,298639,46.3086,46.3086,46.3086,,-1.3736704363212127,-0.9046914189230923,-0.4689790173981203,,,-1.3045304795807788,,PHP
2025-02-25,45.129,45.129,42.671,43.654,484315,46.06727272727273,46.06727272727273,46.06727272727273,,-1.4888061297396789,-1.0215143610864097,-0.46729176865326916,,,-2.2022089298115888,,PHP
2025-02-26,43.949,44.736,43.556,43.851,289379,45.882583333333336,45.882583333333336,45.882583333333336,,-1.5463306060106774,-1.1264776100712632,-0.41985299593941416,,,0.4512759426398505,,PHP
2025-02-27,44.047,44.047,41.884,42.081,578577,45.59015384615385,45.59015384615385,45.59015384615385,,-1.7149742201146125,-1.2441769320799332,-0.47079728803467935,,,-4.036395977286711,,PHP
2025-02-28,42.081,43.556,40.508,42.081,368950,45.3395,45.3395,45.3395,24.573464935886435,-1.8275585420465887,-1.3608532540732643,-0.46670528797332445,,,0.0,,PHP
2025-03-03,41.884,41.884,41.196,41.196,187338,45.063266666666664,45.063266666666664,45.063266666666664,22.31887174012816,-1.965537044505588,-1.481790012159729,-0.48374703234585903,,,-2.103086903828344,,PHP
2025-03-04,41.294,41.294,39.328,40.606,457824,44.784687500000004,44.784687500000004,44.784687500000004,20.93955899425457,-2.0983061043295237,-1.605093230593688,-0.49321287373583567,,,-1.432177881347696,,PHP
2025-03-05,41.098,43.752,40.311,42.966,553369,44.67770588235294,44.67770588235294,44.67770588235294,37.56167870953128,-1.9901530189570522,-1.6821051882663611,-0.3080478306906911,,,5.8119489730581675,,PHP
2025-03-06,43.261,43.752,42.376,43.457,245385,44.60988888888889,44.60988888888889,44.60988888888889,40.37061368394021,-1.8435697980076071,-1.7143981102146104,-0.1291716877929967,,,1.1427640459898525,,PHP
2025-03-07,43.261,43.261,41.884,42.868,235360,44.51821052631579,44.51821052631579,44.51821052631579,38.153232815367666,-1.7547018066881535,-1.7224588495093192,-0.0322429571788343,,,-1.3553627723956962,,PHP
2025-03-10,42.769,43.064,41.393,42.278,113684,44.4062,44.4062,44.4062,36.01906400758514,-1.7121448128431354,-1.7203960421760827,0.008251229332947307,49.774990419491246,39.03740958050875,-1.3763179994401464,,PHP
2025-03-11,42.081,43.261,41.196,42.671,180741,44.04735,44.32357142857143,44.32357142857143,38.487304134380366,-1.6279403895988196,-1.7019049116606302,0.07396452206181059,48.80983145292699,39.28486854707301,0.9295614740526981,3.350120885653409,PHP
2025-03-12,42.474,44.637,42.474,44.244,409809,43.8114,44.31995454545454,44.31995454545454,47.257657460280605,-1.4179347544119665,-1.6451108802108976,0.2271761257989311,47.97887932903028,39.64392067096972,3.686344355651383,3.479608610141264,PHP
2025-03-13,44.047,45.129,43.654,44.244,208600,43.5656,44.31665217391304,44.31665217391304,47.25765746028061,-1.2372416242295472,-1.5635370290146275,0.32629540478508035,46.901803855944806,40.2293961440552,0.0,3.475605196689626,PHP
2025-03-14,44.244,44.244,42.278,42.769,251527,43.30015,44.25216666666666,44.25216666666666,40.913782358473505,-1.1992371305056722,-1.4906770493128367,0.2914399188071646,45.88481166166155,40.71548833833845,-3.333785372027853,3.5143758218063383,PHP
2025-03-17,42.769,43.162,41.688,42.278,119527,43.27065,44.173199999999994,44.173199999999994,39.03527115467247,-1.1949631011720854,-1.4315342596846865,0.23657115851260113,45.8893235312287,40.65197646877131,-1.148027777128291,2.554597322462333,PHP
2025-03-18,42.081,42.573,41.884,42.278,110894,43.1576,44.10030769230769,44.10030769230769,39.03527115467247,-1.1779966895725806,-1.3808267456622656,0.20283005608968496,45.74070008771588,40.574499912284125,0.0,2.3812709365024176,PHP
2025-03-19,42.573,42.966,41.983,42.966,108197,43.0347,44.0582962962963,44.0582962962963,43.268255027026065,-1.0963962623698578,-1.323940649003784,0.22754438663392618,45.3873908312331,40.6820091687669,1.6273239036851406,2.3649199538519197,PHP
2025-03-20,42.966,44.736,42.868,44.047,320035,43.01995,44.05789285714286,44.05789285714286,49.232748381963354,-0.9337361412011163,-1.2458997474432505,0.31216360624213424,45.34162584436666,40.69827415563334,2.515942838523477,2.3861852429298547,PHP
2025-03-21,44.244,44.244,43.654,44.244,157916,42.970800000000004,44.06431034482759,44.06431034482759,50.25907707794016,-0.779939907907071,-1.1527077795360146,0.37276787162894354,45.131806743943265,40.80979325605674,0.44724952891230796,2.342515031499486,PHP
2025-03-24,44.244,44.244,43.457,43.851,100886,42.9315,44.057199999999995,44.057199999999995,48.16706581635894,-0.6819065068031094,-1.0585475249894336,0.37664101818632423,44.99113221039706,40.87186778960294,-0.8882560347165724,2.332929084583467,PHP
2025-03-25,43.752,43.752,42.671,42.966,141759,42.8971,44.022,44.022,43.7506549355835,-0.6679269873421418,-0.9804234174599753,0.31249643011783346,44.92871433347962,40.865485666520385,-2.0181979886433554,2.3243964075566477,PHP
2025-03-26,43.162,44.539,42.868,44.146,265770,42.91185,44.025875,44.025875,50.294688254273204,-0.5552316146893332,-0.8953850569058469,0.34015344221651367,44.9766372096302,40.847062790369804,2.7463575850672717,2.405877662608828,PHP
2025-03-27,44.244,44.244,43.752,43.851,91420,43.00035,44.02057575757576,44.02057575757576,48.7671909100401,-0.48414285703042026,-0.8131366169307616,0.3289937599003413,45.06692308758137,40.93377691241862,-0.668237212884526,2.214236163900845,PHP
2025-03-28,43.752,44.047,42.769,42.868,166883,43.039699999999996,43.986676470588236,43.986676470588236,43.97453963261983,-0.5013451938272198,-0.7507783323100532,0.24943313848283344,45.06206360934944,41.017336390650556,-2.241682059702166,2.282144330703933,PHP
2025-03-31,42.278,43.261,40.311,43.261,492776,43.14295,43.965942857142856,43.965942857142856,46.24889941449469,-0.4777590452340874,-0.6961744748948601,0.21841542966077265,44.970448546331006,41.31545145366899,0.9167677521694451,2.2267468100923002,PHP
2025-04-01,41.786,42.769,41.491,41.884,42064,43.206849999999996,43.90811111111111,43.90811111111111,40.105561461840395,-0.563681475308023,-0.6696758749774927,0.10599439966946966,44.72384096552138,41.68985903447861,-3.1830054783754447,2.329169467516747,PHP
2025-04-02,42.081,42.769,41.491,41.491,63391,43.1331,43.84278378378379,43.84278378378379,38.53240327347687,-0.6559263253624437,-0.6669259650544829,0.01099963969203921,44.83191344349204,41.434286556507956,-0.938305796963046,1.9240407922767138,PHP
2025-04-03,39.82,39.82,35.69,35.69,450816,42.744749999999996,43.62823684210527,43.62823684210527,23.73360389170068,-1.1834808224094928,-0.7702369365254849,-0.41324388588400796,46.471943264586464,39.01755673541353,-13.981345352004048,3.615206506206289,PHP
2025-04-04,31.462,35.69,30.872,34.412,423298,42.32195,43.39192307692308,43.39192307692308,21.75160099163078,-1.685268752319189,-0.9532432996842257,-0.7320254526349632,47.590150350863844,37.05374964913616,-3.5808349677780904,3.663461143474181,PHP
2025-04-08,34.412,37.067,27.431,27.431,671537,41.5796,42.9929,42.9929,14.586048114403141,-2.616090990825988,-1.2858128379125784,-1.3302781529134098,50.07167656459521,33.08752343540479,-20.2865279553644,5.656961617947786,PHP
2025-04-09,23.892,28.021,23.892,25.76,276474,40.73405,42.57258536585366,42.57258536585366,13.444373022360438,-3.448853815971482,-1.7184210335243593,-1.7304327824471228,51.75859176109398,29.70950823890603,-6.091648135321348,5.685344406719336,PHP
2025-04-10,29.496,29.496,29.496,29.496,20938,39.99665,42.26123809523809,42.26123809523809,27.169949565695305,-3.76397165543338,-2.1275311579061635,-1.6364404975272167,51.96517291418487,28.028127085815136,14.503105590062093,6.70919150888358,PHP
2025-04-11,33.92,33.92,30.381,32.347,513307,39.401799999999994,42.03067441860465,42.03067441860465,35.56686167601218,-3.7405343882832014,-2.4501318039815714,-1.29040258430163,51.66055885535252,27.14304114464747,9.6657173854082,7.1760548766666,PHP
2025-04-14,32.937,34.019,32.544,33.33,373835,38.92985,41.83293181818181,41.83293181818181,38.212033471288414,-3.6011287301081794,-2.680331189206893,-0.9207975409012863,51.36825008792804,26.491449912071964,3.038921692892682,7.222184380194307,PHP
2025-04-15,33.92,34.019,32.249,32.839,217414,38.457899999999995,41.633066666666664,41.633066666666664,37.38643047900538,-3.4900373599698256,-2.84227242335948,-0.6477649366103457,51.076383884240684,25.839416115759306,-1.473147314731471,7.222952528152293,PHP
2025-04-16,33.134,33.134,32.052,32.347,242986,37.961349999999996,41.43119565217391,41.43119565217391,36.53461804701213,-3.4024753194344157,-2.954313002574467,-0.4481623168599489,50.72761179097817,25.19508820902182,-1.498218581564592,7.219864119329916,PHP
2025-04-17,32.052,32.839,30.578,32.544,260702,37.440250000000006,41.24210638297872,41.24210638297872,37.15207505175665,-3.279382833893173,-3.0193269688382083,-0.2600558650549649,50.19719317245566,24.68330682754435,0.6090209292979099,7.203417492990613,PHP
2025-04-18,32.544,33.724,32.446,33.134,178355,36.894600000000004,41.073187499999996,41.073187499999996,39.06418523753881,-3.0985054411313158,-3.03516266329683,-0.06334277783448572,49.392625619230714,24.396574380769295,1.8129301868240022,7.186434923371135,PHP
2025-04-21,33.134,33.429,32.446,32.446,94768,36.3047,40.897122448979594,40.897122448979594,37.62658579916504,-2.9763649716896126,-3.023403124975387,0.04703815328577443,48.450912597479004,24.15848740252099,-2.076416973501549,7.178964505861867,PHP
2025-04-22,32.446,32.446,27.923,31.266,355904,35.67545,40.704499999999996,40.704499999999996,35.23177142641556,-2.940883236694674,-3.0068991473192446,0.06601591062457057,47.47458043138526,23.87631956861473,-3.636811933674411,7.1973218569832955,PHP
2025-04-23,31.462,32.839,31.364,32.642,119120,35.15925,40.36038,40.54641176470589,40.025411580143576,-2.769803435924338,-2.9594800050402634,0.18967656911592545,46.51023396615905,23.80826603384095,4.400946715281795,7.311421733209733,PHP
2025-04-24,32.446,33.429,31.954,32.544,100323,34.57915,40.032000000000004,40.39251923076923,39.799481968981084,-2.6120195072760737,-2.8899879054874256,0.2779683982113519,45.155792712276785,24.002507287723212,-0.3002267017952476,7.258655106822627,PHP
2025-04-25,32.642,33.429,32.446,32.839,101400,34.02855,39.70558,40.25,40.881272191514874,-2.435100252554207,-2.799010374900782,0.3639101223465748,43.67883742358975,24.378262576410258,0.9064650934120122,7.273827384525819,PHP
2025-04-28,32.839,32.839,31.954,32.347,116406,33.5025,39.39096,40.10364814814815,39.60307031590672,-2.3079857338683567,-2.700805446694297,0.3928197128259403,42.22651871423459,24.778481285765405,-1.498218581564592,7.269970207193064,PHP
2025-04-29,32.347,34.412,31.856,33.92,337239,33.035450000000004,39.212,39.991218181818176,45.473025096625705,-2.0566112735433393,-2.571966612064106,0.5153553385207665,40.46368428689835,25.60721571310166,4.862893003988011,7.381269417890756,PHP
2025-05-05,33.232,35.887,33.232,35.788,334500,32.73065,39.03698,39.91616071428571,51.50117376777385,-1.6872140607696906,-2.395016101805223,0.7078020410355323,39.0472161982474,26.4140838017526,5.5070754716981085,7.49697977600241,PHP
2025-05-06,35.788,36.378,35.1,35.199,335492,32.41605,38.83248,39.83340350877193,49.637766071846876,-1.4255585343997907,-2.2011245883241366,0.7755660539243459,37.37673431081623,27.45536568918376,-1.6458030624790343,7.500811428915308,PHP
2025-05-07,35.592,35.69,34.805,35.1,186524,32.38655,38.64764,39.75179310344827,49.31478838881372,-1.212209520470104,-2.00334157475333,0.7911320542832261,37.27170002086069,27.501399979139308,-0.28125799028380083,6.801477941061792,PHP
