time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,32.0,33.3,30.1,30.1,159530,30.1,30.1,30.1,,0.0,0.0,0.0,,,,,MML
2025-02-12,31.1,32.0,30.0,32.0,111650,31.05,31.05,31.05,,0.1515669515669522,0.030313390313390445,0.12125356125356176,,,6.3122923588039725,,MML
2025-02-13,32.0,34.0,31.5,33.3,198288,31.8,31.8,31.8,,0.37229243269129597,0.09870919878897155,0.2735832339023244,,,4.062499999999991,,MML
2025-02-14,33.3,36.0,33.1,35.5,211568,32.725,32.725,32.725,,0.716481428641238,0.22226364475942484,0.49421778388181314,,,6.606606606606613,,MML
2025-02-17,35.5,37.8,33.0,34.3,331346,33.04,33.04,33.04,,0.8822536456545365,0.3542616449384472,0.5279920007160892,,,-3.3802816901408517,,MML
2025-02-18,35.0,35.3,33.4,33.8,117772,33.166666666666664,33.166666666666664,33.166666666666664,,0.9621919507714551,0.4758477061050488,0.48634424466640636,,,-1.4577259475218707,,MML
2025-02-19,33.7,35.0,33.5,34.6,74565,33.371428571428574,33.371428571428574,33.371428571428574,,1.077674190384183,0.5962130029608756,0.48146118742330746,,,2.366863905325456,,MML
2025-02-20,34.6,35.3,33.4,33.6,113245,33.4,33.4,33.4,,1.0760984614154196,0.6921900946517845,0.38390836676363516,,,-2.8901734104046284,,MML
2025-02-21,33.4,34.3,33.0,33.6,84077,33.422222222222224,33.422222222222224,33.422222222222224,,1.0626006855975518,0.7662722128409379,0.2963284727566139,,,0.0,,MML
2025-02-24,33.0,36.0,33.0,35.9,273307,33.67,33.67,33.67,,1.2233918790667744,0.8576961460861052,0.36569573298066915,,,6.845238095238093,,MML
2025-02-25,36.0,37.5,35.0,35.6,226644,33.845454545454544,33.845454545454544,33.845454545454544,,1.311494473618815,0.9484558115926472,0.36303866202616775,,,-0.8356545961002659,,MML
2025-02-26,35.4,35.9,34.0,34.3,103508,33.88333333333333,33.88333333333333,33.88333333333333,,1.261871213240866,1.011138891922291,0.25073232131857504,,,-3.6516853932584414,,MML
2025-02-27,34.5,35.2,34.0,34.6,69095,33.93846153846154,33.93846153846154,33.93846153846154,,1.2325439156428573,1.0554198966664043,0.1771240189764529,,,0.8746355685131268,,MML
2025-02-28,35.0,35.0,32.7,32.7,149923,33.85,33.85,33.85,50.38773570429141,1.043953652104321,1.0531266477539878,-0.009172995649666893,,,-5.491329479768781,,MML
2025-03-03,32.7,33.8,31.8,31.8,171508,33.71333333333333,33.71333333333333,33.71333333333333,45.79476773807105,0.8125059681114024,1.0050025118254708,-0.19249654371406844,,,-2.752293577981657,,MML
2025-03-04,31.8,31.8,29.9,31.4,176002,33.56875,33.56875,33.56875,43.88033263008781,0.5900041533806402,0.9220028401365048,-0.33199868675586464,,,-1.2578616352201366,,MML
2025-03-05,31.0,31.9,31.0,31.4,32461,33.44117647058823,33.44117647058823,33.44117647058823,43.88033263008781,0.4089556757040498,0.8193934072500139,-0.4104377315459641,,,0.0,,MML
2025-03-06,31.5,32.3,31.3,32.3,70032,33.37777777777777,33.37777777777777,33.37777777777777,49.400163691853585,0.33424298606338,0.7223633230126871,-0.38812033694930714,,,2.8662420382165488,,MML
2025-03-07,32.3,32.5,32.0,32.0,108525,33.305263157894736,33.305263157894736,33.305263157894736,47.715423602845306,0.24796674220173287,0.6274840068504963,-0.37951726464876345,,,-0.9287925696594312,,MML
2025-03-10,32.5,32.9,30.8,30.9,112019,33.185,33.185,33.185,42.05236493757193,0.08979627487762087,0.5199464604559213,-0.4301501855783004,36.51415351972461,29.855846480275396,-3.4375000000000044,,MML
2025-03-11,30.8,31.0,30.0,30.6,117713,33.209999999999994,33.061904761904756,33.061904761904756,40.63586979385257,-0.05908139923531763,0.40414088851767355,-0.4632222877529912,36.44786804451389,29.972131955486102,-0.9708737864077555,3.626599553217266,MML
2025-03-12,31.8,31.9,30.0,30.1,81010,33.114999999999995,32.92727272727273,32.92727272727273,38.31914770634734,-0.2149361991900598,0.2803254709761269,-0.4952616701661867,36.60409579600277,29.625904203997223,-1.6339869281045805,3.3391510528071953,MML
2025-03-13,30.7,31.5,30.5,30.6,90200,32.980000000000004,32.82608695652174,32.82608695652174,41.887119909248,-0.29470920543163714,0.1653185356945741,-0.46002774112621125,36.64353295115665,29.316467048843357,1.661129568106312,3.2167262678835487,MML
2025-03-14,30.7,30.8,29.6,29.8,173052,32.695,32.699999999999996,32.699999999999996,38.0905372448508,-0.4176685783510301,0.04872111288545326,-0.4663896912364834,36.41944273472026,28.970557265279737,-2.614379084967322,2.7970840957625156,MML
2025-03-17,30.0,30.0,29.7,29.7,60367,32.464999999999996,32.58,32.58,37.63138442831787,-0.5172217214833132,-0.06446745398830005,-0.4527542674950132,36.3373174076079,28.592682592392094,-0.3355704697986628,2.733359644051333,MML
2025-03-18,29.8,29.9,29.4,29.5,51414,32.25,32.46153846153846,32.46153846153846,36.67908542075374,-0.6052793496184847,-0.172629833114337,-0.43264951650414774,36.28432639652325,28.215673603476752,-0.6734006734006703,2.7272668062377887,MML
2025-03-19,29.7,29.7,28.8,29.1,46246,31.975,32.337037037037035,32.337037037037035,34.783219614906315,-0.6992814303555086,-0.27796015256257134,-0.42132127779293727,36.083976053778656,27.86602394622135,-1.3559322033898202,2.6365643279850697,MML
2025-03-20,29.5,29.5,29.0,29.1,16717,31.75,32.221428571428575,32.221428571428575,34.783219614906315,-0.7649607650599499,-0.37536027506204706,-0.38960048999790287,35.97548658051417,27.524513419485828,0.0,2.5965537913604684,MML
2025-03-21,29.6,29.6,28.9,29.1,18017,31.525,32.11379310344827,32.11379310344827,34.783219614906315,-0.8077014316795612,-0.46182850638554995,-0.34587292529401126,35.8144607684662,27.2355392315338,0.0,2.5965537913604684,MML
2025-03-24,29.2,29.6,29.0,29.0,54160,31.179999999999996,32.01,32.01,34.2307610522553,-0.8399603422028505,-0.5374548735490101,-0.3025054686538404,35.08012145559868,27.279878544401313,-0.3436426116838587,1.9047519422837962,MML
2025-03-25,29.1,29.1,28.9,29.0,29625,30.85,31.91290322580645,31.91290322580645,34.2307610522553,-0.8556622197672219,-0.6010963427926526,-0.25456587697456934,34.261744421846416,27.438255578153584,0.0,1.918678360834741,MML
2025-03-26,29.1,29.2,28.9,28.9,23103,30.580000000000002,31.81875,31.81875,33.611621202347834,-0.8661903321636046,-0.6541151406668431,-0.21207519149676157,33.68286794332024,27.47713205667976,-0.34482758620689724,1.8182006297135036,MML
2025-03-27,29.5,29.5,28.8,28.8,30700,30.29,31.727272727272727,31.727272727272727,32.96942423715457,-0.8725449463526438,-0.6978011018040033,-0.17474384454864045,32.847054226212194,27.732945773787804,-0.34602076124566894,1.777761433806525,MML
2025-03-28,29.0,30.7,29.0,30.2,73528,30.165000000000003,31.68235294117647,31.68235294117647,47.960280887474966,-0.7558991888500088,-0.7094207192132045,-0.046478469636804354,32.456655342874775,27.873344657125227,4.861111111111116,1.8744447358155076,MML
2025-03-31,30.3,30.9,29.9,30.4,48959,30.095,31.645714285714284,31.645714285714284,49.691228242109716,-0.6399414108767196,-0.6955248575459075,0.05558344666918791,32.258306436185656,27.931693563814342,0.6622516556291425,1.8010980179861007,MML
2025-04-01,30.4,30.8,30.3,30.6,43142,30.055,31.616666666666667,31.616666666666667,51.431001872473246,-0.5258441043634363,-0.6615887069094134,0.1357446025459771,32.14505162363849,27.964948376361512,0.657894736842124,1.7933404028474287,MML
2025-04-02,30.6,31.2,29.8,30.3,67436,30.0,31.58108108108108,31.58108108108108,48.70991537719135,-0.45439072627623744,-0.6201491107827782,0.1657583845065408,31.996839608244194,28.003160391755806,-0.9803921568627527,1.8034363415647636,MML
2025-04-03,29.7,29.7,26.1,26.1,300556,29.690000000000005,31.436842105263157,31.436842105263157,27.09594965833233,-0.7282732280452286,-0.6417739342352684,-0.08649929380996024,32.07141930258766,27.308580697412353,-13.861386138613863,3.451007524043263,MML
2025-04-04,26.3,26.8,24.5,26.0,139886,29.390000000000004,31.297435897435896,31.297435897435896,26.791129628040892,-0.9425313336699936,-0.7019254141222134,-0.2406059195477802,32.04242689268769,26.737573107312315,-0.3831417624521105,3.4537493497026635,MML
