time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,30.117,30.117,29.937,30.117,102600,30.117,30.117,30.117,,0.0,0.0,0.0,,,,,TDP
2025-02-12,30.117,30.117,29.847,29.847,88200,29.982,29.982,29.982,,-0.021538461538462172,-0.004307692307692435,-0.017230769230769737,,,-0.8965036358203005,,TDP
2025-02-13,29.847,30.117,29.847,29.937,103900,29.967000000000002,29.967000000000002,29.967000000000002,,-0.030988384834540028,-0.009643830813061954,-0.021344554021478074,,,0.30153784299928876,,TDP
2025-02-14,29.937,29.937,29.847,29.847,102300,29.937,29.937,29.937,,-0.04521851408548727,-0.016758767467547016,-0.028459746617940256,,,-0.30063132578415086,,TDP
2025-02-17,29.847,29.892,29.847,29.892,102000,29.928000000000004,29.928000000000004,29.928000000000004,,-0.052262421457765385,-0.02385949826559069,-0.028402923192174693,,,0.15076892149963328,,TDP
2025-02-18,29.847,29.937,28.948,28.948,101400,29.764666666666667,29.764666666666667,29.764666666666667,,-0.13249041245931892,-0.04558568110433634,-0.08690473135498258,,,-3.158035594807973,,TDP
2025-02-19,28.948,30.117,28.858,29.982,104200,29.795714285714286,29.795714285714286,29.795714285714286,,-0.11135290783137108,-0.058739126449743294,-0.05261378138162779,,,3.571922067154887,,TDP
2025-02-20,29.937,30.027,29.667,29.667,123400,29.779625,29.779625,29.779625,,-0.11865141095384857,-0.07072158335056435,-0.04792982760328422,,,-1.0506303782269244,,TDP
2025-02-21,30.117,30.117,29.667,29.667,106200,29.76711111111111,29.76711111111111,29.76711111111111,,-0.12301745857454804,-0.0811807583953611,-0.04183670017918695,,,0.0,,TDP
2025-02-24,29.532,30.117,29.532,29.667,117200,29.7571,29.7571,29.7571,,-0.12503624279504066,-0.089951855275297,-0.03508438751974366,,,0.0,,TDP
2025-02-25,29.667,29.937,29.622,29.667,120800,29.74890909090909,29.74890909090909,29.74890909090909,,-0.1251929968960539,-0.0970000835994484,-0.028192913296605504,,,0.0,,TDP
2025-02-26,29.847,29.937,29.847,29.937,135500,29.764583333333334,29.764583333333334,29.764583333333334,,-0.10235064758036927,-0.09807019639563258,-0.004280451184736689,,,0.9101021336838988,,TDP
2025-02-27,29.937,30.117,29.038,30.027,139800,29.784769230769232,29.784769230769232,29.784769230769232,,-0.07610834372813358,-0.09367782586213279,0.017569482133999212,,,0.30063132578415086,,TDP
2025-02-28,30.117,30.117,29.757,30.117,120400,29.808500000000002,29.808500000000002,29.808500000000002,55.28023009185531,-0.0475013154253503,-0.08444252377477629,0.03694120834942599,,,0.29973024278149296,,TDP
2025-03-03,29.937,30.117,29.667,30.117,129900,29.82906666666667,29.82906666666667,29.82906666666667,55.28023009185531,-0.02454707598099759,-0.07246343421602056,0.047916358235022966,,,0.0,,TDP
2025-03-04,29.937,30.117,29.667,30.027,122000,29.8414375,29.8414375,29.8414375,52.48837053522641,-0.013462733670113636,-0.060663294106839176,0.04720056043672554,,,-0.2988345452734298,,TDP
2025-03-05,30.027,30.027,29.847,30.027,120200,29.85235294117647,29.85235294117647,29.85235294117647,52.48837053522641,-0.004624998427452454,-0.04945563497096184,0.04483063654350938,,,0.0,,TDP
2025-03-06,29.667,29.802,29.667,29.667,98200,29.842055555555557,29.842055555555557,29.842055555555557,42.52516497668777,-0.026366089067224152,-0.0448377257902143,0.018471636722990147,,,-1.198920971125983,,TDP
2025-03-07,29.532,29.667,29.487,29.667,104400,29.83284210526316,29.83284210526316,29.83284210526316,42.52516497668777,-0.043099238838358644,-0.04449002839984317,0.001390789561484529,,,0.0,,TDP
2025-03-10,29.487,29.847,29.487,29.667,123800,29.82455,29.82455,29.82455,42.52516497668777,-0.05571809704835218,-0.04673564212954498,-0.008982454918807198,30.363021706728745,29.286078293271252,0.0,,TDP
