time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,39.0,39.0,37.5,39.0,1500,39.0,39.0,39.0,,0.0,0.0,0.0,,,,,STG
2025-02-12,38.55,38.55,38.55,38.55,100,38.775,38.775,38.775,,-0.03589743589743932,-0.007179487179487865,-0.02871794871795146,,,-1.1538461538461608,,STG
2025-02-13,38.55,38.55,38.55,38.55,0,38.699999999999996,38.699999999999996,38.699999999999996,,-0.06361312002337627,-0.01846621374826555,-0.04514690627511072,,,0.0,,STG
2025-02-14,38.55,38.55,38.55,38.55,0,38.662499999999994,38.662499999999994,38.662499999999994,,-0.08460275151779229,-0.0316935213021709,-0.05290923021562138,,,0.0,,STG
2025-02-17,38.5,38.5,38.5,38.5,500,38.629999999999995,38.629999999999995,38.629999999999995,,-0.10407208956592484,-0.046169234954921694,-0.05790285461100315,,,-0.12970168612190802,,STG
2025-02-18,38.5,38.5,38.5,38.5,0,38.60833333333333,38.60833333333333,38.60833333333333,,-0.11813983772824344,-0.06056335550958604,-0.057576482218657396,,,0.0,,STG
2025-02-19,38.5,38.5,38.5,38.5,0,38.59285714285714,38.59285714285714,38.59285714285714,,-0.12781525480437494,-0.07401373536854383,-0.05380151943583111,,,0.0,,STG
2025-02-20,36.15,36.15,36.15,36.15,100,38.2875,38.2875,38.2875,,-0.32140351314260585,-0.12349169092335624,-0.1979118222192496,,,-6.103896103896112,,STG
2025-02-21,36.15,36.15,36.15,36.15,0,38.05,38.05,38.05,,-0.46941250741737406,-0.19267585422215983,-0.27673665319521423,,,0.0,,STG
2025-02-24,36.15,36.15,36.15,36.15,0,37.86,37.86,37.86,,-0.5800245398842989,-0.27014559135458766,-0.30987894852971126,,,0.0,,STG
2025-02-25,38.05,38.05,38.05,38.05,500,37.877272727272725,37.877272727272725,37.877272727272725,,-0.508509470849738,-0.31781836725361773,-0.19069110359612024,,,5.255878284923932,,STG
2025-02-26,37.55,37.55,37.55,37.55,100,37.85,37.85,37.85,,-0.48657020626880865,-0.3515687350566559,-0.13500147121215272,,,-1.3140604467805517,,STG
2025-02-27,37.55,37.55,37.55,37.55,0,37.82692307692308,37.82692307692308,37.82692307692308,,-0.4638363641467862,-0.374022260874682,-0.0898141032721042,,,0.0,,STG
2025-02-28,39.95,39.95,39.8,39.8,2200,37.96785714285714,37.96785714285714,37.96785714285714,63.70967799925378,-0.26125188539994326,-0.35146818577973427,0.090216300379791,,,5.992010652463375,,STG
2025-03-03,39.8,39.8,39.8,39.8,0,38.09,38.09,38.09,63.70967799925378,-0.09955462273047999,-0.30108547316988343,0.20153085043940344,,,0.0,,STG
2025-03-04,37.7,37.7,37.7,37.7,100,38.065625,38.065625,38.065625,45.137989847082096,-0.1392555750808313,-0.26871949355207303,0.12946391847124172,,,-5.276381909547723,,STG
2025-03-05,37.7,37.7,37.7,37.7,0,38.044117647058826,38.044117647058826,38.044117647058826,45.137989847082096,-0.16877335170768504,-0.24873026518319544,0.0799569134755104,,,0.0,,STG
2025-03-06,37.7,37.7,37.7,37.7,0,38.025,38.025,38.025,45.1379898470821,-0.18997647183746125,-0.23697950651404862,0.04700303467658737,,,0.0,,STG
2025-03-07,37.7,37.7,37.7,37.7,0,38.007894736842104,38.007894736842104,38.007894736842104,45.1379898470821,-0.20442362895524013,-0.23046833100228692,0.026044702047046786,,,0.0,,STG
2025-03-10,40.0,40.0,40.0,40.0,100,38.1075,38.1075,38.1075,61.6196824763616,-0.029937229216116634,-0.19036211064505287,0.16042488142893624,40.35255890205228,35.86244109794772,6.100795755968158,,STG
2025-03-11,42.7,42.7,41.0,41.0,600,38.207499999999996,38.24523809523809,38.24523809523809,66.35269092101103,0.18688188430274977,-0.11491331165549235,0.3017951959582421,40.774963421560784,35.64003657843921,2.499999999999991,3.021393329740719,STG
2025-03-12,40.0,40.0,38.25,38.25,300,38.1925,38.24545454545454,38.24545454545454,48.602449901489635,0.13525148168302792,-0.0648803529877883,0.20013183467081622,40.75503883154146,35.62996116845854,-6.707317073170726,3.393667133389469,STG
2025-03-13,37.9,37.9,37.9,37.9,100,38.16,38.2304347826087,38.2304347826087,46.88341388471737,0.0653387561925527,-0.0388365311517201,0.1041752873442728,40.71993420968093,35.600065790319064,-0.9150326797385699,3.4000542774175657,STG
