time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,47.006,47.096,46.465,46.555,747000,46.555,46.555,46.555,,0.0,0.0,0.0,,,,,SAB
2025-02-12,46.645,46.916,46.645,46.825,90500,46.69,46.69,46.69,,0.021538461538462172,0.004307692307692435,0.017230769230769737,,,0.5799591880571331,,SAB
2025-02-13,46.825,46.916,46.645,46.645,274800,46.675000000000004,46.675000000000004,46.675000000000004,,0.023808897655051453,0.00820793337716424,0.015600964277887213,,,-0.3844100373731951,,SAB
2025-02-14,47.277,47.277,46.465,46.555,668700,46.645,46.645,46.645,,0.01813691572183984,0.010193729846099361,0.00794318587574048,,,-0.19294672526530832,,SAB
2025-02-17,46.465,46.555,46.013,46.104,1115900,46.5368,46.5368,46.5368,,-0.022490841242607473,0.003656815628357994,-0.026147656870965468,,,-0.9687466437547032,,SAB
2025-02-18,46.104,46.465,46.013,46.194,489700,46.47966666666667,46.47966666666667,46.47966666666667,,-0.04688591189859892,-0.006451729877033389,-0.04043418202156553,,,0.19521082769391462,,SAB
2025-02-19,46.194,46.374,46.104,46.284,871100,46.45171428571429,46.45171428571429,46.45171428571429,,-0.05828505942795914,-0.01681839578721854,-0.0414666636407406,,,0.19483049746720216,,SAB
2025-02-20,46.465,46.555,46.284,46.374,580300,46.442,46.442,46.442,,-0.059372311088530694,-0.025329178847480975,-0.03404313224104972,,,0.1944516463572743,,SAB
2025-02-21,46.555,47.096,46.374,46.735,751900,46.474555555555554,46.474555555555554,46.474555555555554,,-0.030749818103643634,-0.026413306698713508,-0.004336511404930125,,,0.7784534437400126,,SAB
2025-02-24,46.735,47.277,46.735,47.277,713800,46.5548,46.5548,46.5548,,0.03526210452672274,-0.01407822445362626,0.049340328980349,,,1.1597303947790794,,SAB
2025-02-25,48.269,48.269,47.006,47.277,484400,46.62045454545455,46.62045454545455,46.62045454545455,,0.08657899998326002,0.006053220433750995,0.08052577954950903,,,0.0,,SAB
2025-02-26,47.367,47.367,46.916,47.096,647800,46.66008333333334,46.66008333333334,46.66008333333334,,0.11135914314740347,0.027114404976481495,0.08424473817092198,,,-0.38285001163357313,,SAB
2025-02-27,47.096,47.186,46.735,47.096,457200,46.69361538461539,46.69361538461539,46.69361538461539,,0.12950473516321637,0.04759247101382847,0.0819122641493879,,,0.0,,SAB
2025-02-28,46.916,47.186,46.465,46.465,928900,46.67728571428571,46.67728571428571,46.67728571428571,44.74756807466217,0.09190934731050504,0.05645584627316379,0.03545350103734125,,,-1.3398165449294952,,SAB
2025-03-03,46.916,46.916,46.465,46.645,580400,46.67513333333333,46.67513333333333,46.67513333333333,49.488610795284465,0.07576584574714218,0.06031784616795947,0.015447999579182713,,,0.38738835682772255,,SAB
