time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,20.109,20.109,20.018,20.018,2637,20.018,20.018,20.018,,0.0,0.0,0.0,,,,,ANT
2025-02-12,20.564,20.564,19.836,19.836,16500,19.927,19.927,19.927,,-0.014518518518517709,-0.002903703703703542,-0.011614814814814167,,,-0.9091817364372146,,ANT
2025-02-13,19.745,20.2,19.563,19.836,8000,19.896666666666665,19.896666666666665,19.896666666666665,,-0.025727972987230174,-0.007468557560408869,-0.018259415426821305,,,0.0,,ANT
2025-02-14,19.836,20.109,19.745,20.109,14910,19.94975,19.94975,19.94975,,-0.012439335058303413,-0.008462713059987779,-0.003976621998315635,,,1.3762855414398256,,ANT
2025-02-17,20.2,20.2,19.745,19.927,21350,19.9452,19.9452,19.9452,,-0.01640476876004371,-0.010051124199998965,-0.0063536445600447435,,,-0.9050673827639466,,ANT
2025-02-18,18.198,19.927,18.198,19.927,33706,19.942166666666665,19.942166666666665,19.942166666666665,,-0.01932464110459975,-0.011905827580919123,-0.0074188135236806264,,,0.0,,ANT
2025-02-19,20.018,21.019,20.018,21.019,41020,20.096,20.096,20.096,,0.06571904456395927,0.0036191468480565574,0.06209989771590271,,,5.480002007326745,,ANT
2025-02-20,20.928,21.383,20.655,21.019,33505,20.211375,20.211375,20.211375,,0.13159977784201615,0.02921527304684848,0.10238450479516767,,,0.0,,ANT
2025-02-21,20.746,20.746,20.2,20.564,53401,20.250555555555554,20.250555555555554,20.250555555555554,,0.14541972809870884,0.05245616405722056,0.09296356404148828,,,-2.1647081212236463,,ANT
2025-02-24,20.746,20.837,20.564,20.837,30222,20.309199999999997,20.309199999999997,20.309199999999997,,0.1763678973528222,0.07723851071634089,0.09912938663648133,,,1.3275627309861981,,ANT
2025-02-25,20.928,21.11,20.837,20.928,13100,20.365454545454543,20.365454545454543,20.365454545454543,,0.20586440719747046,0.1029636900125668,0.10290071718490365,,,0.4367231367279345,,ANT
2025-02-26,20.928,20.928,20.837,20.928,11632,20.412333333333333,20.412333333333333,20.412333333333333,,0.22662817522735068,0.12769658705552359,0.0989315881718271,,,0.0,,ANT
2025-02-27,21.019,22.657,20.928,22.293,28671,20.557,20.557,20.557,,0.34920231627380716,0.1719977328991803,0.17720458337462686,,,6.52236238532109,,ANT
2025-02-28,21.565,21.565,21.383,21.474,15420,20.6225,20.6225,20.6225,64.09936187131032,0.3759233405549516,0.21278285443033457,0.163140486124617,,,-3.6737989503431545,,ANT
2025-03-03,21.838,21.838,21.11,21.11,12733,20.654999999999998,20.654999999999998,20.654999999999998,57.84386953210721,0.3635375522788671,0.2429337940000411,0.120603758278826,,,-1.6950731116699314,,ANT
2025-03-04,21.201,21.201,20.837,21.019,20838,20.67775,20.67775,20.67775,56.36296748636258,0.3424314497573917,0.26283332515151125,0.07959812460588045,,,-0.43107531975367097,,ANT
2025-03-05,21.019,21.019,20.655,20.837,20700,20.687117647058823,20.687117647058823,20.687117647058823,53.41741643946385,0.3074744583259488,0.27176155178639877,0.035712906539550004,,,-0.8658832484894519,,ANT
2025-03-06,20.928,20.928,20.473,20.473,9653,20.67522222222222,20.67522222222222,20.67522222222222,48.01302887309065,0.24754548260814246,0.2669183379507475,-0.019372855342605022,,,-1.7468925469117491,,ANT
2025-03-07,20.928,20.928,20.655,20.928,30500,20.688526315789474,20.688526315789474,20.688526315789474,54.24463918931559,0.23406784656019752,0.26034823967263754,-0.026280393112440015,,,2.2224393103111417,,ANT
2025-03-10,20.928,20.928,20.746,20.746,18503,20.691399999999998,20.691399999999998,20.691399999999998,51.58120523124395,0.2063224867327733,0.2495430890846647,-0.043220602351891374,21.937591233107373,19.445208766892623,-0.869648318042826,,ANT
2025-03-11,20.746,20.928,20.655,20.746,24296,20.7278,20.694,20.694,51.58120523124395,0.18223341579410146,0.23608115442655206,-0.0538477386324506,21.933028015116246,19.52257198488375,0.0,2.383731200216131,ANT
2025-03-12,20.746,20.837,20.746,20.837,11234,20.77785,20.7005,20.7005,52.92164036066015,0.16854273724335656,0.22257347098991298,-0.054030733746556425,21.90794049940352,19.647759500596482,0.4386387737395303,2.369578288177852,ANT
2025-03-13,20.837,20.928,20.655,20.837,19153,20.8279,20.706434782608696,20.706434782608696,52.92164036066016,0.15589570718515589,0.20923791822896157,-0.05334221104380568,21.867390138177562,19.788409861822437,0.0,2.369578288177852,ANT
2025-03-14,20.837,20.837,19.927,20.291,30492,20.837,20.689125,20.689125,44.373425996190946,0.1006549205904399,0.18752131870125724,-0.08686639811081734,21.852910480929864,19.821089519070135,-2.620338820367607,2.439104599960345,ANT
2025-03-17,20.564,20.928,20.473,20.473,53900,20.8643,20.68048,20.68048,47.42208530028259,0.070746555929734,0.16416636614695262,-0.09341981021721862,21.803711036094867,19.924888963905133,0.8969493864274813,2.4343610921310948,ANT
2025-03-18,20.746,20.928,20.746,20.837,10315,20.909799999999997,20.6865,20.6865,52.973274153521245,0.07554488497413914,0.14644206991238992,-0.07089718493825078,21.739847709472162,20.079752290527832,1.7779514482489267,2.460424605071144,ANT
