time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,32.019,32.727,32.019,32.68,1236200,32.68,32.68,32.68,,0.0,0.0,0.0,,,,,DCM
2025-02-12,32.774,33.152,32.491,33.01,2414800,32.845,32.845,32.845,,0.026324786324778415,0.005264957264955683,0.021059829059822732,,,1.0097919216646156,,DCM
2025-02-13,33.152,34.38,33.105,34.285,7122900,33.324999999999996,33.324999999999996,33.324999999999996,,0.14835902305987503,0.03388377042393956,0.11447525263593547,,,3.8624659194183453,,DCM
2025-02-14,34.285,34.333,33.908,34.002,2026400,33.49425,33.49425,33.49425,,0.21970369260377964,0.07104775485990758,0.14865593774387206,,,-0.8254338632054714,,DCM
2025-02-17,34.002,34.521,33.719,33.766,3006500,33.5486,33.5486,33.5486,,0.2542705568606465,0.10769231526005538,0.1465782416005911,,,-0.6940768190106583,,DCM
2025-02-18,33.813,33.955,33.53,33.719,1428100,33.577,33.577,33.577,,0.2747059000036458,0.14109503220877348,0.13361086779487233,,,-0.13919327133802284,,DCM
2025-02-19,33.813,34.096,33.719,33.86,1711200,33.61742857142857,33.61742857142857,33.61742857142857,,0.29883380816408334,0.17264278739983546,0.12619102076424787,,,0.4181618671965204,,DCM
2025-02-20,33.908,34.191,33.671,33.908,2428300,33.65375,33.65375,33.65375,,0.31816098625941436,0.20174642717175126,0.1164145590876631,,,0.14176018901359555,,DCM
2025-02-21,33.908,34.049,33.766,33.908,1347200,33.681999999999995,33.681999999999995,33.681999999999995,,0.32967759603485547,0.2273326609443721,0.10234493509048337,,,0.0,,DCM
2025-02-24,33.955,33.955,33.483,33.624,1838600,33.6762,33.6762,33.6762,,0.31228830060496193,0.24432378887649006,0.06796451172847187,,,-0.8375604577090967,,DCM
2025-02-25,33.908,34.191,33.624,33.908,2196100,33.697272727272725,33.697272727272725,33.697272727272725,,0.31776063836666424,0.2590111587745249,0.05874947959213933,,,0.8446347846776003,,DCM
2025-02-26,34.238,34.569,33.813,33.86,2487300,33.71083333333333,33.71083333333333,33.71083333333333,,0.31459781879687654,0.27012849077899526,0.04446932801788128,,,-0.141559513979006,,DCM
2025-02-27,33.86,33.908,33.246,33.671,2953200,33.70776923076923,33.70776923076923,33.70776923076923,,0.29345774285134496,0.2747943411934652,0.018663401657879775,,,-0.5581807442409881,,DCM
2025-02-28,33.813,33.86,33.388,33.388,1745100,33.68492857142857,33.68492857142857,33.68492857142857,51.2025071021837,0.25097525892990546,0.27003052474075323,-0.019055265810847766,,,-0.8404858780553082,,DCM
2025-03-03,33.577,33.86,33.388,33.53,1079600,33.674600000000005,33.674600000000005,33.674600000000005,54.6132024588505,0.22615877997231593,0.2612561757870658,-0.035097395814749854,,,0.425302503893632,,DCM
2025-03-04,33.53,33.813,33.246,33.388,1860800,33.6566875,33.6566875,33.6566875,50.79015538755237,0.19281072631638807,0.24756708589293025,-0.05475635957654218,,,-0.4235013420817224,,DCM
2025-03-05,33.388,33.577,33.058,33.058,1456500,33.6214705882353,33.6214705882353,33.6214705882353,43.21848322950773,0.13816127429176817,0.22568592357269784,-0.08752464928092968,,,-0.988379058344313,,DCM
2025-03-06,33.152,33.388,32.963,33.199,2437500,33.598,33.598,33.598,46.86346489263135,0.10501812784180231,0.20155236442651875,-0.09653423658471644,,,0.426523080646124,,DCM
2025-03-07,33.53,33.813,33.246,33.341,2232800,33.58447368421053,33.58447368421053,33.58447368421053,50.32210563578777,0.08918212275602144,0.1790783160924193,-0.08989619333639787,,,0.42772372661827873,,DCM
2025-03-10,33.388,33.483,33.01,33.058,2593900,33.55815,33.55815,33.55815,44.153834925732205,0.053183177201567844,0.153899288314249,-0.10071611111268117,34.374770062400984,32.74152993759901,-0.8488047749017791,,DCM
2025-03-11,32.821,33.341,32.585,32.869,3253900,33.567600000000006,33.525333333333336,33.525333333333336,40.57665401587506,0.009295875958606814,0.12497860584312058,-0.11568272988451377,34.344858176981255,32.79034182301876,-0.5717224272490773,1.0880783921538948,DCM
2025-03-12,32.963,33.199,32.727,32.821,1401500,33.55815,33.49331818181818,33.49331818181818,39.69703489688537,-0.029023757504781145,0.09417813317354023,-0.12320189067832138,34.367870751084496,32.7484292489155,-0.1460342572028428,1.0639718495297896,DCM
2025-03-13,32.869,32.963,32.255,32.302,2436500,33.458999999999996,33.44152173913044,33.44152173913044,31.696183489868588,-0.10011721668544737,0.055319063201742714,-0.15543627988719008,34.37290590325262,32.54509409674737,-1.5813046525090635,0.6221300734402373,DCM
2025-03-14,32.491,32.491,31.924,32.066,2696600,33.3622,33.38420833333333,33.38420833333333,28.84886412179965,-0.173502494200946,0.009554751721204978,-0.18305724592215097,34.430943403796206,32.2934565962038,-0.7306049161042605,0.6182286966834863,DCM
2025-03-17,32.207,32.207,31.971,32.019,1787500,33.27485,33.3296,33.3296,28.30355749674648,-0.23277013334612917,-0.03891022529226186,-0.19385990805386732,34.481327303645,32.068372696355,-0.14657269381901372,0.6115201194900937,DCM
2025-03-18,32.019,32.444,32.019,32.113,1480400,33.19455,33.28280769230769,33.28280769230769,31.10830397624568,-0.26905366676931664,-0.08493891358767282,-0.18411475318164383,34.48725869841096,31.90184130158904,0.29357568943439993,0.6236854908115321,DCM
2025-03-19,32.302,32.585,32.16,32.302,1609500,33.11665,33.24648148148148,33.24648148148148,36.48814492743231,-0.27933787481575933,-0.12381870583329012,-0.1555191689824692,34.428150430403036,31.805149569596963,0.5885466944850926,0.6342496679837313,DCM
2025-03-20,32.396,32.444,32.16,32.349,938200,33.0387,33.21442857142857,33.21442857142857,37.789180641310885,-0.28046267741834896,-0.1551475001503019,-0.12531517726804706,34.337418899126114,31.739981100873884,0.14550182651227317,0.6343666715205329,DCM
2025-03-21,32.349,32.349,32.113,32.113,1176400,32.948949999999996,33.176448275862064,33.176448275862064,34.020620275612515,-0.2969739879768625,-0.18351279771561402,-0.11346119026124846,34.24280779337362,31.655092206626374,-0.7295434171071702,0.6411931044454405,DCM
2025-03-24,32.396,32.396,31.971,32.066,1153200,32.871050000000004,33.139433333333336,33.139433333333336,33.30821054882078,-0.31027516875089134,-0.2088652719226695,-0.10140989682822185,34.181282036501045,31.560817963498966,-0.14635817270263196,0.6274507990264813,DCM
2025-03-25,32.113,32.302,32.019,32.16,1034800,32.78365,33.107838709677424,33.107838709677424,36.186375652845186,-0.30966184692142207,-0.22902458692242003,-0.08063725999900204,34.034495150078,31.532804849922,0.29314538763798303,0.5884075866805378,DCM
2025-03-26,32.302,32.349,31.971,32.113,976200,32.6963,33.07675,33.07675,35.36457503342146,-0.3094017019334103,-0.2451000099246181,-0.06430169200879221,33.872427114504916,31.52017288549509,-0.14614427860695223,0.5883588245437432,DCM
2025-03-27,32.113,32.113,31.877,31.877,1263800,32.6066,33.040393939393944,33.040393939393944,31.49659826912091,-0.32449815014014405,-0.2609796379677233,-0.06351851217242077,33.74269180503762,31.470508194962374,-0.7349048671877467,0.5943242241899539,DCM
2025-03-28,31.924,32.302,31.782,31.782,1468900,32.5263,33.00338235294117,33.00338235294117,30.070804395734626,-0.3402062146879814,-0.2768249533117749,-0.06338126137620648,33.65685777570653,31.395742224293475,-0.2980205163597538,0.5791858449012584,DCM
2025-03-31,31.688,31.735,31.216,31.216,2842300,32.4106,32.95231428571428,32.95231428571428,23.302581679182524,-0.39378710611791234,-0.30021738387300245,-0.09356972224490989,33.58156512600323,31.23963487399678,-1.7808822603989638,0.6505784193027658,DCM
2025-04-01,31.357,31.688,31.263,31.263,701900,32.30435,32.90538888888889,32.90538888888889,24.815870696856962,-0.4275295469120941,-0.3256798164808208,-0.10184973043127332,33.48746814154042,31.12123185845958,0.1505638134290166,0.6599876230499029,DCM
2025-04-02,31.452,31.546,31.216,31.216,931500,32.21225,32.85972972972973,32.85972972972973,24.29954474401177,-0.4528430883102459,-0.3511124708467058,-0.10173061746354006,33.434480036923425,30.99001996307657,-0.15033745961680056,0.6420934085374203,DCM
2025-04-03,29.043,30.035,29.043,29.043,3523100,32.00445,32.75928947368421,32.75928947368421,11.935205807603822,-0.6408597593394525,-0.40906192854525514,-0.23179783079419736,33.79933295762673,30.209567042373266,-6.961173757047678,1.6088590385268111,DCM
2025-04-04,27.013,27.863,27.013,27.013,6014400,31.688049999999997,32.61194871794872,32.61194871794872,7.894123624196567,-0.9428003447972095,-0.515809611795646,-0.42699073300156354,34.45738018502383,28.918719814976168,-6.9896360568811655,2.1201334242814283,DCM
2025-04-08,25.407,26.068,25.124,25.124,3272500,31.29135,32.42475,32.42475,5.8942005796144485,-1.3193087767678477,-0.6765094447900863,-0.6427993319777614,35.25144629202437,27.331253707975634,-6.9929293303224505,2.503762207299199,DCM
2025-04-09,23.376,26.446,23.376,23.801,6425400,30.837949999999996,32.21441463414634,32.21441463414634,4.948606302826391,-1.704797619174844,-0.882167079667038,-0.822630539507806,35.94720177239134,25.728698227608653,-5.265881229103653,2.6448136542123333,DCM
2025-04-10,25.454,25.454,25.454,25.454,111000,30.469600000000003,32.05345238095238,32.05345238095238,21.823908875955482,-1.8555276510415801,-1.0768391939419466,-0.7786884570996335,36.02007557564119,24.919124424358824,6.945086340910045,3.251074417909602,DCM
2025-04-11,27.202,27.202,26.352,27.202,4502800,30.2146,31.94062790697674,31.94062790697674,34.97159781337143,-1.813033771153222,-1.2240781093842017,-0.5889556617690204,35.878074306558865,24.551125693441136,6.867290013357441,3.7161668129636674,DCM
2025-04-14,27.579,29.091,27.579,29.091,4767400,30.06585,31.875863636363636,31.875863636363636,45.616011349875684,-1.608390033107888,-1.300940494128939,-0.3074495389789489,35.68064688998536,24.451053110014644,6.9443423277700145,4.099108211072151,DCM
