time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,32.582,32.582,32.0,32.485,10800,32.485,32.485,32.485,,0.0,0.0,0.0,,,,,CQN
2025-02-12,32.388,32.485,31.515,32.485,5800,32.485,32.485,32.485,,0.0,0.0,0.0,,,0.0,,CQN
2025-02-13,32.388,32.388,31.806,31.806,5800,32.25866666666666,32.25866666666666,32.25866666666666,,-0.0541652421652401,-0.01083304843304802,-0.04333219373219208,,,-2.090195474834533,,CQN
2025-02-14,32.0,32.097,32.0,32.0,7000,32.194,32.194,32.194,,-0.08050934651504349,-0.024768308049447116,-0.055741038465596374,,,0.6099478085895615,,CQN
2025-02-17,32.097,32.097,31.806,32.097,10400,32.1746,32.1746,32.1746,,-0.09249393714220844,-0.03831343386799938,-0.054180503274209056,,,0.3031250000000041,,CQN
2025-02-18,32.0,32.0,31.612,31.903,4300,32.129333333333335,32.129333333333335,32.129333333333335,,-0.11630529518751587,-0.05391180613190268,-0.062393489055613184,,,-0.6044178583668347,,CQN
2025-02-19,31.903,33.649,31.903,33.649,29600,32.346428571428575,32.346428571428575,32.346428571428575,,0.00564655016373905,-0.04200013487277433,0.047646685036513384,,,5.472839544870389,,CQN
2025-02-20,32.582,34.909,32.582,34.909,19501,32.66675,32.66675,32.66675,,0.20164134010943968,0.006728160123668468,0.1949131799857712,,,3.7445392136467692,,CQN
2025-02-21,33.552,34.909,33.552,33.94,25800,32.80822222222222,32.80822222222222,32.80822222222222,,0.2756014594103817,0.06050281998101112,0.2150986394293706,,,-2.775788478615837,,CQN
2025-02-24,34.327,34.327,33.746,33.746,10800,32.902,32.902,32.902,,0.31493088097766275,0.11138843218034145,0.2035424487973213,,,-0.5715969357689921,,CQN
2025-02-25,33.843,34.327,33.843,34.327,7200,33.03154545454545,33.03154545454545,33.03154545454545,,0.38850315279273673,0.1668113763028205,0.22169177648991623,,,1.7216855331002145,,CQN
2025-02-26,34.23,34.618,33.94,34.327,18000,33.1395,33.1395,33.1395,,0.4417178597385387,0.22179267298996416,0.21992518674857456,,,0.0,,CQN
2025-02-27,34.327,34.424,33.649,33.649,12000,33.17869230769231,33.17869230769231,33.17869230769231,,0.42429100210646453,0.26229233881326425,0.16199866329320028,,,-1.9751216243773073,,CQN
2025-02-28,34.036,34.036,33.455,33.455,5801,33.19842857142857,33.19842857142857,33.19842857142857,54.556422219305134,0.3903264725986446,0.28789916557034034,0.10242730702830427,,,-0.5765401646408597,,CQN
2025-03-03,33.455,33.455,33.067,33.067,4800,33.18966666666667,33.18966666666667,33.18966666666667,49.920047516796515,0.32831635435064754,0.2959826033264018,0.03233375102424574,,,-1.1597668509938708,,CQN
2025-03-04,33.358,33.455,33.261,33.455,7300,33.20625,33.20625,33.20625,54.11908188280597,0.3069429984087648,0.2981746823428744,0.008768316065890402,,,1.173375268394472,,CQN
2025-03-05,33.261,33.455,33.261,33.455,7300,33.220882352941175,33.220882352941175,33.220882352941175,54.11908188280597,0.28669956570890065,0.2958796590160797,-0.00918009330717906,,,0.0,,CQN
