time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,11.4,11.5,11.3,11.4,32200,11.4,11.4,11.4,,0.0,0.0,0.0,,,,,VNB
2025-02-12,11.4,11.4,11.3,11.3,44100,11.350000000000001,11.350000000000001,11.350000000000001,,-0.007977207977207357,-0.0015954415954414715,-0.006381766381765885,,,-0.877192982456132,,VNB
2025-02-13,11.3,11.3,11.3,11.3,21700,11.333333333333334,11.333333333333334,11.333333333333334,,-0.014136248894082826,-0.004103603055169743,-0.010032645838913083,,,0.0,,VNB
2025-02-14,11.3,11.4,11.1,11.2,55300,11.3,11.3,11.3,,-0.026777819425605642,-0.008638446329256923,-0.01813937309634872,,,-0.8849557522124019,,VNB
2025-02-17,11.3,12.3,11.3,11.9,366800,11.42,11.42,11.42,,0.01946343237363557,-0.0030180705886784245,0.022481502962313993,,,6.25,,VNB
2025-02-18,11.9,12.5,11.9,12.3,342436,11.566666666666668,11.566666666666668,11.566666666666668,,0.08737935976764177,0.015061415482585614,0.07231794428505615,,,3.3613445378151363,,VNB
2025-02-19,12.2,12.2,11.7,12.0,190410,11.62857142857143,11.62857142857143,11.62857142857143,,0.11566244408183479,0.035181621202435454,0.08048082287939934,,,-2.4390243902439046,,VNB
2025-02-20,11.8,12.1,11.8,12.0,72501,11.675,11.675,11.675,,0.1365034651931616,0.05544599000058069,0.0810574751925809,,,0.0,,VNB
2025-02-21,11.9,12.4,11.9,12.0,157300,11.711111111111112,11.711111111111112,11.711111111111112,,0.1512763054918569,0.07461205309883592,0.07666425239302097,,,0.0,,VNB
2025-02-24,12.0,12.0,11.8,11.8,110309,11.72,11.72,11.72,,0.14517210566329375,0.0887240636117275,0.056448042051566255,,,-1.6666666666666607,,VNB
2025-02-25,11.9,12.3,11.8,12.3,124300,11.772727272727273,11.772727272727273,11.772727272727273,,0.17862126983563442,0.10670350485650887,0.07191776497912555,,,4.237288135593209,,VNB
2025-02-26,12.3,13.3,12.3,12.8,367441,11.858333333333334,11.858333333333334,11.858333333333334,,0.24267834980159186,0.13389847384552547,0.10877987595606639,,,4.065040650406493,,VNB
2025-02-27,12.8,12.9,12.3,12.6,125623,11.915384615384616,11.915384615384616,11.915384615384616,,0.27414553952077014,0.1619478869805744,0.11219765254019573,,,-1.562500000000011,,VNB
