time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,150.4,154.88,150.4,154.32,673900,154.32,154.32,154.32,,0.0,0.0,0.0,,,,,FRT
2025-02-12,154.32,154.88,152.32,153.44,275500,153.88,153.88,153.88,,-0.07019943019940911,-0.014039886039881821,-0.056159544159527286,,,-0.5702436495593544,,FRT
2025-02-13,152.24,154.4,151.04,152.0,453600,153.25333333333333,153.25333333333333,153.25333333333333,,-0.23927078513972333,-0.05908606585985013,-0.1801847192798732,,,-0.9384775808133461,,FRT
2025-02-14,152.8,154.0,151.76,152.4,274800,153.04,153.04,153.04,,-0.33709853291185254,-0.11468855927025062,-0.22240997364160192,,,0.263157894736854,,FRT
2025-02-17,152.4,152.8,150.8,151.36,428400,152.704,152.704,152.704,,-0.492865588483653,-0.1903239651129311,-0.30254162337072193,,,-0.6824146981627255,,FRT
2025-02-18,151.2,153.6,150.4,152.4,387100,152.65333333333334,152.65333333333334,152.65333333333334,,-0.5263256395614633,-0.25752430000263754,-0.26880133955882574,,,0.6871035940803294,,FRT
2025-02-19,153.2,153.44,150.8,152.8,350600,152.67428571428573,152.67428571428573,152.67428571428573,,-0.5146339343994839,-0.3089462268820068,-0.20568770751747711,,,0.2624671916010568,,FRT
2025-02-20,152.8,152.8,150.64,150.8,257600,152.44,152.44,152.44,,-0.6591531519004832,-0.37898761188570207,-0.2801655400147811,,,-1.308900523560208,,FRT
2025-02-21,150.8,150.8,146.96,147.2,708300,151.85777777777778,151.85777777777778,151.85777777777778,,-1.0520482294081148,-0.5135997353901847,-0.5384484940179302,,,-2.3872679045092937,,FRT
2025-02-24,147.2,147.2,140.0,143.04,1066900,150.976,150.976,150.976,,-1.6797347063225914,-0.7468267295766661,-0.9329079767459253,,,-2.826086956521734,,FRT
2025-02-25,142.96,142.96,140.0,140.24,710000,150.0,150.0,150.0,,-2.3757314081065886,-1.0726076652826506,-1.303123742823938,,,-1.9574944071588218,,FRT
2025-02-26,141.84,144.72,140.8,144.4,452000,149.53333333333333,149.53333333333333,149.53333333333333,,-2.5621022552808768,-1.370506583282296,-1.1915956719985807,,,2.966343411294914,,FRT
2025-02-27,144.96,147.92,144.08,147.6,633900,149.3846153846154,149.3846153846154,149.3846153846154,,-2.423650899018213,-1.5811354464294793,-0.8425154525887337,,,2.216066481994461,,FRT
2025-02-28,147.52,147.6,145.36,146.4,425900,149.17142857142858,149.17142857142858,149.17142857142858,38.98577312415793,-2.3832841566583625,-1.741565188475256,-0.6417189681831064,,,-0.8130081300812941,,FRT
2025-03-03,146.72,146.72,144.16,145.2,403700,148.90666666666667,148.90666666666667,148.90666666666667,36.550588434458476,-2.4202243538788935,-1.8772970215559837,-0.5429273323229098,,,-0.819672131147553,,FRT
2025-03-04,145.2,146.4,143.6,143.6,381100,148.575,148.575,148.575,33.54215672644018,-2.5492205271555974,-2.0116817226759065,-0.5375388044796909,,,-1.1019283746556474,,FRT
2025-03-05,144.88,146.96,144.0,145.2,429200,148.3764705882353,148.3764705882353,148.3764705882353,38.953341508861776,-2.493599631265198,-2.1080653043937647,-0.3855343268714333,,,1.1142061281337101,,FRT
