time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-02-11,30.475,30.565,30.068,30.068,1733500,30.068,30.068,30.068,,0.0,0.0,0.0,,,,,NLG
2025-02-12,30.384,30.565,29.842,29.842,1605500,29.955,29.955,29.955,,-0.018028490028491717,-0.0036056980056983438,-0.014422792022793373,,,-0.7516296394838418,,NLG
2025-02-13,30.068,30.068,29.254,29.254,2907400,29.721333333333334,29.721333333333334,29.721333333333334,,-0.07885390540661419,-0.018655339485881516,-0.06019856592073267,,,-1.9703773205549169,,NLG
2025-02-14,29.344,29.616,29.118,29.118,2275100,29.5705,29.5705,29.5705,,-0.1364595282195964,-0.0422161772326245,-0.0942433509869719,,,-0.464893689751833,,NLG
2025-02-17,29.164,29.57,28.576,28.666,2448900,29.3896,29.3896,29.3896,,-0.21609402440390113,-0.07699174666687983,-0.1391022777370213,,,-1.552304416512118,,NLG
2025-02-18,28.666,29.344,28.576,28.576,2557500,29.254,29.254,29.254,,-0.2832026009083748,-0.11823391751517882,-0.16496868339319598,,,-0.31396078978580544,,NLG
2025-02-19,28.802,29.48,28.485,29.435,3448700,29.279857142857143,29.279857142857143,29.279857142857143,,-0.26402894887160855,-0.1473929237864648,-0.11663602508514376,,,3.0060190369540774,,NLG
2025-02-20,29.751,30.023,29.57,29.751,2307700,29.33875,29.33875,29.33875,,-0.2207900027018148,-0.16207233956953482,-0.058717663132279996,,,1.0735518940037547,,NLG
2025-02-21,29.751,29.977,29.57,29.751,1540100,29.384555555555558,29.384555555555558,29.384555555555558,,-0.18439721008785526,-0.1665373136731989,-0.01785989641465635,,,0.0,,NLG
2025-02-24,29.706,29.751,29.254,29.57,1877100,29.403100000000002,29.403100000000002,29.403100000000002,,-0.1682216921129509,-0.1668741893611493,-0.0013475027518015936,,,-0.6083829114987727,,NLG
2025-02-25,29.842,30.249,29.525,29.706,1911900,29.430636363636367,29.430636363636367,29.430636363636367,,-0.14278250632505873,-0.1620558527539312,0.019273346428872462,,,0.45992560027054985,,NLG
2025-02-26,29.706,29.977,29.616,29.751,1627600,29.457333333333334,29.457333333333334,29.457333333333334,,-0.11763462564993077,-0.15317160733313112,0.03553698168320035,,,0.15148454857605298,,NLG
2025-02-27,29.751,30.068,29.525,30.068,2604900,29.50430769230769,29.50430769230769,29.50430769230769,,-0.07130355531300836,-0.13679799692910657,0.06549444161609821,,,1.0655104030116602,,NLG
2025-02-28,30.249,31.47,30.204,31.379,5507200,29.638214285714287,29.638214285714287,29.638214285714287,74.72950434319732,0.07038948902860298,-0.09536049973756468,0.16574998876616764,,,4.360117067979252,,NLG
2025-03-03,31.379,31.424,31.017,31.153,2286000,29.7392,29.7392,29.7392,69.59825016267219,0.16257190850959446,-0.04377401808813286,0.20634592659772732,,,-0.7202269033430131,,NLG
2025-03-04,31.153,31.334,30.656,30.837,2517500,29.8078125,29.8078125,29.8078125,63.07652473118604,0.20773395330513367,0.006527576190520447,0.20120637711461323,,,-1.0143485378615202,,NLG
2025-03-05,30.837,30.837,29.706,29.751,5278300,29.804470588235294,29.804470588235294,29.804470588235294,46.83401857813059,0.15411750460300766,0.03604556187301789,0.11807194272998978,,,-3.521743360249052,,NLG
