Meta,Meta,Meta,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu cơ cấu nguồn vốn,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu hiệu quả hoạt động,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu khả năng sinh lợi,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu thanh khoản,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,Chỉ tiêu định giá,period,symbol
ticker,yearReport,lengthReport,(ST+LT borrowings)/Equity,Debt/Equity,Fixed Asset-To-Equity,Owners' Equity/Charter Capital,Asset Turnover,Fixed Asset Turnover,Days Sales Outstanding,Days Inventory Outstanding,Days Payable Outstanding,Cash Cycle,Inventory Turnover,EBIT Margin (%),Gross Profit Margin (%),Net Profit Margin (%),ROE (%),ROIC (%),ROA (%),EBITDA (Bn. VND),EBIT (Bn. VND),Dividend yield (%),Current Ratio,Cash Ratio,Quick Ratio,Interest Coverage,Financial Leverage,Market Capital (Bn. VND),Outstanding Share (Mil. Shares),P/E,P/B,P/S,P/Cash Flow,EPS (VND),BVPS (VND),EV/EBITDA,,
RGG,2025,5,0.8110882873999999,1.1019220069,0.026750539580522675,1.259127536946,0.1420380362,10.5268036933,39.86731389425252,3748.6628661392,203.5881558216,3992.118335855053,0.0973680518,0.26723357920178603,0.5095930450881371,0.20640118473673355,0.05990302,0.048676324,0.0293168189,196003531473,190550111143,0.0,2.439485173,0.0827443456,0.6849533275,-8.648603659879694,2.101922006948772,7840000000000,200000000,53.2703682386,3.1132668336,10.9950671158,98.35472905,735.86876337,12591.27536946,46.2256215628,year,RGG
RGG,2024,5,0.6788904794,0.9816708921,0.028431882572295515,1.197739457822,0.1285230743,8.9579166871,31.49364040605391,5649.4748883943,244.1456218417,5925.114150642054,0.0646077746,0.43596759642924615,0.6296457395453177,0.2915542685002225,0.0742560836,0.0708802221,0.0374714509,275968446597,265986257995,0.040625,2.2390803335,0.0327158004,0.5459598059,-7.354056892337395,1.9816708920611827,5184000000000,180000000,29.1434257158,2.1640766555,8.4968901662,-14.011334865,988.2160141666667,13308.2161980222,23.4556104808,year,RGG
RGG,2025,4,0.8110882873999999,1.1019220069,0.026750539580522675,1.259127536946,0.1420380362,10.5268036933,39.86731389425252,3748.6628661392,203.5881558216,3992.118335855053,0.0973680518,0.24381700343998694,0.48243284093507904,0.22941885448333108,0.05990302,0.048676324,0.0293168189,196003531473,65391466040,,2.439485173,0.0827443456,0.7068139288,-11.438942113391029,2.101922006948772,7840000000000,200000000,49.2714419653,3.1132668336,10.9950671158,90.971387746,307.64948753,12591.27536946,47.7134439583,quarter,RGG
RGG,2025,3,0.9894863184,1.3172000377,0.028381052672680318,1.1328520103995,0.1096469425,8.2581518045,77.72529723474194,8853.2695248602,455.2253358477,9386.22015794264,0.0412277068,0.10331634230697315,0.4840690902620783,0.03279943573123904,0.0701132093,0.0669988336,0.0335356577,250165900003,9064785107,,2.2624354091,0.0143351398,0.6746865704,-1.5832145423435284,2.3172000376666837,8168400000000,200000000,48.9114422151,3.3128063754,14.9596272057,-65.9663359297,14.388809645,12328.520103995,38.6959354351,quarter,RGG
RGG,2025,2,0.0,0.0,0.02640771168989998,1.239122516379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37618619524109764,0.5658398452796377,0.2836881809708451,0.0,0.0,0.0,0,95890938138,,0.0,0.0,0.0,-16.670899346375307,1.9493028697201997,0,200000000,0.0,0.0,0.0,0.0,361.564647455,0.0,0.0,quarter,RGG
RGG,2025,1,0.0,0.0,0.027749771056076258,1.202861718266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19766678384446662,0.4624955703652931,0.10227458934298543,0.0,0.0,0.0,0,20202945733,,0.0,0.0,0.0,-4.175583390044352,2.0890995200894733,0,180000000,0.0,0.0,0.0,0.0,58.07326457222222,0.0,0.0,quarter,RGG
RGG,2024,4,0.6788904794,0.9816708921,0.028584646027966006,1.1889983835115,0.1285230743,8.9579166871,31.49364040605391,5649.4748883943,244.1456218417,5925.114150642054,0.0646077746,1.2861885071150443,1.6260921468572436,0.8040990626188195,0.0742560836,0.0708802221,0.0374714509,275968446597,130138544571,,2.2390803335,0.0327158004,0.5596391407,-22.786210952815054,2.0238978024445102,0,180000000,0.0,0.0,0.0,0.0,451.9999341777778,0.0,0.0,quarter,RGG
